Date,Open,High,Low,Close
2011-12-28,26.17470851183184,26.17470851183184,25.66839830770924,25.72977066040039
2011-12-29,25.74511651100197,26.074985626124455,25.737443502894845,26.051969528198242
2011-12-30,25.99826400276032,26.09799259970249,25.890865325927734,25.890865325927734
2012-01-03,26.397180956737735,26.704036891303826,26.397180956737735,26.458553314208984
2012-01-04,26.374173374709407,26.611983994316127,26.312801004233034,26.581300735473633
2012-01-05,26.4125195395505,26.60430373433295,26.197722177840422,26.588960647583008
2012-01-06,26.650338587798572,26.650338587798572,26.450881344582957,26.535266876220703
2012-01-09,26.61197274538277,26.773073686587722,26.496903988972896,26.73471450805664
2012-01-10,27.102940252425554,27.17197974414284,27.041567913484606,27.1182804107666
2012-01-11,27.01855227446245,27.256362750087806,27.003209191132765,27.20266342163086
2012-01-12,27.2870627380398,27.4941900783127,27.148977844524534,27.44049072265625
2012-01-13,27.22568130493164,27.264037552587897,26.972524802890952,27.22568130493164
2012-01-17,27.593916769911335,27.639943113587993,27.325417084084986,27.363773345947266
2012-01-18,27.27170335055804,27.624585455832143,27.241017186692385,27.60924530029297
2012-01-19,27.755019014442667,27.908447011442806,27.685976562112383,27.900774002075195
2012-01-20,27.73966407775879,27.808706500609183,27.63226540363471,27.73966407775879
2012-01-23,27.69363747304474,27.962137110467715,27.616924963149412,27.708980560302734
2012-01-24,27.49418055793393,27.74733415745577,27.44048122087189,27.73966407775879
2012-01-25,27.632269450086042,28.13090664245285,27.509527672199386,28.046524047851562
2012-01-26,28.222957328841844,28.32268298376928,27.90843142749945,27.992816925048828
2012-01-27,27.86240418867746,28.069531444970124,27.839391024554125,27.969802856445312
2012-01-30,27.71664731425807,27.893088388327975,27.61691873277716,27.870075225830078
2012-01-31,27.992819475166826,28.092545139179173,27.647607374831818,27.78569221496582
2012-02-01,28.000487699815736,28.245971193483413,28.000487699815736,28.08487319946289
2012-02-02,28.14624796874096,28.19227722996542,28.015836118196937,28.100221633911133
2012-02-03,28.414750857569224,28.629548248430222,28.368721591072596,28.583518981933594
2012-02-06,28.38406301096112,28.583517301262273,28.368719923031065,28.514474868774414
2012-02-07,28.45310136515934,28.545156953150215,28.21528792592234,28.483787536621094
2012-02-08,28.54515838623047,28.598857725787266,28.40707353411456,28.54515838623047
2012-02-09,28.65254946466472,28.675565551508228,28.460765323866713,28.62186622619629
2012-02-10,28.3687254564092,28.376398465068267,28.17694120946777,28.361055374145508
2012-02-13,28.606536894353372,28.729278686407863,28.40707965326785,28.706262588500977
2012-02-14,28.621879955024962,28.62955003672268,28.39940954265417,28.606536865234375
2012-02-15,28.706254824404937,28.706254824404937,28.16158845237714,28.23063087463379
2012-02-16,28.23063227650005,28.506801979240574,28.161589850814917,28.491458892822266
2012-02-17,28.575842807146582,28.68324147967518,28.499130305738827,28.59885597229004
2012-02-21,28.744620499674276,28.82133301890337,28.591192534821065,28.698591232299805
2012-02-22,28.667898178100586,28.744613605324634,28.560499506381245,28.667898178100586
2012-02-23,28.637203208860676,28.790628147704343,28.51445857555674,28.759944915771484
2012-02-24,28.828996609529494,28.890366019587145,28.706251936626053,28.752281188964844
2012-02-27,28.560497926015266,28.890366928839896,28.468442344834536,28.77529525756836
2012-02-28,28.752281560873893,28.805980892766712,28.614196728465476,28.7369384765625
2012-02-29,28.813665330014672,28.85969167481581,28.50680937482917,28.560508728027344
2012-03-01,28.60653510353148,28.775303228044237,28.537492666923317,28.660234451293945
2012-03-02,28.683243083459352,28.729272342714275,28.39940330070693,28.491458892822266
2012-03-05,28.422417388130118,28.45310356196108,28.192276937187103,28.29200553894043
2012-03-06,27.885415752053547,27.98514433485349,27.586232930047753,27.655275344848633
2012-03-07,27.755010050515907,27.985150508490733,27.73199688263683,27.93912124633789
2012-03-08,28.192276833231116,28.39940411623445,28.06953506475446,28.338031768798828
2012-03-09,28.399402618408203,28.514471374189206,28.23830460447813,28.399402618408203
2012-03-12,28.43775097082682,28.483780216189768,28.307339165222235,28.391721725463867
2012-03-13,28.583525512200133,28.997780226126594,28.43777052458703,28.982437133789062
2012-03-14,28.928720845199837,29.059135590554508,28.828995192957123,28.91337776184082
2012-03-15,28.997779248874576,29.281619131564163,28.85202426617355,29.25860595703125
2012-03-16,29.356482690973472,29.364188533762984,29.171510123593833,29.271703720092773
2012-03-19,29.256289094474532,29.37189731659171,29.156098438014812,29.271703720092773
2012-03-20,29.032773484253372,29.102137810524738,28.816974664759528,28.93258285522461
2012-03-21,28.9942397414376,29.032774826694972,28.847805241444163,28.91716957092285
2012-03-22,28.70137963736417,28.709085480788627,28.362263725898725,28.593477249145508
2012-03-23,28.56264311405532,28.685957155355624,28.400791046067262,28.639713287353516
2012-03-26,28.86321446294501,29.0635986328125,28.86321446294501,29.0635986328125
2012-03-27,29.07900876816808,29.125252618716722,28.96340355185279,28.97110939025879
2012-03-28,28.932588728238517,29.001953068590122,28.447038345777294,28.693666458129883
2012-03-29,28.431616727232264,28.747609102204105,28.323717322125532,28.709074020385742
2012-03-30,28.878635453956253,28.917170540505694,28.693662922464828,28.840097427368164
2012-04-02,28.778443997640974,29.12526568222126,28.639715323808858,29.02507209777832
2012-04-03,28.947995535621683,29.02506569740514,28.685952869504426,28.816972732543945
2012-04-04,28.53951667210385,28.662830700277812,28.477861128036043,28.6088809967041
2012-04-05,28.524116264885514,28.64743035450793,28.454751905720418,28.493289947509766
2012-04-09,28.030858993530273,28.154173079136786,27.953788792541097,28.030858993530273
2012-04-10,28.000021713801186,28.000021713801186,27.40657199042159,27.460521697998047
2012-04-11,27.82275998941201,27.892124331525718,27.668619620305172,27.768810272216797
2012-04-12,27.822756950715167,28.37767162701915,27.76880723941214,28.36225700378418
2012-04-13,28.18498672206101,28.231230581060878,27.992308386285345,28.000017166137695
2012-04-16,28.169577921456128,28.292891964224324,27.969193704472314,28.07709312438965
2012-04-17,28.27748133299221,28.608888420970064,28.15416727281713,28.53952407836914
2012-04-18,28.400791736821002,28.53181456266101,28.339136184690613,28.41620635986328
2012-04-19,28.431619120774624,28.493277608905412,27.938362975882452,28.10021209716797
2012-04-20,28.34684196514241,28.470156009176335,28.22352792110848,28.339136123657227
2012-04-23,27.984612490167724,28.053976833295533,27.807348711072024,28.023147583007812
2012-04-24,28.154165127434812,28.416207852843762,28.131044661676015,28.39308738708496
2012-04-25,28.616604256955462,28.64743057456801,28.36226729138311,28.447046279907227
2012-04-26,28.385380842593477,28.64742062147763,28.331428190426895,28.616594314575195
2012-04-27,28.77073329804362,28.863218084970004,28.59346662471369,28.793853759765625
2012-04-30,28.685949467237066,28.7321903828075,28.416198052912122,28.524097442626953
2012-05-01,28.462446507009503,28.82468275103729,28.238938912182217,28.6088809967041
2012-05-02,28.408501307780007,28.63971477976172,28.346842813897517,28.616594314575195
2012-05-03,28.624308713122115,28.670552597357936,28.3083161876099,28.38538932800293
2012-05-04,28.246653521628843,28.277479830004822,27.89983182705827,27.97690200805664
2012-05-07,27.822752944726997,28.038554698906193,27.8150471042384,27.899826049804688
2012-05-08,27.73027173726066,27.88441502726988,27.45281440325181,27.83046531677246
2012-05-09,27.491354554453796,27.768811939568295,27.32950539315009,27.50676918029785
2012-05-10,27.7379913340988,27.845890797164703,27.49136020989691,27.545312881469727
2012-05-11,27.375748707255227,27.784225993578346,27.368039924472225,27.49135398864746
2012-05-14,27.244714505150103,27.406566535704698,27.0597449559991,27.175350189208984
2012-05-15,27.129115426048394,27.337208421076635,26.959557517498272,27.036630630493164
2012-05-16,27.244725309979813,27.383453996879666,26.974976718807394,27.00580596923828
2012-05-17,26.982676577067835,27.028920442458016,26.4123502707814,26.427764892578125
2012-05-18,26.51255093785986,26.682105942924014,26.21967892541919,26.296749114990234
2012-05-21,26.458600159652534,26.905612533369066,26.44318553434656,26.882492065429688
2012-05-22,26.98267936706543,27.152237284323146,26.79770976645591,26.98267936706543
2012-05-23,26.759172046128416,27.183063857542486,26.49712935433887,27.129114151000977
2012-05-24,27.19847350685004,27.229302744962684,26.79770223149957,27.09827995300293
2012-05-25,27.10598935813135,27.159942001944582,26.85165546034096,26.913311004638672
2012-05-29,27.136820276648905,27.360327886116572,27.113699813613813,27.275548934936523
2012-05-30,27.028932001411974,27.028932001411974,26.766889198881692,26.820838928222656
2012-05-31,26.743763590657768,26.913318590295187,26.412356494038512,26.720640182495117
2012-06-01,26.188840187413597,26.319862990272227,25.949917982223276,25.98074722290039
2012-06-04,25.996171301822482,26.02700055371667,25.495209188718636,25.711008071899414
2012-06-05,25.641632392294998,25.82660194183038,25.54143883794118,25.788066864013672
2012-06-06,26.019287460210677,26.48171734189677,25.973046530069222,26.474008560180664
2012-06-07,26.797709005363927,27.021216628121394,26.581910164102208,26.620445251464844
2012-06-08,26.61274585503334,26.843962340825744,26.45089666701045,26.820838928222656
2012-06-11,27.09828757743943,27.113702200832844,26.443182253432624,26.474008560180664
2012-06-12,26.59731703717231,26.928724020629183,26.45859133576165,26.897897720336914
2012-06-13,26.782290391765553,26.89789857666618,26.504833100034663,26.62814712524414
2012-06-14,26.697510221592257,26.944138260680184,26.535661122197958,26.836238861083984
2012-06-15,26.963228127006392,27.07938336529243,26.916765440901894,27.071638107299805
2012-06-18,26.955499519363048,27.2342669157837,26.87031936186566,27.133602142333984
2012-06-19,27.257497223253633,27.644677573146577,27.24975196204285,27.497547149658203
2012-06-20,27.412368361100118,27.497545551807637,27.156827927123143,27.350418090820312
2012-06-21,27.443338906066565,27.520776739299333,26.785133570320173,26.81610870361328
2012-06-22,26.893549066548033,26.97098691557055,26.7077041367978,26.90903663635254
2012-06-25,26.59154136877929,26.638004065138112,26.305028792777556,26.41343879699707
2012-06-26,26.459896087646484,26.537333907735846,26.20435866622858,26.459896087646484
2012-06-27,26.560571831624248,26.77739483967805,26.514112079431907,26.715444564819336
2012-06-28,26.52959507387545,26.72318524005769,26.374725304090866,26.69221305847168
2012-06-29,27.280728941995896,27.62144660949707,27.156831339818027,27.62144660949707
2012-07-02,27.691141711274064,27.737604424044164,27.195551257534806,27.381399154663086
2012-07-03,27.358161432331176,27.675649160363847,27.33492860563036,27.667903900146484
2012-07-05,27.51303667776314,27.75308957521729,27.466576922995912,27.636934280395508
2012-07-06,27.381398833861745,27.381398833861745,27.094886160016546,27.265243530273438
2012-07-09,27.048419561861582,27.311702318745258,27.017444424827822,27.249752044677734
2012-07-10,27.41236428303296,27.482056849754017,26.645746049101344,26.808361053466797
2012-07-11,26.792879498044183,26.83934220426383,26.459904155015945,26.5915470123291
2012-07-12,26.436666431918812,26.622514247682133,26.22758874691663,26.49087142944336
2012-07-13,26.545085880945468,27.01744641670461,26.506368433774625,27.0019588470459
2012-07-16,26.8780560162482,26.901288843193676,26.622518551458306,26.81610870361328
2012-07-17,26.761905086601143,27.040672438856703,26.576057231145985,26.932262420654297
2012-07-18,26.84708821790546,27.505296687433688,26.84708821790546,27.435604095458984
2012-07-19,27.505298150543545,27.66017091360916,27.365912959179717,27.567245483398438
2012-07-20,27.381397096668607,27.489807131031924,27.195549213508713,27.226524353027344
2012-07-23,26.808365006946403,27.187803027039926,26.71544255559856,27.087135314941406
2012-07-24,27.11036725802447,27.14908765682959,26.576059429563145,26.785137176513672
2012-07-25,26.9787271060594,27.118112269408318,26.69995677936156,26.87805938720703
2012-07-26,27.1878035080443,27.404623549675726,27.07939348722859,27.288471221923828
2012-07-27,27.327191652511363,28.02411455708009,27.327191652511363,27.884729385375977
2012-07-30,27.846004652873816,28.00861965933108,27.72210708310384,27.807287216186523
2012-07-31,27.79956054198603,27.94668806570725,27.714380361006945,27.729867935180664
2012-08-01,27.869243195946797,27.91570294792321,27.528522593710818,27.544010162353516
2012-08-02,27.443334743338212,27.559489998592763,27.102617190649497,27.404617309570312
2012-08-03,27.75308413106346,28.124776866047863,27.745341824771636,28.000879287719727
2012-08-06,28.124776866047863,28.24093213808417,28.000879287719727,28.000879287719727
2012-08-07,28.117049506842697,28.41904982993962,28.117049506842697,28.28740692138672
2012-08-08,28.178997041540114,28.2874071116937,28.101562121131227,28.248689651489258
2012-08-09,28.233184648046723,28.333852345597595,28.163492081119358,28.271902084350586
2012-08-10,28.16349443551391,28.419034853593775,28.09380186276043,28.403547286987305
2012-08-13,28.34935140290782,28.37258128331664,28.148015926190563,28.34160614013672
2012-08-14,28.480983836337067,28.480983836337067,28.23318866400412,28.302881240844727
2012-08-15,28.155754190868482,28.411291673708583,28.14800893002246,28.364831924438477
2012-08-16,28.35709208592822,28.70555504184331,28.310632327774254,28.651350021362305
2012-08-17,28.651344367842697,28.813959397198314,28.651344367842697,28.790729522705078
2012-08-20,28.71330185092178,28.782991491906827,28.59714654137558,28.72878646850586
2012-08-21,28.829441245262757,28.953338807898646,28.5893884253022,28.666826248168945
2012-08-22,28.558433338599247,28.651355827690413,28.411302864089507,28.52745819091797
2012-08-23,28.48872563754536,28.48872563754536,28.23318523551083,28.295135498046875
2012-08-24,28.19447875583802,28.504224280994816,28.186736446987613,28.426786422729492
2012-08-27,28.480991330494135,28.519711736445156,28.3183762597279,28.34160614013672
2012-08-28,28.310634116948894,28.380326712536345,28.225453949680652,28.233196258544922
2012-08-29,28.23318328431029,28.333850976998647,28.12477328631555,28.225440979003906
2012-08-30,28.124790179103694,28.140277752969766,27.915712362840733,27.98540496826172
2012-08-31,28.171247382233577,28.287399732547012,27.977657177759095,28.155759811401367
2012-09-04,28.062841001556567,28.124788339015222,27.73760787955306,27.86150550842285
2012-09-05,27.86924923028176,27.923454255291997,27.683401320280716,27.784069061279297
2012-09-06,27.93893735957246,28.41904019886946,27.93893735957246,28.41129493713379
2012-09-07,28.496477268294257,28.682325162766325,28.488734959919285,28.651350021362305
2012-09-10,28.566169516657258,28.635862107003902,28.457759476996266,28.46550178527832
2012-09-11,28.457763412283946,28.69781635755194,28.442275839626095,28.620378494262695
2012-09-12,28.70556087829904,28.790741057503027,28.604893125244086,28.736536026000977
2012-09-13,28.666827832370632,29.18564798147009,28.5351850031977,29.061750411987305
2012-09-14,28.945601801066548,29.47990958387283,28.945601801066548,29.239856719970703
2012-09-17,29.131455130500072,29.201147727025646,29.030790344148254,29.100482940673828
2012-09-18,28.999803419450643,29.115955730505863,28.976570594078723,29.108213424682617
2012-09-19,29.05401606236075,29.224376374782466,28.968835906149888,29.177913665771484
2012-09-20,28.922376914206435,28.930122177012944,28.767507105503245,28.899147033691406
2012-09-21,29.031637054525508,29.055017287347674,28.712094322646873,28.813413619995117
2012-09-24,28.63415823119211,28.88355729153293,28.602982605381676,28.813413619995117
2012-09-25,28.80561906340973,28.852382503483206,28.42372804189292,28.431520462036133
2012-09-26,28.44710246241122,28.4548948809621,28.221083674515345,28.322402954101562
2012-09-27,28.431521455749245,28.62636466992494,28.291234103697022,28.5873966217041
2012-09-28,28.4237252248881,28.587392789317473,28.260054687387616,28.47048568725586
2012-10-01,28.618561746170016,28.852372922755176,28.509450061968302,28.60297393798828
2012-10-02,28.70430183667527,28.735474489342653,28.447107383938043,28.55621910095215
2012-10-03,28.680918628268866,28.758857692608615,28.478283007128134,28.704301834106445
2012-10-04,28.860177933609084,28.930321614499256,28.758861595823497,28.86797332763672
2012-10-05,29.06280034871789,29.164116630005374,28.836781617101096,28.96148109436035
2012-10-08,28.79003619682727,28.938118962634857,28.75106814327282,28.891355514526367
2012-10-09,28.891349644964794,28.922525270703485,28.540631288082803,28.55621910095215
2012-10-10,28.447102469391258,28.54062635737875,28.26005172034548,28.291227340698242
2012-10-11,28.49386019136591,28.610764284661624,28.376953125,28.376953125
2012-10-12,28.49386401686962,28.6341513261152,28.29902086214749,28.408132553100586
2012-10-15,28.408130795322244,28.618561746170016,28.361367370777046,28.60297393798828
2012-10-16,28.673117837495848,28.93030924205389,28.673117837495848,28.90692901611328
2012-10-17,28.96149255130686,29.11736770281147,28.906936694240933,29.078399658203125
2012-10-18,28.953697426664448,29.257652308512803,28.93810961566313,29.164125442504883
2012-10-19,28.91473373442242,29.00826062411324,28.564018303832803,28.67313003540039
2012-10-22,28.58739000021258,28.7978209795503,28.34578340029057,28.595182418823242
2012-10-23,28.252256442815774,28.400336164900327,28.14314475569342,28.306812286376953
2012-10-24,28.447111981394343,28.454904402552724,28.088601146672904,28.1275691986084
2012-10-25,28.384746388751967,28.44709761882587,28.049618932850738,28.283430099487305
2012-10-26,28.236668634216795,28.43930717293302,28.14314475569342,28.306812286376953
2012-10-31,28.439308166503906,28.66532396640907,28.337988893606052,28.439308166503906
2012-11-01,28.517247476366755,29.000457722387768,28.408135773046293,28.94590187072754
2012-11-02,29.109573076387914,29.179716747758032,28.688714021238496,28.704301834106445
2012-11-05,28.595191084644863,28.90694143882259,28.579603269628805,28.860177993774414
2012-11-06,29.000455932627684,29.31220618550731,28.94590008433436,29.171918869018555
2012-11-07,28.930314756251246,28.930314756251246,28.330197400471206,28.486072540283203
2012-11-08,28.48606951081368,28.57180097724636,28.18211465569468,28.18990707397461
2012-11-09,28.065208502299313,28.50945365885065,28.05741608376053,28.267847061157227
2012-11-12,28.345792770385742,28.486080136318158,28.24447642960151,28.345792770385742
2012-11-13,28.10417951420561,28.556214116224943,28.10417951420561,28.267847061157227
2012-11-14,28.36137743998889,28.36137743998889,27.52744873115206,27.605384826660156
2012-11-15,27.48848068339801,27.753467570425602,27.472892869682095,27.605384826660156
2012-11-16,27.535235552504584,27.753458930448947,27.42612089046186,27.68331527709961
2012-11-19,28.026240477162993,28.213291225963975,27.94830439945388,28.205495834350586
2012-11-20,28.221084536729027,28.26005257681558,28.002861133787643,28.228879928588867
2012-11-21,28.213291212173356,28.330195328679885,28.158735363189486,28.267847061157227
2012-11-23,28.330201186993396,28.634159088134766,28.330201186993396,28.634159088134766
2012-11-26,28.525046338869345,28.673129089458634,28.462698054204072,28.657541275024414
2012-11-27,28.68870928057611,28.844581437355917,28.564009771309774,28.595182418823242
2012-11-28,28.447105613914697,28.86017222350111,28.330198511204404,28.8367919921875
2012-11-29,28.992661531067462,29.101773220190786,28.81340618849764,29.00045394897461
2012-11-30,28.96928682009344,29.055018307546728,28.875762912449584,28.938114166259766
2012-12-03,29.086182216021523,29.140738054589914,28.626352310180664,28.626352310180664
2012-12-04,28.696507493098416,28.860175074604683,28.610776005717582,28.735475540161133
2012-12-05,28.79782126697763,29.148539569374304,28.610770514675785,29.039424896240234
2012-12-06,29.023844771818673,29.062812817730276,28.844586409096905,29.03163719177246
2012-12-07,29.1953019464027,29.24206538081923,29.031634385551406,29.218685150146484
2012-12-10,29.21088323968923,29.39793396254537,29.140739590251975,29.366758346557617
2012-12-11,29.522636430759626,29.59278008727081,29.36676130817136,29.429109573364258
2012-12-12,29.57719513994,29.70968707446555,29.444700232343482,29.475875854492188
2012-12-13,29.421315141646183,29.60057047978047,29.288823229009285,29.382347106933594
2012-12-14,29.312209182935856,29.483672136860307,29.304413790627805,29.32000160217285
2012-12-17,29.460299459396143,29.600586840356247,29.397951164009495,29.59279441833496
2012-12-18,29.623967214941466,30.00586130331724,29.546031102083777,29.974685668945312
2012-12-19,30.021449062105283,30.02924148414704,29.795430172956664,29.811017990112305
2012-12-20,29.849977504360915,29.96688461303711,29.779833833769455,29.96688461303711
2012-12-21,29.535084390197593,29.825569840893422,29.44087443058629,29.77846336364746
2012-12-24,29.707804591040052,29.778462808150604,29.6371463739295,29.692102432250977
2012-12-26,29.778459280478934,29.802011018432232,29.550782497329678,29.590036392211914
2012-12-27,29.6292928748584,29.652844612488092,29.228895365872653,29.542932510375977
2012-12-28,29.31524682779968,29.535070965266954,29.189632607121343,29.221036911010742
2012-12-31,29.14253546597641,29.778459346037376,29.07972983300261,29.754907608032227
2013-01-02,30.398683064542418,30.54784907316683,30.265216219031807,30.469341278076172
2013-01-03,30.437926577367318,30.689155029800546,30.406522272093316,30.48503303527832
2013-01-04,30.60281064742038,30.736277516999547,30.532152421144573,30.712722778320312
2013-01-07,30.618504229319026,30.642055966518406,30.46933823558944,30.57925033569336
2013-01-08,30.48503012574215,30.55568531354613,30.24165127541616,30.343713760375977
2013-01-09,30.46149276898128,30.71272134067294,30.43794102628544,30.64991569519043
2013-01-10,30.806928656369234,30.822627818702646,30.579251869091337,30.799076080322266
2013-01-11,30.712713036987424,30.767669085006652,30.626352677277204,30.68916130065918
2013-01-14,30.74411619891322,30.814774400135477,30.67345799769096,30.80692481994629
2013-01-15,30.642061011615812,30.92469388406322,30.62635885260422,30.89328956604004
2013-01-16,30.728423404465254,30.783379467170526,30.6891695018016,30.767677307128906
2013-01-17,30.916858854207895,31.152385360480153,30.8383480221958,31.097429275512695
2013-01-18,31.22303377452854,31.372199816031326,31.081717316312815,31.348648071289062
2013-01-22,31.277997294312105,31.47426986694336,31.223041213565896,31.47426986694336
2013-01-23,31.403599362022774,31.529213639675643,31.325091561569966,31.482107162475586
2013-01-24,31.48994670556662,32.11801783386845,31.458542400431686,31.670516967773438
2013-01-25,31.77259063720703,31.811844534992552,31.63127420927481,31.77259063720703
2013-01-28,31.89820128197553,31.913903438281352,31.654822351555424,31.796138763427734
2013-01-29,31.725491477109955,31.874657521036692,31.678384991978877,31.86680793762207
2013-01-30,31.83539494395531,31.906053154967882,31.56061467606216,31.576316833496094
2013-01-31,31.466402053833008,31.62341762507613,31.395743848821585,31.466402053833008
2013-02-01,31.662678525455398,31.811844534992552,31.592020311489286,31.77259063720703
2013-02-04,31.615563576346847,31.67836919699198,31.45854503241457,31.497798919677734
2013-02-05,31.67052914639927,31.85895205478589,31.62342267058248,31.788293838500977
2013-02-06,31.678374088574113,31.81969050044642,31.607715882637958,31.796138763427734
2013-02-07,31.843257367810175,31.88251127609435,31.521370528069976,31.75689697265625
2013-02-08,31.803987009241787,31.906049523505747,31.749030961918105,31.882497787475586
2013-02-11,31.8196889602532,31.906049318315006,31.788287644041585,31.858945846557617
2013-02-12,31.92174781087653,32.05521462026051,31.91389823144434,32.0002555847168
2013-02-13,32.16514312285919,32.28290484374049,32.07878273061756,32.17299270629883
2013-02-14,32.03166607233817,32.235791115513756,31.976710021070936,32.220088958740234
2013-02-15,32.26719157051192,32.322147620308186,32.13372773382957,32.23579025268555
2013-02-19,32.361408991140124,32.49487284630908,32.267196039970905,32.47132110595703
2013-02-20,32.510562482639536,32.51841206143994,32.02380773527218,32.047359466552734
2013-02-21,31.921757895470154,31.97671395349576,31.67052934595866,31.811845779418945
2013-02-22,31.92961295952056,32.102333740045125,31.92961295952056,32.063079833984375
2013-02-25,32.23578935769019,32.27504325004338,31.387890907437214,31.403593063354492
2013-02-26,31.489963209097265,31.662683982981022,31.380051078400673,31.592025756835938
2013-02-27,31.599872682152725,32.28290014752335,31.552766203724143,32.188690185546875
2013-02-28,32.24364222263504,32.41636296043891,32.13373011489816,32.16513442993164
2013-03-01,31.961022285997274,32.22795308183334,31.772602309455063,32.110191345214844
2013-03-04,32.047359466552734,32.05521204023249,31.733322406708357,32.047359466552734
2013-03-05,32.25149516052295,32.67544143870817,32.25149516052295,32.502723693847656
2013-03-06,32.70684575409385,32.71469533550009,32.447767639362894,32.502723693847656
2013-03-07,32.5890889151726,32.65189756106613,32.479176779740015,32.526283264160156
2013-03-08,32.75395070615563,32.86386281002108,32.61263428836284,32.83245849609375
2013-03-11,32.80106254398482,32.958081158769275,32.73040431707586,32.942378997802734
2013-03-12,32.832467467151105,32.918827856608054,32.61264319935599,32.75395965576172
2013-03-13,32.75394179924739,32.93451206290606,32.68328360956536,32.91095733642578
2013-03-14,32.97377178201703,33.099386030915234,32.9423674710725,33.0679817199707
2013-03-15,33.038029016537934,33.124761169144385,32.95917750342616,33.093223571777344
2013-03-18,32.85668493779434,33.15631478947964,32.71475817423694,32.88822555541992
2013-03-19,32.92763523391364,33.03014069183916,32.635892169839885,32.85667037963867
2013-03-20,33.022258502871054,33.06168275523615,32.78570998080285,32.89609909057617
2013-03-21,32.76205040138973,33.077450410826756,32.501847950299975,32.56492614746094
2013-03-22,32.81724166870117,32.825128322480666,32.57280954332491,32.81724166870117
2013-03-25,32.91186610470124,32.92763339776976,32.38357155058519,32.5255012512207
2013-03-26,32.68319835489718,32.71473895399233,32.572809265941224,32.69108200073242
2013-03-27,32.54126866684607,32.71473895399233,32.36779837969981,32.69108200073242
2013-03-28,32.64376743856583,32.935510400879835,32.64376743856583,32.9276237487793
2013-04-01,32.88032550280949,32.88820914934375,32.462420047437206,32.5255012512207
2013-04-02,32.63587955745451,32.67530379284314,32.35990690185776,32.4229850769043
2013-04-03,32.48606980655115,32.53337769103188,32.17855652591966,32.22586441040039
2013-04-04,32.257408764407735,32.415108749433266,32.22586816582722,32.3677978515625
2013-04-05,31.942018483722507,32.32838341384203,31.88682392340228,32.30472946166992
2013-04-08,32.28107056849197,32.49396514892578,32.1785681099658,32.49396514892578
2013-04-09,32.588570976603854,32.71473033185744,32.37567650063663,32.59645462036133
2013-04-10,32.74628051260236,33.061680526012175,32.620121108813926,33.0301399230957
2013-04-11,33.06957140949089,33.219387802190056,32.94341197809471,33.11688232421875
2013-04-12,32.99858857830178,33.05378311149966,32.80935103815947,32.9276237487793
2013-04-15,32.70685117045922,32.74627541402775,31.902583968577805,31.926240921020508
2013-04-16,32.217994586326384,32.38357826879357,32.11548911285137,32.35992431640625
2013-04-17,32.09971660536007,32.154911162394,31.642389845953552,31.82374382019043
2013-04-18,31.93411957110575,31.93411957110575,31.55564147787486,31.681800842285156
2013-04-19,31.713352463058115,31.871049467499667,31.56353609781006,31.83951187133789
2013-04-22,31.8631683716444,31.97355748674313,31.563538625035136,31.878938674926758
2013-04-23,32.01297935313524,32.16279571920384,31.80008779439762,32.107601165771484
2013-04-24,32.2574087349382,32.49395720832188,32.233754789962944,32.43876266479492
2013-04-25,32.54915268389645,32.75416357247596,32.45453389340897,32.604347229003906
2013-04-26,32.56490673680888,32.68318242181766,32.43874740980813,32.50971221923828
2013-04-29,32.64378588373526,32.75417501250571,32.45454522878722,32.675323486328125
2013-04-30,32.72262890340386,32.72262890340386,32.430885825266,32.683204650878906
2013-05-01,32.48607680731027,32.59646590538977,32.249528310300285,32.25741195678711
2013-05-02,32.36780661695189,32.69897697597605,32.36780661695189,32.659549713134766
2013-05-03,33.01436852080511,33.40861702048281,32.98283092681768,33.21937942504883
2013-05-06,33.22726675248855,33.46381527692452,33.17995885232797,33.43227767944336
2013-05-07,33.51901063519492,33.74767551770688,33.47170273390123,33.73979187011719
2013-05-08,33.68459717470202,33.960569957371696,33.6215159627331,33.95268630981445
2013-05-09,33.96845661280668,34.134040282408485,33.85806449186107,33.95268630981445
2013-05-10,34.007879326385066,34.07095752761991,33.81075505972509,34.0551872253418
2013-05-13,34.01575755414399,34.03152785390955,33.818633318890136,33.921138763427734
2013-05-14,34.03152932454966,34.33904266357422,33.936910529744544,34.33904266357422
2013-05-15,34.181342597904916,34.48885894418528,34.13403470453659,34.48097229003906
2013-05-16,34.33903571169629,34.53615991556122,34.25230058073545,34.3074951171875
2013-05-17,34.457327377003324,34.83580566256151,34.44155707245365,34.827919006347656
2013-05-20,34.72540442063134,35.04080137792823,34.72540442063134,34.93041229248047
2013-05-21,34.93830173584042,35.12753932375418,34.88310718870913,34.977725982666016
2013-05-22,35.032915811847424,35.24581032548741,34.55193224486932,34.67020797729492
2013-05-23,34.24442474676824,34.65444354527262,34.24442474676824,34.575592041015625
2013-05-24,34.362696086291166,34.520393058798746,34.204996105906645,34.4651985168457
2013-05-28,34.89097663892865,34.96982510049899,34.583463427777914,34.646541595458984
2013-05-29,34.48097297450335,34.607132372451964,34.3390432758265,34.449432373046875
2013-05-30,34.55193638696398,34.812141826343066,34.465201240504285,34.654441833496094
2013-05-31,34.56771169449077,34.91464932270951,34.29173892293923,34.32327651977539
2013-06-03,34.46519650379391,34.54404799331907,34.08671837770347,34.488853454589844
