Date,Open,High,Low,Close
2015-09-09,134.19454665548756,134.33960210105965,130.72948351744836,130.9631805419922
2015-09-10,130.97924130111758,132.55866915230183,130.6649689603151,131.66419982910156
2015-09-11,131.2694799724037,132.51046295840317,130.95520729599565,132.4701690673828
2015-09-14,132.5265129346596,132.6232083852302,131.64815084011323,131.97048950195312
2015-09-15,132.44591040793856,134.19455595431378,132.1316379327091,133.85610961914062
2015-09-16,134.13808265698825,135.0970072792673,133.76739650945282,134.98419189453125
2015-09-17,134.91169095573787,136.53946658060983,134.15421084428388,134.42013549804688
2015-09-18,132.41623186642502,133.4174322011717,131.770296564014,132.04481506347656
2015-09-21,132.95707442207376,133.67567353788647,132.14965913148959,133.1427764892578
2015-09-22,131.30197317347478,131.89946539047818,130.78522747667347,131.60879516601562
2015-09-23,131.8186156911715,131.91551390360615,130.70439096969918,131.27764892578125
2015-09-24,130.09089475659596,130.99520928218595,129.13006750326542,130.6964569091797
2015-09-25,132.28698349985638,132.76335579941718,130.84978455936695,131.51187133789062
2015-09-28,130.83363788516564,130.84978964922237,128.84740211270443,129.01695251464844
2015-09-29,129.17033849179262,129.96161461512287,128.52440357649223,129.3721923828125
2015-09-30,130.83360791152185,131.4068783624322,130.0342744165387,131.30191040039062
2015-10-01,131.61688421332505,131.84295971885513,129.59834411381286,131.19703674316406
2015-10-02,129.46911078974665,132.8844757080078,129.12998535826137,132.8844757080078
2015-10-05,133.82110525335835,135.46822813987825,133.61925129411784,135.30674743652344
2015-10-06,135.4358505250512,135.9929567481874,135.04021258207206,135.39547729492188
2015-10-07,136.1302537732323,136.84077101225645,135.21787034563144,136.412841796875
2015-10-08,136.18682851679122,137.7935904767549,135.99304427955013,137.55943298339844
2015-10-09,137.76126039247907,138.04386081063203,137.34141310632438,137.87429809570312
2015-10-12,137.85016397894168,138.25387207777783,137.6402402028165,138.20542907714844
2015-10-13,137.46246750554835,138.536331432031,137.3736513215481,137.77735900878906
2015-10-14,137.66441021854175,138.02774490757344,136.22721090979317,136.5098114013672
2015-10-15,136.77616756357028,138.326416015625,136.60661722424598,138.326416015625
2015-10-16,138.48801398316448,138.90806973404145,137.98718633946504,138.84344482421875
2015-10-19,138.35874948821325,139.04537829705222,138.16487477930883,139.03729248046875
2015-10-20,138.60919948459932,139.25543635712089,138.32647932695704,138.94847106933594
2015-10-21,139.29585735641376,139.70782743917292,138.39920643727683,138.52037048339844
2015-10-22,139.39273377242642,141.29105192139195,139.32003537334455,141.2021942138672
2015-10-23,142.17160994806977,142.68859712757032,141.66269626361182,142.47048950195312
2015-10-26,142.3654290520139,142.5431444809809,142.06653728914657,142.18771362304688
2015-10-27,141.63039779765174,142.3251005141194,141.5576993604039,141.90504455566406
2015-10-28,142.17959781304137,143.5286102294922,141.65453745472468,143.5286102294922
2015-10-29,143.0035834580464,143.55288906779614,142.72085099812404,143.28631591796875
2015-10-30,143.49638585336803,143.64986853597776,142.53510995781974,142.5674285888672
2015-11-02,142.87438322837676,144.02144812448344,142.76129267033656,143.88412475585938
2015-11-03,143.72248964953826,145.07958792669848,143.62555846043384,144.65145874023438
2015-11-04,145.05540580435886,145.07155279089076,143.9406474364598,144.31222534179688
2015-11-05,144.39298063669568,144.7968770860291,143.5690284287919,144.3041229248047
2015-11-06,144.1829778075413,144.7322711341372,143.55290025011988,144.70803833007812
2015-11-09,144.19097520279044,144.27175939098174,142.7611788881728,143.3185577392578
2015-11-10,142.96313842080158,143.67399989051358,142.76119026017318,143.609375
2015-11-11,143.92446110645992,143.98101252653757,143.06820259513574,143.14898681640625
2015-11-12,142.244324571373,142.45435872585344,141.03263457594792,141.09725952148438
2015-11-13,140.61254984503148,141.00028707904147,139.38470089039808,139.43316650390625
2015-11-16,139.34422670364742,141.41217383504147,139.0614943567724,141.37986755371094
2015-11-17,141.84841173895242,142.37347209573835,141.169856461676,141.49298095703125
2015-11-18,141.9130679101432,143.65790374328668,141.9049944175062,143.5690460205078
2015-11-19,143.12479311432165,143.82758157925187,143.10056030442192,143.51254272460938
2015-11-20,144.39024696974016,145.0385751922635,143.9769437562248,144.3011016845703
2015-11-23,144.1551739933161,144.64141068232976,143.68513653785723,144.04171752929688
2015-11-24,143.17451448591885,144.58462624382108,143.12589207458115,144.23614501953125
2015-11-25,144.260497474411,144.51983356346122,144.0822070046453,144.19566345214844
2015-11-27,144.090322945486,144.39826910241342,143.73374199615625,144.17135620117188
2015-11-30,144.35776095892697,144.51983983870838,143.54735419419413,143.62838745117188
2015-12-01,144.18761277226926,144.9818081743325,143.96069980025118,144.90887451171875
2015-12-02,144.7711174714146,145.0952753508013,143.5068844296439,143.67706298828125
2015-12-03,143.97683217173866,144.12269941669487,141.22144245294638,141.68338012695312
2015-12-04,142.0236955518346,144.80338305842622,141.93455036955166,144.59268188476562
2015-12-07,144.2685357276187,144.3171581280109,142.97188067667196,143.7174530029297
2015-12-08,142.37224442799064,143.32853077300237,141.75633978203095,142.4451904296875
2015-12-09,142.17766860552234,144.0578045976332,141.07551565641685,141.81298828125
2015-12-10,141.96706809711642,143.5473713700945,141.6996447146833,142.53436279296875
2015-12-11,140.72720153795916,141.31880768140172,139.75471539735565,139.98162841796875
2015-12-14,140.1759850250092,140.970179772414,139.00089831015302,140.92965698242188
2015-12-15,141.74827397557013,142.9962951617396,141.74827397557013,142.19400024414062
2015-12-16,142.98009548673184,144.2524403626067,141.79690823783537,143.960693359375
2015-12-17,144.37402990697112,144.40645311807964,141.89418598793975,141.9022979736328
2015-12-18,141.21020313849326,141.26707007753123,138.8139210567246,138.9032745361328
2015-12-21,139.9430539234094,140.17049694957188,138.83020680292046,139.91868591308594
2015-12-22,140.60899221918973,141.56749929670195,139.86166607048648,141.34817504882812
2015-12-23,142.33106444786506,142.81844891763816,141.9574013684121,142.81031799316406
2015-12-24,142.6885141795152,142.81848505696993,142.29860154715095,142.3311004638672
2015-12-28,141.73819624148211,142.25806761651037,141.43763688776255,142.13621520996094
2015-12-29,143.11890959936318,143.97994423618584,142.96457086357523,143.7606201171875
2015-12-30,143.42772014210271,143.5495601019804,142.6560257471908,142.80224609375
2015-12-31,142.22559956149522,142.68048556406427,141.31582755635716,141.3320770263672
2016-01-04,138.94392615969554,139.16325064391822,137.56301855236393,139.1388702392578
2016-01-05,139.46369353286065,139.50431098400455,138.22899490738024,139.22000122070312
2016-01-06,137.21359368343755,138.06651041130877,136.47439835963561,137.22984313964844
2016-01-07,134.80924784687053,136.41759759362463,133.60703550774963,133.9969482421875
2016-01-08,134.80918635378626,135.158469075015,132.4047751670227,132.5997314453125
2016-01-11,133.34700913664088,133.62318782672207,131.71428018560346,133.07894897460938
2016-01-12,134.18375639092656,134.66301012120687,132.44543595667892,133.98880004882812
2016-01-13,134.46806957095902,134.71176192852448,130.83710178259545,131.06454467773438
2016-01-14,131.60877514496661,133.77761343275776,130.46342981706456,132.8840789794922
2016-01-15,129.43484038095886,130.50764549966442,128.5977329328285,129.77618408203125
2016-01-19,131.21468310737114,131.35284511597214,129.06908577157546,130.052490234375
2016-01-20,127.80135082057741,129.1261001106733,125.46882775014801,128.09393310546875
2016-01-21,128.25640693786565,130.2719658134516,127.50057700998072,128.89846801757812
2016-01-22,130.77591092173188,131.0441123329545,129.72748609593157,130.67837524414062
2016-01-25,130.36948914257172,130.6214324280693,128.955340261141,128.97972106933594
2016-01-26,129.62993028507034,131.43418485229614,129.62180748115577,131.2878875732422
2016-01-27,130.49957393825272,131.84869126710936,128.90662363988648,129.4674072265625
2016-01-28,130.58890666543616,130.76770751299813,128.79278778932354,130.45074462890625
2016-01-29,131.3447692813391,133.6366522453278,131.11720678565868,133.587890625
2016-02-01,132.79141917116937,134.0755288854882,132.32817138631435,133.56350708007812
2016-02-02,132.2307093558128,132.2307093558128,130.80031398724196,131.1822967529297
2016-02-03,132.00308276757778,133.08401087843222,129.61366403844968,132.6370086669922
2016-02-04,132.32816244376923,133.93735777902077,132.13310357840774,133.4009552001953
2016-02-05,133.18151735848377,133.29529859786996,131.0277966125222,131.6129608154297
2016-02-08,130.12572656887005,130.69463301530544,128.45151085454708,130.32078552246094
2016-02-09,128.84966291525177,131.22283537522875,128.8252821106349,130.23130798339844
2016-02-10,130.8328062442652,131.9056119783567,129.41053380667006,129.5405731201172
2016-02-11,127.435546875,128.4270744242511,126.18394083357977,127.435546875
2016-02-12,128.54077281169307,130.01992797851562,128.134409730524,130.01992797851562
2016-02-16,131.46666280429875,131.89740695100167,130.54015488858735,131.8242645263672
2016-02-17,132.8239395431953,134.31123112653492,132.74267430113426,134.04302978515625
2016-02-18,134.36816103449453,134.46568430946598,133.52291798064087,133.70985412597656
2016-02-19,133.1167982157302,133.63073519712782,132.63549887154494,133.54100036621094
2016-02-22,134.88695650769802,135.79245755714024,134.7074869341073,135.36825561523438
2016-02-23,135.09907496656098,135.2214349483917,133.65516494292086,133.90805053710938
2016-02-24,132.64364511624785,134.51989821053144,131.72182493771734,134.332275390625
2016-02-25,134.62591248747756,136.10244750976562,134.11197573144796,136.10244750976562
2016-02-26,136.9182080158979,137.00794280366367,135.51508903316312,135.64561462402344
2016-02-29,135.54770349004167,136.40426041822235,134.56878662109375,134.56878662109375
2016-03-01,135.42537973257043,137.53005860277494,135.18065976315765,137.47296142578125
2016-03-02,137.06499162134614,137.8073291389334,136.68158064801207,137.7747039794922
2016-03-03,137.6442408563945,138.18264958829644,137.14662292798917,138.1500244140625
2016-03-04,138.29677296850926,139.12885755714353,137.79915534019636,138.69650268554688
2016-03-07,138.16643336128672,139.43902771056378,138.1093361520832,139.18614196777344
2016-03-08,138.51716000067495,139.30028890286823,138.04401391711218,138.3703155517578
2016-03-09,139.01465084478966,139.1614827117026,138.3049261452495,138.69650268554688
2016-03-10,139.22688141988826,139.82238754097287,137.29351859873356,138.72926330566406
2016-03-11,139.879457477959,140.58917022149612,139.83866667080713,140.4994354248047
2016-03-14,140.0670712020826,141.03783509057203,140.0670712020826,140.64627075195312
2016-03-15,139.99368486882622,140.85839533821448,139.75711806870638,140.83392333984375
2016-03-16,140.4832161207187,141.8944893000038,140.45057847572824,141.51107788085938
2016-03-17,141.50282865641978,143.09357046068374,141.1928334774739,142.7101593017578
2016-03-18,143.28649596199753,143.8424026512052,143.09845769269683,143.62985229492188
2016-03-21,143.57258675925678,144.05493212714464,143.270108923362,143.89141845703125
2016-03-22,143.31107419250785,144.09588539757243,143.18843886560143,143.63807678222656
2016-03-23,143.2456624268779,143.51544516036833,142.73880470147998,142.9104766845703
2016-03-24,142.1256009146095,143.01669311523438,142.00296565094874,143.01669311523438
2016-03-28,143.17212360425128,143.54817540364118,142.7878886302976,143.1639404296875
2016-03-29,142.64891582686698,144.030512662057,142.29737611838888,143.9405975341797
2016-03-30,144.7906796250726,145.23213405803915,144.30016361125163,144.61082458496094
2016-03-31,144.6435996285912,144.94609007620713,144.2348402163483,144.40652465820312
2016-04-01,143.64626582415653,145.39575594676268,143.40100763467254,145.2894744873047
2016-04-04,145.2158622315027,145.42024192277066,144.60272315769882,144.79891967773438
2016-04-05,143.94875651795044,144.66817727722628,143.53182629119786,143.7362060546875
2016-04-06,143.7688088559363,144.77435315272038,143.26195136028534,144.7334747314453
2016-04-07,143.70339921993585,144.07128004568438,142.8041238909131,143.3028106689453
2016-04-08,144.08763381843067,144.5454421767959,143.1556632390894,143.6053009033203
2016-04-11,143.9813674588283,144.83976445757585,143.4009362561235,143.4254608154297
2016-04-12,143.6625727558937,144.92972936893014,143.36009479689636,144.77439880371094
2016-04-13,145.51833105756322,146.35220363846264,145.4529280635372,146.27044677734375
2016-04-14,146.36040875816963,146.74464364197672,146.13150446241414,146.42581176757812
2016-04-15,146.43395371781574,146.5566655934606,145.9594469929799,146.18032836914062
2016-04-18,145.7304259827947,147.12121514040894,145.70588359933285,147.08030700683594
2016-04-19,147.37482794253077,147.8902429615273,146.92486344050286,147.5220947265625
2016-04-20,147.26025593231327,148.42197423110386,147.26025593231327,147.87384033203125
2016-04-21,147.78390539919184,147.98025697811613,146.7858067189633,147.01487731933594
2016-04-22,146.9412196113138,147.32573357130622,146.33581173137904,147.178466796875
2016-04-25,146.6302677930765,146.92478872796383,145.89397169755995,146.88388061523438
2016-04-26,147.12934876281622,147.47295451424426,146.53213013414884,146.96572875976562
2016-04-27,146.54031156637961,147.79202273166666,146.43396542678573,147.46478271484375
2016-04-28,146.49119000951592,147.38292944222403,145.41128823857662,145.78761291503906
2016-04-29,145.13322232436187,145.58318691250284,144.22511651317262,145.28866577148438
2016-05-02,145.6894752952007,146.3685101672642,145.22314517881497,146.1967010498047
2016-05-03,145.1986459030333,145.48499035599514,144.38053316132502,145.0513916015625
2016-05-04,144.29870328855606,144.97773823941623,143.90600025548022,144.24961853027344
2016-05-05,144.66687229609116,144.9859357542917,143.98783724742657,144.34780883789062
2016-05-06,143.73422545368587,145.13319121105755,143.72603633712208,145.0841064453125
2016-05-09,145.01038352947404,145.42761624616912,144.4949688627204,144.78948974609375
2016-05-10,145.3949102544307,146.66298674023125,145.3294597763388,146.605712890625
2016-05-11,146.19674444659023,146.39309599862773,145.0186601011847,145.0513916015625
2016-05-12,145.4686301324423,145.72224309466156,144.31508812679,145.14956665039062
2016-05-13,144.72415771012982,145.23139616423208,143.3824531397448,143.56243896484375
2016-05-16,143.73421584989188,145.37861780952534,143.64422295756913,145.01864624023438
2016-05-17,144.73232582944578,145.00230452792428,143.10427700531534,143.62786865234375
2016-05-18,143.23510957016217,144.58498993388923,142.7851452877853,143.68507385253906
2016-05-19,143.12889881542586,143.33342711109907,142.08171494025237,142.9080047607422
2016-05-20,143.44311811898103,144.11632220481135,143.27070501428457,143.4759521484375
2016-05-23,143.54170423177897,143.94399332492085,143.34467490231938,143.49244689941406
2016-05-24,144.2970260828971,145.50388094814028,144.20671678933132,145.2001190185547
2016-05-25,145.72555058911698,146.74358148052465,145.68449863278715,146.3659210205078
2016-05-26,146.53836027250156,146.70255559970735,145.9882990363469,146.20175170898438
2016-05-27,146.3167700283986,146.62053217687998,146.18540868358764,146.54664611816406
2016-05-31,146.9405338783254,146.9405338783254,145.42171250787484,145.84861755371094
2016-06-01,145.2986411361589,146.11963020070743,144.9456218515065,145.9143829345703
2016-06-02,145.5613552910959,146.39054968884605,145.29863279242366,146.3659210205078
2016-06-03,146.02931281638064,146.37412670112164,145.18369512890425,146.185302734375
2016-06-06,146.53832549794402,147.3346857995758,146.47264487718806,147.10479736328125
2016-06-07,147.33463201279386,147.76975500506833,147.23610485398007,147.26895141601562
2016-06-08,147.50708531369307,147.92578517452696,147.40035273988747,147.8272705078125
2016-06-09,147.26079198970928,147.81085311295388,147.0719680285472,147.67950439453125
2016-06-10,146.71071519892763,147.15405622406468,146.22633475027126,146.71893310546875
2016-06-13,146.13608936749927,146.95707863360883,145.61065673828125,145.61065673828125
2016-06-14,145.3149711497469,145.65978483225103,144.4939826121777,145.1589813232422
2016-06-15,145.52031796646506,146.00469852888477,144.8060614582428,144.96205139160156
2016-06-16,144.27227758665512,145.86499697179244,143.50876444299183,145.69259643554688
2016-06-17,145.72972285014077,145.72972285014077,144.59449557171072,145.2114715576172
2016-06-20,146.75793149303786,147.44071936315234,146.23144612423167,146.2643585205078
2016-06-21,146.5276275373717,146.86491063605467,146.206800640489,146.478271484375
2016-06-22,146.61806321049673,147.2103607306631,145.95995346004526,146.07513427734375
2016-06-23,147.26800159818066,147.9343333985752,146.98007456108002,147.91787719726562
2016-06-24,143.5908469775221,145.34304983526806,142.56255390628863,142.82579040527344
2016-06-27,141.8880546056255,141.8880546056255,140.1522945799099,140.8350830078125
2016-06-28,142.1924302026881,143.02328683183023,141.65771005123506,142.99038696289062
2016-06-29,144.09263953248126,145.45821560182375,143.96101502045693,145.3101348876953
2016-06-30,145.6474822103254,147.3174297166702,145.49117960243137,147.25161743164062
2016-07-01,147.07062693868318,147.90971782611604,147.07062693868318,147.50662231445312
2016-07-05,146.90608586792726,146.98834179507918,146.14926355512833,146.60171508789062
2016-07-06,146.10810226452986,147.33383208954987,145.5733949036127,147.235107421875
2016-07-07,147.3749911363888,147.84389890762182,146.4618661814057,147.07884216308594
2016-07-08,148.08250124357573,149.3575878267863,148.0578232011998,149.14370727539062
2016-07-11,149.60432631361388,150.31179255967757,149.53851404044428,149.81820678710938
2016-07-12,150.55038610080845,151.05219381714454,150.36118361667172,150.8629913330078
2016-07-13,151.10142895586984,151.20015358578422,150.58317799652156,151.03562927246094
2016-07-14,152.23681223277597,152.40957108443703,151.83372916625413,152.15455627441406
2016-07-15,152.58667442012816,152.71015469579152,151.84575508142498,152.1997528076172
2016-07-18,152.15858631077947,152.6113682509029,152.0598020916886,152.36439514160156
2016-07-19,152.30678807326274,152.64431762695312,152.15038388744216,152.64431762695312
2016-07-20,153.03950386378958,153.18769281431491,152.61965820019645,152.9407196044922
2016-07-21,152.7431296831188,152.89954645900534,151.91989407241377,152.28211975097656
2016-07-22,152.29853828676306,152.76778846131046,152.10095728249453,152.7183837890625
2016-07-25,152.5209059234106,152.54560199341353,151.77998613857702,152.1422119140625
2016-07-26,151.97745085229914,152.31498029924936,151.22830380513813,151.96922302246094
2016-07-27,152.41372258829762,152.52897498219818,151.56579156997864,151.9527130126953
2016-07-28,151.70586415961833,152.0186977254628,151.08020958950846,151.78819274902344
2016-07-29,151.3518924637809,151.8869906582701,151.09667883831875,151.5823974609375
2016-08-01,151.76341756447098,151.90336604423592,150.9648783975509,151.36825561523438
2016-08-02,151.22839996745188,151.37658892977498,150.0841028136991,150.62744140625
2016-08-03,150.5286711097188,151.00613681970188,150.41341860013986,150.94851684570312
2016-08-04,151.06374730413498,151.3848087169231,150.77560979145713,151.0225830078125
2016-08-05,151.80462072938252,152.52907198695877,151.00608129180242,152.51260375976562
2016-08-08,152.71021135663057,152.87485597246206,152.31506176631913,152.5290985107422
2016-08-09,152.61133545376225,153.0064848067798,152.34789417736957,152.58663940429688
2016-08-10,152.6277520915802,152.94058538692474,152.16674253732606,152.39724731445312
2016-08-11,152.87484330470818,153.599294628231,152.79252728440292,153.36878967285156
2016-08-12,153.2369333016414,153.32748963690975,152.72653171825615,153.0393524169922
2016-08-15,153.45105368677514,153.84621567199594,153.39343374824733,153.5498504638672
2016-08-16,153.26173913721755,153.42638371159154,152.8912857044821,152.92420959472656
2016-08-17,152.93249332025545,153.31117469245336,152.3726865348776,153.20416259765625
2016-08-18,153.09704884598804,153.45927433839088,152.89124004908388,153.40164184570312
2016-08-19,153.0845020309541,153.37364489818543,152.60533694718856,153.1010284423828
2016-08-22,152.79522607380812,153.25786438133974,152.39042385769218,152.9356689453125
2016-08-23,153.41492518566483,153.77017363044394,153.04316293858415,153.08447265625
2016-08-24,152.88625405173244,153.00191374337436,152.2501194447215,152.55580139160156
2016-08-25,152.24175117097258,152.6630798953192,152.09305136448026,152.31610107421875
2016-08-26,152.5226296585498,153.28268026909996,151.29994064209524,151.86172485351562
2016-08-29,151.8700231547181,152.86965013872154,151.8700231547181,152.6961669921875
2016-08-30,152.778787401565,152.96054007045097,152.02700602312464,152.4318084716797
2016-08-31,152.21702485223182,152.30790119220273,151.4074072999176,151.96092224121094
2016-09-01,151.78744251961515,152.2418242675367,151.1017414465622,152.09312438964844
2016-09-02,152.78708608020224,153.18363170350446,152.27488079152195,152.7209930419922
2016-09-06,152.92753263727732,153.2414714246309,152.38227451375533,153.1010284423828
2016-09-07,153.14232556201702,153.1671088761809,152.65490357551633,153.1010284423828
2016-09-08,152.5722244996773,152.92747287379373,152.40699826783515,152.68789672851562
2016-09-09,151.65518660152236,151.80388639856656,149.4576416015625,149.4576416015625
2016-09-12,148.78012736687558,151.71293827771794,148.64794142811232,151.4320526123047
2016-09-13,150.40775807640253,150.62256356058387,149.01984235994917,149.3668212890625
2016-09-14,149.39980282776338,150.14333961754411,148.71410213976648,149.0610809326172
2016-09-15,149.01154111904336,150.87036451868929,148.89588150063685,150.5729522705078
2016-09-16,150.2368945324851,150.2368945324851,149.35947997923364,149.79818725585938
2016-09-19,150.55142608622856,150.91563871684627,149.54984135202983,149.8064422607422
2016-09-20,150.49351231121656,150.68389163753923,149.84786709109045,149.8644256591797
2016-09-21,150.36936142205522,151.34610226518524,149.78993781761477,151.19711303710938
2016-09-22,152.0248565673828,152.5214999317111,151.74342406454812,152.0248565673828
2016-09-23,151.81786085858016,151.90891400193803,150.8907708633505,150.99838256835938
2016-09-26,150.2451141904653,150.27823131118757,149.47531164516366,149.61602783203125
2016-09-27,149.4753513477108,150.76664152828423,149.1939188992236,150.6507568359375
2016-09-28,150.94867795409635,151.66881730662124,150.25337012197042,151.56121826171875
2016-09-29,151.32956518450536,151.82620860431516,149.5333329598714,150.00515747070312
2016-09-30,150.75839902133194,151.84275156819822,150.62595573746623,151.2964324951172
2016-10-03,150.90737907405915,151.12260255488619,150.4686717745846,150.91566467285156
2016-10-04,151.16400381700805,151.42060481023697,149.77338709351412,150.22036743164062
2016-10-05,150.7832372295823,151.49510412374838,150.74184712273214,151.19711303710938
2016-10-06,150.9322359250593,151.2633441701425,150.2120960165465,151.08123779296875
2016-10-07,151.31307499236686,151.4703499003826,150.0880055133139,150.83297729492188
2016-10-10,150.83281831026596,152.18205675109073,150.83281831026596,151.57778930664062
2016-10-11,151.3626417056516,151.3874732405262,149.36775753415654,149.9885711669922
2016-10-12,149.8230084743196,150.48521214284443,149.541576020104,150.1292724609375
2016-10-13,149.1029921597482,150.0052389316194,148.52355557623946,149.69068908691406
2016-10-14,150.65074306324345,151.03151423499168,149.99682506560126,150.0630340576172
2016-10-17,149.96377908656365,150.2452116428422,149.3677968318037,149.59129333496094
2016-10-18,150.60109683754993,150.73354009735178,149.9223346039288,150.1292724609375
2016-10-19,150.5265991764532,150.99013794584016,150.29482979175972,150.6507568359375
2016-10-20,150.41889919537846,151.02315383447234,150.00502373262,150.2698974609375
2016-10-21,149.6403261333844,150.3446057730117,149.33374544975953,150.15403747558594
2016-10-24,151.0986209036084,151.2146206548281,150.5103283233355,150.76719665527344
2016-10-25,150.6512161315165,150.94120922506497,150.17892324218502,150.36949157714844
2016-10-26,149.6402515247978,150.89967306762114,149.43310832647612,150.60968017578125
2016-10-27,151.0488629148441,151.09029409413017,150.16228372160126,150.41085815429688
2016-10-28,150.6511687242622,151.0654552786996,149.69830206324283,150.27001953125
2016-10-31,150.45226674704173,150.55169144798558,150.01312412718113,150.112548828125
2016-11-01,150.40260954339587,150.40260954339587,148.43060129815737,149.2425994873047
2016-11-02,148.86142408143084,149.3171417473827,148.35599405974244,148.6045684814453
2016-11-03,148.89455568681547,149.05198656924748,148.18198244839982,148.40570068359375
2016-11-04,148.40574979198348,148.8697487718371,148.01631936752975,148.07432556152344
2016-11-07,150.1125982094743,151.17317084516,150.0131734758235,151.09860229492188
2016-11-08,150.96600284067878,152.49057417451772,150.81686576461718,151.9437255859375
2016-11-09,150.74223064852993,154.57024525706768,150.593093625829,154.08139038085938
2016-11-10,154.80233835445634,156.451203636589,154.404626743393,155.87948608398438
2016-11-11,155.73033223855438,156.29376859553741,155.28290826823525,156.16119384765625
2016-11-14,156.6914560763104,156.92345552787836,155.93745153720363,156.4097442626953
2016-11-15,156.40141473029112,156.89028234585274,155.88770358240015,156.88198852539062
2016-11-16,156.4263550535018,156.74949814988048,156.2109305369246,156.5837860107422
2016-11-17,156.67491677965066,156.8737789161803,156.3849237206144,156.8489227294922
2016-11-18,156.95935608515595,157.00922148207292,156.47743802341827,156.59376525878906
2016-11-21,156.94276901042505,157.38315165466844,156.71011450700288,157.32498168945312
2016-11-22,157.80691831755658,158.08112099499957,157.39146202059206,157.8900146484375
2016-11-23,157.81521162757247,158.4051651058376,157.76535890408624,158.36361694335938
2016-11-25,158.7790398130875,158.986767903066,158.6876389463483,158.9535369873047
2016-11-28,158.64611617744276,158.8787833398667,158.30545169119304,158.521484375
2016-11-29,158.5630078827464,159.0532431344264,158.4383634209643,158.8621368408203
2016-11-30,159.51035435572575,159.7430089591576,158.9868751586416,159.03672790527344
2016-12-01,159.40228044808265,159.66817858306132,159.17794316025544,159.45213317871094
2016-12-02,159.46045223969776,159.51860953318757,159.06160503267736,159.31919860839844
2016-12-05,159.9340502851759,160.1833265956007,159.44381490452972,159.718017578125
2016-12-06,159.6680887169189,160.00876575609638,159.42711708288067,159.94229125976562
2016-12-07,159.92582113636993,162.60136192722055,159.88427295192054,162.42686462402344
2016-12-08,162.71767498211517,163.52366151066963,162.36869308501807,163.09158325195312
2016-12-09,163.22448175398804,164.28804892360662,163.16631178314418,164.26312255859375
2016-12-12,164.38774986856768,164.8447543457862,164.25480080633676,164.58717346191406
2016-12-13,165.31837208322355,165.94986107810985,165.05247397250108,165.54270935058594
2016-12-14,165.3267288811794,166.04131443112635,164.19668691100105,164.63706970214844
2016-12-15,164.969449916253,165.9166901629278,164.80326986360794,165.0691680908203
2016-12-16,165.4621447065428,165.68698359274046,164.82927946750095,165.03746032714844
2016-12-19,165.1290866374794,165.62871315616727,165.0541445656292,165.37890625
2016-12-20,165.84517254550397,166.2198954826093,165.76189513443657,166.06167602539062
2016-12-21,166.06999520112157,166.21989199662943,165.8285110442489,165.8451690673828
2016-12-22,165.79523931265834,165.85352334521568,165.36221957306356,165.68698120117188
2016-12-23,165.67872002269777,165.76198477244273,165.48718441493713,165.753662109375
2016-12-27,165.84521736231574,166.16164365591285,165.8202366735147,165.88685607910156
2016-12-28,166.14504709131714,166.1783504507076,164.87930342642545,164.9459228515625
2016-12-29,164.87088012695312,165.3122224310317,164.57109924999895,164.87088012695312
2016-12-30,165.08742660217868,165.10408462922345,163.97990287120766,164.47120666503906
2017-01-03,165.63698183079373,165.79520127856205,164.4461809966704,165.22894287109375
2017-01-04,165.51207619439876,166.01171524987663,165.37885012510714,165.8368377685547
2017-01-05,165.67031105275635,165.93678862880915,164.7959489775646,165.50376892089844
2017-01-06,165.48716481211386,166.40316589529405,165.02084160844188,166.13668823242188
2017-01-09,165.7868393330007,165.93673609866553,165.50371652783465,165.5120391845703
2017-01-10,165.47877308387854,166.05335418657276,165.05408878057582,165.21229553222656
2017-01-11,165.40385153754607,166.18661355960322,165.00413516052714,165.98675537109375
2017-01-12,165.61202702446366,165.63700770892484,164.48784539830996,165.50376892089844
2017-01-13,165.6369746306235,166.0033748713496,165.14567099253523,165.46209716796875
2017-01-17,165.1041663140403,165.4205927463319,164.53790747152834,164.9542694091797
2017-01-18,164.94591989536607,165.0708233737869,164.2963963948659,164.83766174316406
2017-01-19,164.90417497097826,165.01243305346347,163.78832892782265,164.27963256835938
2017-01-20,164.64892642054394,165.2073959183534,164.46554685782522,165.00735473632812
2017-01-23,164.9240302285959,165.1324149826137,164.24052213039545,164.8573455810547
2017-01-24,164.8657175501699,166.0576852544931,164.72401740831876,165.74093627929688
2017-01-25,166.7161225613147,167.16624072156634,166.49940701080533,167.05787658691406
2017-01-26,167.20799326728024,167.5163987467481,167.05794957537648,167.30801391601562
2017-01-27,167.2829051908678,167.43293607108845,167.08285129844748,167.23289489746094
2017-01-30,166.56609952689345,166.62444064299027,165.39080648698868,166.19100952148438
2017-01-31,165.6408949043803,165.7825950284908,164.6739864728996,165.3408203125
2017-02-01,165.98261113965086,166.2076574931356,165.20741332126372,165.5658416748047
2017-02-02,165.17404340329094,165.84920776253193,165.05734848587633,165.54913330078125
2017-02-03,166.3576568463773,167.18286474595047,166.24096193602475,167.0244903564453
2017-02-06,166.73271643509887,167.29118574168547,166.52433179597898,166.94110107421875
2017-02-07,167.4496487163538,167.79140275787515,167.066215181194,167.19125366210938
2017-02-08,167.12454272525738,167.28291714489183,166.83279903447885,167.13287353515625
2017-02-09,167.3912995180993,168.4665591767984,167.34962002647325,168.1414794921875
2017-02-10,168.62497047990718,169.20844533385053,168.43326003906822,168.99172973632812
