Date,Open,High,Low,Close
2012-02-06,10.73288430053565,10.73905631337836,10.674251944316532,10.702025413513184
2012-02-07,10.695854389395404,10.813120289864782,10.646479459280592,10.7791748046875
2012-02-08,10.803860105525672,10.803860105525672,10.71745428472388,10.79151725769043
2012-02-09,10.773001335644437,10.791517373382334,10.726711829895214,10.76065731048584
2012-02-10,10.714370663891994,10.757573581538137,10.698940041425901,10.739057540893555
2012-02-13,10.785350554381486,10.803865423844002,10.717459560507999,10.726716995239258
2012-02-14,10.723628210689775,10.757573696973491,10.68042529258004,10.7298002243042
2012-02-15,10.742142119561272,10.766828991928183,10.664993730479308,10.708196640014648
2012-02-16,10.723630184295455,10.853238962478212,10.702028721264996,10.822380065917969
2012-02-17,10.843980406975083,10.884097910105796,10.788433457160659,10.816206932067871
2012-02-21,10.840893310471866,10.840893310471866,10.760658316629877,10.776087760925293
2012-02-22,10.763749051046243,10.828553448322465,10.748319600817371,10.788435935974121
2012-02-23,10.80077626303828,10.819292303278033,10.742143901399187,10.7791748046875
2012-02-24,10.794600377962182,10.859404729771367,10.763741499155168,10.825460433959961
2012-02-27,10.813122632388184,10.83780951419809,10.760661095606038,10.822380065917969
2012-02-28,10.819293376786337,10.834722823254804,10.739058371644221,10.769918441772461
2012-02-29,10.776088830067744,10.819292926448972,10.705112437514043,10.766831398010254
2012-03-01,10.769915521885702,10.831633291026948,10.754484902409402,10.794602394104004
2012-03-02,10.797694547864719,10.822381432792596,10.754490439155644,10.788435935974121
2012-03-05,10.79151557544962,10.834718479115809,10.726710042759501,10.813117027282715
2012-03-06,10.77300386018963,10.78226129263245,10.70819947870729,10.769918441772461
2012-03-07,10.791518382411851,10.791518382411851,10.69276852629182,10.776087760925293
2012-03-08,10.776088312714995,10.831635256775687,10.769917476433765,10.810033798217773
2012-03-09,10.840897159618484,10.865584043818195,10.776091587062178,10.853240013122559
2012-03-12,10.881015313833752,10.998281270676124,10.85632842550427,10.976679801940918
2012-03-13,11.013702392578125,11.02296099874152,10.942726023676714,11.013702392578125
2012-03-14,10.992108667983478,11.029140764290068,10.837811798281104,10.8501558303833
2012-03-15,10.871753591640267,10.890269633481196,10.785347750765185,10.84089469909668
2012-03-16,10.822829324208477,10.841516651470256,10.782340709181831,10.832172393798828
2012-03-19,10.822828211121289,10.863316821983835,10.757424354553223,10.757424354553223
2012-03-20,10.751199637547126,10.801031337393404,10.726283193583265,10.76988697052002
2012-03-21,10.77611064797659,10.807256190661038,10.744966293373116,10.748080253601074
2012-03-22,10.74185444907616,10.782341880419699,10.70447979049276,10.772998809814453
2012-03-23,10.782340711872017,10.804141999642324,10.751196354509027,10.776111602783203
2012-03-26,10.810371027297059,10.882003999157188,10.788569739690978,10.850859642028809
2012-03-27,10.853974046434892,10.925608209305917,10.835287906626032,10.90380573272705
2012-03-28,10.900691249049622,10.910034318505724,10.772997484798283,10.813486099243164
2012-03-29,10.78545606887957,10.863318151872761,10.710707946450421,10.857089042663574
2012-03-30,10.888229590863382,10.919375126011571,10.853970096240715,10.913146018981934
2012-04-02,10.910034681288943,11.006584091843049,10.878890323345605,10.969210624694824
2012-04-03,10.966094230593972,10.975438487380593,10.888232156497597,10.962980270385742
2012-04-04,10.903804914343521,10.969209963008918,10.897576993595413,10.947408676147461
2012-04-05,10.900691696795743,10.91937902455659,10.832172683087071,10.866432189941406
2012-04-09,10.794800172126827,10.8352887918223,10.779227991653558,10.810372352600098
2012-04-10,10.763654872238144,10.788570121205709,10.642189023747514,10.670219421386719
2012-04-11,10.73562468721688,10.73873864786908,10.67021963270932,10.695136070251465
2012-04-12,10.710706633708233,10.72939395904541,10.64841673733193,10.72939395904541
2012-04-13,10.710710374739941,10.791687624737115,10.685795120335605,10.692024230957031
2012-04-16,10.723166091618214,10.82905857128884,10.701364803575535,10.791685104370117
2012-04-17,10.847748756408691,10.866434900749994,10.73874109939834,10.847748756408691
2012-04-18,10.83528775636604,10.878890332756871,10.797913101104381,10.829058647155762
2012-04-19,10.819712713309132,10.844627955473856,10.76053678551644,10.801025390625
2012-04-20,10.822831135761284,10.925609670782777,10.794800734217356,10.906922340393066
2012-04-23,10.857087875403067,10.869546092482041,10.810370155397399,10.860201835632324
2012-04-24,10.84774662422406,10.941180891809765,10.84774662422406,10.934951782226562
2012-04-25,10.966095183413234,11.006583798123984,10.919378647744894,10.991011619567871
2012-04-26,10.966095470475283,11.068873990182011,10.966095470475283,11.053301811218262
2012-04-27,11.07198802627127,11.106247533073885,11.037728519468654,11.090675354003906
2012-04-30,11.084449468285117,11.121822946538057,11.043960840463585,11.106250762939453
2012-05-01,11.118707064828026,11.19345400842496,11.07821844399896,11.162309646606445
2012-05-02,11.143622250764484,11.156080470650712,11.081333527495824,11.096905708312988
2012-05-03,11.087561163218632,11.165423253376295,11.04707373175512,11.06264591217041
2012-05-04,11.050189010434455,11.131166259181125,11.050189010434455,11.078219413757324
2012-05-07,11.043961150097845,11.071991556593789,11.019045893257832,11.056419372558594
2012-05-08,11.012812903804779,11.087559836083761,11.003469834290174,11.075102806091309
2012-05-09,11.006584084399078,11.124934783049698,10.991011905437942,11.081332206726074
2012-05-10,11.131161193534645,11.224595432729723,11.112473870463306,11.184106826782227
2012-05-11,11.168537799419148,11.25574295550232,11.15296561984446,11.190339088439941
2012-05-14,11.134282461171717,11.218373688063643,11.109366014056365,11.177885055541992
2012-05-15,11.152964377963114,11.190337842397065,11.07510230067846,11.100017547607422
2012-05-16,11.131159641918444,11.14984577430424,11.084441934792665,11.115586280822754
2012-05-17,11.13116389411811,11.143620924440452,11.050186662576852,11.053301811218262
2012-05-18,11.075102671724887,11.13116346429451,11.019041879155262,11.031498908996582
2012-05-21,11.040842796256147,11.06264408284873,10.99412507465432,11.043956756591797
2012-05-22,11.087562842227392,11.149852761402434,11.071990659453979,11.121822357177734
2012-05-23,11.10001938278335,11.146737112110431,11.006585112210397,11.06264591217041
2012-05-24,11.071991246173653,11.168540685415321,11.047075990032177,11.106250762939453
2012-05-25,11.115589143475372,11.174765079485317,11.109360035049011,11.143619537353516
2012-05-29,11.184114167320828,11.184114167320828,11.124939387544254,11.177885055541992
2012-05-30,11.134275218444099,11.224595498362483,11.087557504532986,11.109358787536621
2012-05-31,11.103130432423875,11.233938125315383,11.09067221745875,11.168534278869629
2012-06-01,11.084448880905265,11.19034138707842,11.075105808857495,11.121822357177734
2012-06-04,11.13427755647519,11.171651022603458,11.106247159858723,11.159193992614746
2012-06-05,11.149850547886816,11.252629072333814,11.128049258715844,11.199682235717773
2012-06-06,11.249512383169572,11.3554048538208,11.218368028070206,11.3554048538208
2012-06-07,11.399006981908606,11.45195380921108,11.399006981908606,11.442610740661621
2012-06-08,11.433265030735573,11.486211851307912,11.37720425040288,11.467524528503418
2012-06-11,11.523585228463967,11.573416900847606,11.44572316610948,11.458181381225586
2012-06-12,11.448840566472372,11.479986113622548,11.367864520044199,11.470643043518066
2012-06-13,11.433271024588713,11.520477388646537,11.395897547467598,11.473759651184082
2012-06-14,11.492443821218687,11.585878082350327,11.479985602912846,11.551618576049805
2012-06-15,11.593112395304717,11.630833682299453,11.555389909171886,11.608829498291016
2012-06-18,11.561675931852466,11.671698040961461,11.561675931852466,11.652836799621582
2012-06-19,11.68427451904108,11.715709930734546,11.627693176269531,11.627693176269531
2012-06-20,11.627691434051364,11.640264397706554,11.47366093767818,11.5145263671875
2012-06-21,11.527095139903771,11.586821791888134,11.382495917767038,11.39507007598877
2012-06-22,11.42650751200967,11.439081673796386,11.37935620401659,11.398216247558594
2012-06-25,11.316489495984555,11.395076228595558,11.316489495984555,11.376214981079102
2012-06-26,11.382499359052643,11.439081889019379,11.357352234144146,11.39193058013916
2012-06-27,11.451654398919777,11.561675302905732,11.423363138017972,11.520811080932617
2012-06-28,11.467375053891006,11.561678886413574,11.43279670216713,11.561678886413574
2012-06-29,11.662270330424827,11.687418659779599,11.558536469682252,11.627693176269531
2012-07-02,11.665410975914552,11.725136441529378,11.602541370503273,11.699989318847656
2012-07-03,11.687417582428848,11.725138873845498,11.633977987045213,11.671700477600098
2012-07-05,11.655986300701953,11.677990492817205,11.593116666456147,11.602546691894531
2012-07-06,11.549105125102427,11.599400578922339,11.520813857382588,11.577396392822266
2012-07-09,11.552251787223643,11.577400121802762,11.49252629130612,11.539677619934082
2012-07-10,11.552245634547441,11.602541077779954,11.542815613671957,11.55853271484375
2012-07-11,11.580540044386156,11.643409665301872,11.552248774930998,11.618261337280273
2012-07-12,11.6088298107131,11.662268202132296,11.57739560389453,11.633976936340332
2012-07-13,11.659125190722959,11.753429009747512,11.643408087408552,11.737711906433105
2012-07-16,11.725142016592315,11.750290350369536,11.706281965397956,11.731429100036621
2012-07-17,11.740853469107103,11.79114891329157,11.68427094450733,11.756571769714355
2012-07-18,11.747142798401418,11.806869474211936,11.709421507826178,11.794295310974121
2012-07-19,11.82258461170082,11.838301713564045,11.72199372081058,11.81629753112793
2012-07-20,11.791149522394635,11.876023313678674,11.766002398572349,11.841444969177246
2012-07-23,11.803727644458736,11.841448942418063,11.725140907546042,11.762862205505371
2012-07-24,11.747142066971941,11.759716229426834,11.599399855110427,11.659125328063965
2012-07-25,11.68112806206241,11.718849345604188,11.599398414532228,11.652836799621582
2012-07-26,11.725138130331123,11.854020300375385,11.725138130331123,11.835160255432129
2012-07-27,11.854014781212536,12.00490106619756,11.854014781212536,11.973466873168945
2012-07-30,11.92946126914726,12.052056328969908,11.910600029506131,12.017477989196777
2012-07-31,12.058344924018416,12.058344924018416,11.916888606780217,11.920031547546387
2012-08-01,11.945182609238662,12.114930228847351,11.828874588012695,11.828874588012695
2012-08-02,11.797440561609106,11.83830600056247,11.659128336332607,11.762862205505371
2012-08-03,11.835159134937173,11.910601705843975,11.819440833455047,11.901171684265137
2012-08-06,11.951470529898112,11.964044695004318,11.857166689878328,11.872883796691895
2012-08-07,11.882312173868405,11.910603441866543,11.747142915559325,11.750287055969238
2012-08-08,11.7534294459302,11.77229069009032,11.693703971463734,11.766003608703613
2012-08-09,11.75028650480593,11.791150735112277,11.737712342032516,11.766003608703613
2012-08-10,11.766004534962262,11.819442932248869,11.72513910230069,11.800582885742188
2012-08-13,11.77543928943652,11.800587627067385,11.747148009171166,11.788013458251953
2012-08-14,11.810011888135204,11.8257289919116,11.743999332791445,11.775433540344238
2012-08-15,11.762858502759101,11.772289723633978,11.718850135803223,11.718850135803223
2012-08-16,11.74085866836132,11.750289892729734,11.677990234643923,11.690563201904297
2012-08-17,11.731424963472394,11.731424963472394,11.63712114333697,11.659125328063965
2012-08-20,11.646551108553915,11.681129455566406,11.615116901708811,11.681129455566406
2012-08-21,11.677984235548859,11.699988415873886,11.596253395080566,11.596253395080566
2012-08-22,11.583682275303824,11.621404765022412,11.555391007583985,11.577396392822266
2012-08-23,11.577392210975594,11.580535151081119,11.445365942925891,11.457940101623535
2012-08-24,11.42650925037517,11.527100161696099,11.42650925037517,11.511383056640625
2012-08-27,11.50509033248565,11.555385763480322,11.49566031390467,11.53652572631836
2012-08-28,11.523956389713433,11.539673493636045,11.479948019074856,11.5145263671875
2012-08-29,11.505095573108333,11.517669736369005,11.467374282464528,11.495665550231934
2012-08-30,11.476802476649972,11.476802476649972,11.420221149268926,11.439081192016602
2012-08-31,11.47366237398643,11.479949456170143,11.391932703874781,11.426509857177734
2012-09-04,11.407648496720222,11.48623521626367,11.391931392639167,11.470518112182617
2012-09-05,11.467374550707143,11.483091655581529,11.413936154306581,11.420223236083984
2012-09-06,11.435941512589677,11.552249539541972,11.435941512589677,11.54910659790039
2012-09-07,11.552248489095456,11.567965594150929,11.492523010229359,11.511383056640625
2012-09-10,11.514527874106967,11.542819144525446,11.498810768127441,11.498810768127441
2012-09-11,11.492522297723728,11.508239401804783,11.461086890423443,11.470518112182617
2012-09-12,11.486234678341615,11.486234678341615,11.391930859133538,11.40450382232666
2012-09-13,11.395072711767538,11.574250310890498,11.395072711767538,11.564820289611816
2012-09-14,11.555393037630148,11.577398426734327,11.454802112318559,11.486237525939941
2012-09-17,11.467370222851242,11.514522718816997,11.398213548538212,11.413931846618652
2012-09-18,11.42336858154009,11.42336858154009,11.354211866572339,11.37936019897461
2012-09-19,11.36992519702935,11.429651867070953,11.360495175080924,11.39193058013916
2012-09-20,11.38564280538083,11.454798294019005,11.379355724752264,11.439081192016602
2012-09-21,11.477523980535798,11.477523980535798,11.407635544008857,11.445755958557129
2012-09-24,11.426698725511967,11.572828021422445,11.426698725511967,11.553767204284668
2012-09-25,11.575999126876301,11.610943337012802,11.52517151535753,11.528348922729492
2012-09-26,11.547413598572076,11.645892669377684,11.52835399326068,11.553767204284668
2012-09-27,11.569642828397562,11.579173836467014,11.490224628163666,11.506109237670898
2012-09-28,11.49975745506781,11.579175667862717,11.4489298473521,11.560114860534668
2012-10-01,11.572820235029234,11.623647834705904,11.502931831039225,11.506109237670898
2012-10-02,11.537879536939377,11.58553095628106,11.509288927699552,11.5664701461792
2012-10-03,11.591882796987925,11.652240202060309,11.579175592185607,11.623649597167969
2012-10-04,11.645892716652815,11.741194379075802,11.645892716652815,11.690366744995117
2012-10-05,11.718953960540354,11.738014772218326,11.6522429374065,11.671303749084473
2012-10-08,11.6522463223912,11.709427562210267,11.623655702481665,11.690366744995117
2012-10-09,11.668128013610838,11.715779443722605,11.642714806223783,11.66812801361084
2012-10-10,11.668126783775424,11.703071000597394,11.617299162532401,11.649065971374512
2012-10-11,11.671306603071882,11.728486628435977,11.636362379030363,11.661775588989258
2012-10-12,11.69036293353645,11.703070140870233,11.569646887517493,11.595061302185059
2012-10-15,11.595057372940403,11.652238574739306,11.534699976297373,11.642708778381348
2012-10-16,11.661769924360927,11.715774938508783,11.642710329106412,11.68718433380127
2012-10-17,11.715777668353393,11.846023517518836,11.690363252991343,11.830140113830566
2012-10-18,11.83331241249063,11.887316209609589,11.80154561557661,11.884140014648438
2012-10-19,11.871433745784403,11.89367074774005,11.769778533465526,11.788839340209961
2012-10-22,11.776133257290283,11.779310664629836,11.699892446702696,11.757072448730469
2012-10-23,11.674480387909062,11.706247196751173,11.604591954265125,11.649065971374512
2012-10-24,11.639534270533817,11.668124878553751,11.556939853935056,11.56329345703125
2012-10-25,11.598237550195975,11.630005568673111,11.531526529132986,11.620475769042969
2012-10-26,11.617298361282257,11.652242575694107,11.569646939479552,11.620475769042969
2012-10-31,11.687183709228558,11.769778111844275,11.633178697966775,11.722127914428711
2012-11-01,11.769782629935817,11.782489838854847,11.585532947914436,11.598238945007324
2012-11-02,11.595058964744137,11.658593776779117,11.509287150270776,11.518816947937012
2012-11-05,11.49657944657689,11.49657944657689,11.31550602782205,11.331389427185059
2012-11-06,11.344097361674624,11.394924970003666,11.299623355864933,11.337743759155273
2012-11-07,11.274208315862888,11.302798916616535,11.035953713524348,11.0994873046875
2012-11-08,11.109023505964622,11.232915763204561,11.077255483706855,11.080432891845703
2012-11-09,11.055015463141514,11.09631327491584,11.001011657750771,11.013717651367188
2012-11-12,10.994658281133303,11.020071480714563,10.893003059156596,10.92159366607666
2012-11-13,10.883472404497223,11.029602851209997,10.880296208880496,10.962890625
2012-11-14,10.975600991261306,10.981954596149992,10.8580623303862,10.886652946472168
2012-11-15,10.883469885145981,10.950182095913156,10.753224082144305,10.823112487792969
2012-11-16,10.832641821460738,10.934297018883642,10.775460621432163,10.915237426757812
2012-11-19,10.950186679565771,10.988307093228462,10.861237431918022,10.924772262573242
2012-11-20,10.937477979092494,10.947007778251685,10.813585742719262,10.90571117401123
2012-11-21,10.915242061098295,10.924771861207327,10.753228188288418,10.858060836791992
2012-11-23,10.858060291503472,10.88982709815563,10.769112263416636,10.829469680786133
2012-11-26,10.804056295065848,11.016897797751165,10.804056295065848,10.966070175170898
2012-11-27,10.956539014581395,11.058194247123314,10.956539014581395,10.994659423828125
2012-11-28,10.95971674198727,11.055018384334977,10.918418919300349,11.039134979248047
2012-11-29,11.048660888717142,11.115373105508738,11.016894089731203,11.102665901184082
2012-11-30,11.131258240194327,11.229736059497343,11.099490224430538,11.220206260681152
2012-12-03,11.229737330082656,11.239268341803122,11.09631528425642,11.15031909942627
2012-12-04,11.159848056195129,11.178907652474408,11.08042984016265,11.093135833740234
2012-12-05,11.134432646942463,11.321859668445205,11.070897837448607,11.261502265930176
2012-12-06,11.220206582553251,11.32821541559678,11.220206582553251,11.25515079498291
2012-12-07,11.258325352667542,11.305976764834035,11.226558552440379,11.264678955078125
2012-12-10,11.239265041113077,11.280561636411884,11.229734032191628,11.267855644226074
2012-12-11,11.271033107474734,11.340921525575697,11.2551497065861,11.293270111083984
2012-12-12,11.293270526908428,11.366335143147072,11.26467991952584,11.274210929870605
2012-12-13,11.258328849288075,11.274213466160862,11.188441624717537,11.229738235473633
2012-12-14,11.2360912543243,11.2360912543243,11.169380229509079,11.185263633728027
2012-12-17,11.213849933719171,11.359979135260597,11.213849933719171,11.356802940368652
2012-12-18,11.337744952091574,11.45846098900923,11.33456875641059,11.436223983764648
2012-12-19,11.433047094023657,11.442576892313985,11.344097866619226,11.350451469421387
2012-12-20,11.353632053672227,11.401282270283028,11.312334229815267,11.385398864746094
2012-12-21,11.314718446503454,11.385394443710808,11.26652920820019,11.343631744384766
2012-12-24,11.324361615943092,11.350062883029642,11.244046994553424,11.295448303222656
2012-12-26,11.311507056503029,11.340420359188494,11.189429756723017,11.199067115783691
2012-12-27,11.176573685499532,11.221549639887401,11.060920531071954,11.17978572845459
2012-12-28,11.138025431370528,11.208702654345371,11.0641361643983,11.067349433898926
2012-12-31,11.048074342201243,11.234404771449052,10.993461011527232,11.218340873718262
2013-01-02,11.359695419373875,11.446435320684536,11.33720743297889,11.42394733428955
2013-01-03,11.42394733428955,11.465710037306897,11.39182076408004,11.42394733428955
2013-01-04,11.423948676147385,11.49141264325666,11.417523361350764,11.481775283813477
2013-01-07,11.446434853389405,11.475348152645921,11.343632283922526,11.369332313537598
2013-01-08,11.350058764269168,11.366121437617432,11.289018889840971,11.33399486541748
2013-01-09,11.353271157427532,11.359696472064861,11.272956562716105,11.311507225036621
2013-01-10,11.333992275335056,11.366118840193336,11.31150429268583,11.35969352722168
2013-01-11,11.343631943919672,11.391819957567328,11.337206630332666,11.37254524230957
2013-01-14,11.356482644421492,11.38860921603081,11.3372079269593,11.350058555603027
2013-01-15,11.33720805337434,11.388609343018997,11.308294751355257,11.382184028625488
2013-01-16,11.353268352725003,11.378968379421947,11.317929743701443,11.327567100524902
2013-01-17,11.366119928722563,11.41430794237022,11.337206630332666,11.37254524230957
2013-01-18,11.398247694503057,11.472136978208125,11.369334389965985,11.462499618530273
2013-01-22,11.443219995599582,11.57493584604278,11.436794682711728,11.558873176574707
2013-01-23,11.517118579214152,11.558882534043564,11.47535584988886,11.529969215393066
2013-01-24,11.552450376445838,11.61670229379661,11.539599747875005,11.581363677978516
2013-01-25,11.59421089785924,11.648824214973912,11.533172268348189,11.63918685913086
2013-01-28,11.645614489960952,11.661677161398174,11.568511951357701,11.632763862609863
2013-01-29,11.603851561644374,11.725930080970771,11.603851561644374,11.713079452514648
2013-01-30,11.697015078308063,11.748416359152602,11.687377721119462,11.722716331481934
2013-01-31,11.671316197277067,11.7773308132766,11.671316197277067,11.751630783081055
2013-02-01,11.790177753321219,11.825516356102078,11.770901817576313,11.78375244140625
2013-02-04,11.76448218160847,11.76448218160847,11.700230256962437,11.70344352722168
2013-02-05,11.75805412377597,11.799818048879093,11.732354095214756,11.735566139221191
2013-02-06,11.722717478528628,11.774118764402688,11.65846556481022,11.770905494689941
2013-02-07,11.783759047217478,11.857648337406518,11.738783064102726,11.786971092224121
2013-02-08,11.799821723257944,11.799821723257944,11.729144478075545,11.786971092224121
2013-02-11,11.793394694509756,11.825521267427272,11.770906706219218,11.815882682800293
2013-02-12,11.809456267075449,11.873708181416033,11.796606864609998,11.86728286743164
2013-02-13,11.880133495400425,11.915472109562913,11.835157523013017,11.86728286743164
2013-02-14,11.815881466641828,11.854433350174867,11.73556688086965,11.770905494689941
2013-02-15,11.793392794317029,11.815880778984225,11.770904809649835,11.796606063842773
2013-02-19,11.783756094808071,11.918684010346261,11.783756094808071,11.899409294128418
2013-02-20,11.905833042426934,11.976509035104055,11.873706477116281,11.876919746398926
2013-02-21,11.84800659132668,11.892982557793514,11.815880025633817,11.825518608093262
2013-02-22,11.867284880524517,11.95081275098743,11.838371575441744,11.944387435913086
2013-02-25,11.97650958930275,12.069674794760015,11.825519014616825,11.83836841583252
2013-02-26,11.851219785884295,11.93795968342261,11.81909444257527,11.87370777130127
2013-02-27,11.88655959400984,12.01827547562603,11.880134279601318,11.98293685913086
2013-02-28,11.998997005225279,12.072887492609105,11.963659621676127,12.024698257446289
2013-03-01,11.979727640922647,12.053616935797423,11.925113068317295,12.047191619873047
2013-03-04,12.027913184326877,12.18533032815574,12.015063780639512,12.169267654418945
2013-03-05,12.194964814624154,12.265642033021306,12.18211418846046,12.233516693115234
2013-03-06,12.256006042259457,12.26885544435224,12.191754129782346,12.227092742919922
2013-03-07,12.227093232561057,12.25921857733444,12.169266631566286,12.172478675842285
2013-03-08,12.207819466066978,12.220670096467904,12.108228918715147,12.198182106018066
2013-03-11,12.204604757378428,12.246367458810745,12.175691458038893,12.227092742919922
2013-03-12,12.252792915576947,12.252792915576947,12.15320361430353,12.194966316223145
2013-03-13,12.162844275411477,12.256009513615975,12.162844275411477,12.249584197998047
2013-03-14,12.236735998634202,12.281711991394378,12.22067331914898,12.275286674499512
2013-03-15,12.274956358050815,12.365689533849736,12.23606965172544,12.355968475341797
2013-03-18,12.287914276123047,12.343003144863594,12.268472163982322,12.287914276123047
2013-03-19,12.294404229445878,12.362455379293126,12.258759919517894,12.320328712463379
2013-03-20,12.375410988023509,12.430499872339016,12.3365255166017,12.411056518554688
2013-03-21,12.375416273370403,12.404580698429141,12.33329084306685,12.349493026733398
2013-03-22,12.378653112359995,12.404576349909409,12.336526460676888,12.36893081665039
2013-03-25,12.443464487933088,12.453185548610922,12.291161277862559,12.343008995056152
2013-03-26,12.36244815522583,12.469383494816277,12.36244815522583,12.459662437438965
2013-03-27,12.414300397228029,12.524476953689135,12.404578100146646,12.517995834350586
2013-03-28,12.52447676626042,12.683259861163783,12.51799564701886,12.670297622680664
2013-04-01,12.67029677129007,12.67029677129007,12.608727996853066,12.641132354736328
2013-04-02,12.686501141709863,12.728626562900871,12.65085560366585,12.683259963989258
2013-04-03,12.702703375222637,12.73510773568214,12.628172357248085,12.647614479064941
2013-04-04,12.676777894304285,12.777233381610971,12.670296775496078,12.767512321472168
2013-04-05,12.709183872480956,12.842043721697356,12.67677827746046,12.822600364685059
2013-04-08,12.838802927725384,12.929537360346725,12.770753030369697,12.919815063476562
2013-04-09,12.939257827180523,12.955460006357688,12.871207932948206,12.880928993225098
2013-04-10,12.913333788502792,13.017029222121634,12.91009384701655,12.984624862670898
2013-04-11,13.013790130615234,13.046194492182419,12.981385769048048,13.013790130615234
2013-04-12,12.987866986824585,13.068879127502441,12.961942508457032,13.068879127502441
2013-04-15,13.017028781689731,13.0883198534457,12.8809289932251,12.880928993225098
2013-04-16,12.939258007988181,13.03647232055664,12.835562576428885,13.03647232055664
2013-04-17,12.97490300282152,13.007307360276172,12.874447516876899,12.96194076538086
2013-04-18,12.971658973459512,13.036468910266805,12.942494563703566,13.004064559936523
2013-04-19,13.01055024919153,13.201738950076825,13.01055024919153,13.198497772216797
2013-04-22,13.211457352367105,13.24062176650179,13.111001873426105,13.182292938232422
2013-04-23,13.20173397868875,13.221176093938935,13.110999574983332,13.21469497680664
2013-04-24,13.21469498905963,13.308669333344982,13.149886289969992,13.256821632385254
2013-04-25,13.292469716989693,13.315153013266286,13.21145759138845,13.260064125061035
2013-04-26,13.22117785752512,13.337835509174099,13.22117785752512,13.27950668334961
2013-04-29,13.328114954371479,13.409127078175578,13.263305008098818,13.389683723449707
2013-04-30,13.376723340247057,13.42857105721906,13.347558922191116,13.425331115722656
2013-05-01,13.405886461945363,13.422088640154776,13.273026622793047,13.29246997833252
2013-05-02,13.279507946604282,13.321634599517589,13.201736995537999,13.276268005371094
2013-05-03,13.341077469826176,13.367001945738192,13.227660978078733,13.250344276428223
2013-05-06,13.234142984791118,13.243864045836679,13.062397646868167,13.065637588500977
2013-05-07,13.081837204415882,13.19201374053955,13.068876204278364,13.19201374053955
2013-05-08,13.162845886593466,13.198491408985449,13.03322726606856,13.075352668762207
2013-05-09,13.088317260416831,13.101279495649328,12.835559854117099,12.877686500549316
2013-05-10,12.877691161435573,12.916576645060287,12.786956718114924,12.906855583190918
2013-05-13,12.86472968004597,12.88093186283265,12.793438592407806,12.838805198669434
2013-05-14,12.848523379869427,12.981383213980129,12.82259890680055,12.926294326782227
2013-05-15,12.919815697517722,13.140168816466542,12.897132397285974,13.04943561553955
2013-05-16,13.013785445554099,13.029987620504787,12.92305227691288,12.94249439239502
2013-05-17,12.955461030778466,13.078599827326478,12.932777730907402,13.065637588500977
2013-05-20,13.081838969117825,13.088320088134314,12.978143537148148,13.000826835632324
2013-05-21,13.017029221497097,13.072118115937194,12.932777145240983,13.026751518249512
2013-05-22,12.994342998273039,13.13692511451427,12.761028943222765,12.806395530700684
2013-05-23,12.72214634439079,12.770754124464654,12.530957638192625,12.71890640258789
2013-05-24,12.689737163803459,12.689737163803459,12.540675174521198,12.582801818847656
2013-05-28,12.508271986437164,12.586044172710094,12.381893265372248,12.436982154846191
2013-05-29,12.359211801915801,12.372174040908577,12.138858683627188,12.252276420593262
2013-05-30,12.372165938805837,12.488823541051511,12.278191621869452,12.284672737121582
2013-05-31,12.249031419009748,12.449941116091518,12.206904773507409,12.210145950317383
2013-06-03,12.21338828907226,12.326806012902404,12.080528445151865,12.236071586608887
2013-06-04,12.2166272708157,12.249031622573396,12.109690684951094,12.193943977355957
2013-06-05,12.168021559135132,12.171262736545586,12.05460507270904,12.08700942993164
2013-06-06,12.083768349901089,12.236070297870857,12.067566172816672,12.22959041595459
2013-06-07,12.210150448393184,12.372174736470432,12.20042938667566,12.30412483215332
2013-06-10,12.34624319435776,12.355965486660864,12.249028924352288,12.30087661743164
2013-06-11,12.229592864436425,12.32680718255304,12.180985087304556,12.219870567321777
2013-06-12,12.281440355205024,12.310604773713365,12.07080830640621,12.09997272491455
2013-06-13,12.070810347981805,12.307365677604576,12.057848107308617,12.29764461517334
2013-06-14,12.28468026235944,12.378654636861796,12.28144032082185,12.313844680786133
2013-06-17,12.362451139559937,12.446703208177588,12.294400013050991,12.352728843688965
2013-06-18,12.378653324178234,12.453184333110187,12.32032449351028,12.436982154846191
2013-06-19,12.411055844079238,12.459663607825059,12.148577381062788,12.151817321777344
2013-06-20,12.067570404738499,12.07729146716881,11.782407290692074,11.808330535888672
2013-06-21,11.900323005880049,12.031276171234177,11.720263340164578,11.962526321411133
2013-06-24,11.864314369434567,12.044374070019867,11.779194420811724,11.952706336975098
2013-06-25,12.057466057830416,12.14585799911879,11.94288173777122,12.109847068786621
2013-06-26,12.181869387981244,12.303001482658921,12.152404993176097,12.263714790344238
2013-06-27,12.306276288191562,12.407765049403375,12.263716323959267,12.289907455444336
2013-06-28,12.250618234546673,12.38484588246346,12.201511746421106,12.319369316101074
2013-07-01,12.316095882524962,12.424132413840054,12.12621519714626,12.16550064086914
2013-07-02,12.178598371688675,12.250621489850218,12.113121787927486,12.162229537963867
2013-07-03,12.103298773756261,12.175321880232362,12.073834378287296,12.116393089294434
2013-07-05,12.15567901065849,12.15567901065849,11.952701521933081,12.080381393432617
2013-07-08,12.116395754535029,12.2866343825962,12.093479136225067,12.253896713256836
2013-07-09,12.29645668798118,12.368479810332367,12.270265553408361,12.342289924621582
2013-07-10,12.319365309246459,12.440496105859209,12.286626412282727,12.411031723022461
