Date,Open,High,Low,Close
2015-04-24,101.47224652378172,101.91419389127672,101.30651713903549,101.77608489990234
2015-04-27,102.15356244092537,102.34691921918696,101.29729523175031,101.51827239990234
2015-04-28,101.59194584491954,101.78530266393675,100.45946747362272,101.31573486328125
2015-04-29,100.75410188540012,101.34336043910025,100.12801379402923,100.6804428100586
2015-04-30,100.10955788374045,100.51466856838776,98.5719552260245,99.09676361083984
2015-05-01,99.48348063754725,100.46864760576322,99.46506236271313,100.4041976928711
2015-05-04,100.72647417380469,101.19604196436319,100.5147061037048,100.56995391845703
2015-05-05,100.17401918591612,100.35815978856672,98.88501389382077,98.93104553222656
2015-05-06,99.10598486861923,99.39140491252027,97.5960094355399,98.24971771240234
2015-05-07,98.22213316975517,99.11523017764958,98.14847409137872,98.8390121459961
2015-05-08,99.86096302142775,100.28449199019197,99.71365195705951,100.0727310180664
2015-05-11,100.13717625523243,100.33973510574,99.61236788096865,99.68601989746094
2015-05-12,99.0967924395117,99.74129871199116,98.33260248107239,99.23490142822266
2015-05-13,99.66763351581714,100.18323288246542,99.29013610486787,99.43745422363281
2015-05-14,100.2476676318046,100.975034927969,99.87938643965701,100.89217376708984
2015-05-15,101.14997341139855,101.28808237071063,100.6435762354254,100.89217376708984
2015-05-18,100.7264824058665,101.53671116845612,100.65282332985396,101.33415222167969
2015-05-19,101.44461057951098,101.60113080096787,101.05791108255369,101.22364044189453
2015-05-20,101.29731094073132,101.89577857105236,100.75409112327311,101.2881088256836
2015-05-21,101.11315735549954,101.95101333561828,100.96584626392143,101.81290435791016
2015-05-22,101.69322112490329,102.07992772249904,101.62877119605658,101.71163940429688
2015-05-26,101.49068031624734,101.6287823042169,100.13722463801624,100.5423355102539
2015-05-27,100.84619252600888,102.27330754395422,100.62522228000073,102.1628189086914
2015-05-28,101.96944672451849,102.20883520288069,101.61957665961675,101.9326171875
2015-05-29,101.86813270653799,102.0062416673904,101.08552462772573,101.32491302490234
2015-06-01,101.86815492512956,101.94181399025186,100.83694908696265,101.66559600830078
2015-06-02,101.28808960543564,101.84051845762896,100.79090153110747,101.34333038330078
2015-06-03,101.80370652664374,102.02467670081077,101.39858868690817,101.64718627929688
2015-06-04,101.07633821506393,101.72084450243915,100.55152966544495,100.873779296875
2015-06-05,100.75409012913961,100.99347858380906,100.01751351070217,100.6343994140625
2015-06-08,100.58830800074468,100.66196702887056,99.40979164877679,99.61235046386719
2015-06-09,99.3730419625074,99.80578031973245,98.70091508382477,99.44670104980469
2015-06-10,99.7873294985429,101.10395540047881,99.67684792813829,100.809326171875
2015-06-11,101.1499995634951,101.41700841399606,100.78171125161396,100.95664978027344
2015-06-12,100.42262758346243,100.63439563628094,99.98988936321393,100.12799835205078
2015-06-15,99.38223064023408,99.78734148791627,98.80217422785691,99.63082122802734
2015-06-16,99.52952028396456,100.33975585353159,99.48348864220276,100.17402648925781
2015-06-17,100.33975952498494,100.77249069104788,99.83336227547636,100.45024108886719
2015-06-18,100.81855154545379,102.08913898131046,100.7633107513562,101.9142074584961
2015-06-19,101.96400827278765,102.04706706039087,101.33648036905895,101.41030883789062
2015-06-22,102.15782928466797,102.4623665172776,101.92712054008591,102.15782928466797
2015-06-23,102.2685591635036,102.33315732224094,101.81637205234225,102.24087524414062
2015-06-24,102.12088561910517,102.55461198989302,101.68715220764769,101.71483612060547
2015-06-25,102.1116772497258,102.21318964617042,101.34572263679689,101.51183319091797
2015-06-26,101.49336121366953,101.72406988369083,100.4597838373329,100.83814239501953
2015-06-29,99.72153174223354,100.2752382853493,98.4111079436247,98.4572525024414
2015-06-30,99.19553426987473,99.40778942224536,98.50340800528316,98.80794525146484
2015-07-01,99.78613304193539,99.98915784204723,99.13092112200165,99.59233856201172
2015-07-02,99.87843297269734,99.9614847413659,99.3155030717033,99.62003326416016
2015-07-06,98.99247827030139,99.96145755190561,98.78023022543167,99.38929748535156
2015-07-07,99.5000316463679,99.73074030878674,97.66359266490147,99.63845825195312
2015-07-08,98.9278964760078,99.04786951662702,97.71898503431294,97.90354919433594
2015-07-09,99.20475883399422,99.29704092244957,97.83895998657003,97.84819030761719
2015-07-10,99.14938331245676,99.71231316132346,98.78947826687595,99.34317779541016
2015-07-13,100.2014130385864,101.17038543894196,100.19218271839118,101.08733367919922
2015-07-14,101.22574685969491,102.02860859313898,101.17037198655808,101.75176239013672
2015-07-15,101.9455618452021,102.25932229879642,101.57642651575468,101.86250305175781
2015-07-16,102.70229519882885,103.32059288203155,102.49927039761688,103.30213928222656
2015-07-17,104.13267250358443,104.82479858398438,103.95733868420578,104.82479858398438
2015-07-20,105.04627340195736,105.56305857017493,104.72328267182138,105.18470001220703
2015-07-21,105.22163781328618,105.38774838577443,104.81559522328197,105.12013244628906
2015-07-22,103.51437710092921,104.43721189446305,103.51437710092921,103.92965698242188
2015-07-23,104.03116154056814,104.37260588243942,103.27443734847019,103.54205322265625
2015-07-24,104.09577818491564,104.28034234625105,102.37007440967666,102.5269546508789
2015-07-27,101.94554801137997,102.38850471407186,101.45644675851733,101.67792510986328
2015-07-28,102.13013850697462,102.75766653174578,101.31804631519437,102.55464172363281
2015-07-29,102.77612728724219,103.16371626279563,102.37930799112651,102.9422378540039
2015-07-30,102.70228747063652,103.60666164712796,102.08398983395979,103.43132781982422
2015-07-31,103.75433472785004,103.80970257237813,103.09912275180372,103.31137084960938
2015-08-03,103.32980893891167,103.61588546076402,102.30546179468305,102.98835754394531
2015-08-04,102.94221259413952,103.12677671606583,102.370052551096,102.7945556640625
2015-08-05,103.36673266878185,104.28033719137144,103.24675963324016,103.58821105957031
2015-08-06,103.68048866840293,103.818915296933,101.4656837339342,101.9271011352539
2015-08-07,101.6779313579891,102.03783634129366,100.95812139137996,101.79789733886719
2015-08-10,102.44392323127722,103.1821870638766,102.43469290917629,102.96070861816406
2015-08-11,102.41623735231214,102.81305670700985,101.07812230011157,101.64105224609375
2015-08-12,100.93966055702941,102.19471635711493,99.86917592793898,101.99169158935547
2015-08-13,102.09320733788121,102.58231567663483,101.60410603979808,101.8255844116211
2015-08-14,101.5856408374253,102.13010990609719,101.3826160861681,101.98246002197266
2015-08-17,101.73331381769293,102.85917348250476,101.4749211813108,102.83148956298828
2015-08-18,102.69307759637336,102.77613640746058,102.16706192839527,102.30548858642578
2015-08-19,101.99168749991016,102.53616363167659,101.0411688895757,101.63178253173828
2015-08-20,100.69051525739037,101.01350606026286,98.80793123978468,98.8171615600586
2015-08-21,97.42369156147014,98.25424447721839,94.49830627441406,94.49830627441406
2015-08-24,86.95869590271477,94.61821784068258,78.20099164296612,90.8622817993164
2015-08-25,94.19375216803968,94.81204982325046,90.44704495749367,90.52086639404297
2015-08-26,93.16940590322754,95.2642449620712,91.29605227836153,95.07967376708984
2015-08-27,96.45468849877889,97.55286414444603,95.31037533832706,97.48826599121094
2015-08-28,96.97147127710389,97.82047750531375,96.75921619971643,97.46980285644531
2015-08-31,96.92534463333087,97.46059054417839,96.02097040944352,96.26090240478516
2015-09-01,93.86153931276284,95.31962018302819,92.86487590468234,93.25247192382812
2015-09-02,94.94124239601508,95.90099144003908,93.85229704228314,95.88253784179688
2015-09-03,96.2608867400693,96.91609854196378,95.14425758129109,95.41188049316406
2015-09-04,94.1014612063142,94.91355325704335,93.75077949296603,94.27680206298828
2015-09-08,96.08558665579785,97.05455922093726,95.68876730797716,96.9345932006836
2015-09-09,98.07887764192951,98.10656155835647,95.59644987247634,95.84561920166016
2015-09-10,95.73486910899182,97.52517066696028,95.62413345182755,96.88841247558594
2015-09-11,96.44545018368309,97.42365264892578,96.16859697545576,97.42365264892578
2015-09-14,97.78358411953636,97.80204476011616,96.75923682817294,97.12837219238281
2015-09-15,97.35912300147508,98.57726530147794,96.99921780197478,98.2727279663086
2015-09-16,98.29113902193465,98.9186669835387,97.94968760259964,98.82637786865234
2015-09-17,98.72486929292518,100.33983018132771,98.41110180202962,98.86328887939453
2015-09-18,97.34614064310287,98.61349532431234,97.29063106139726,97.45714569091797
2015-09-21,97.99371351612773,98.56726559158074,96.88362046574069,97.76244354248047
2015-09-22,96.26381535279998,96.59684469255433,95.40349073473452,96.30081939697266
2015-09-23,96.55987590150872,96.81890430528637,95.8753184788879,96.37486267089844
2015-09-24,95.44047254501551,96.38405780710103,94.60789938958656,96.02327728271484
2015-09-25,97.05012717785951,97.14263374817953,94.61716273742901,95.20921325683594
2015-09-28,94.8021796414909,94.86693494424456,92.22120618979699,92.49872589111328
2015-09-29,92.73003937763373,93.67362515543076,91.35167182451671,92.01773071289062
2015-09-30,93.33130924404364,94.23789063882512,92.97052865270189,94.1361312866211
2015-10-01,94.3026395450525,94.57091354102802,93.05377613604257,94.56166076660156
2015-10-02,93.24806165535243,96.21756744384766,92.95203635407005,96.21756744384766
2015-10-05,96.9298960641181,97.85497620530312,96.71713158401431,97.59595489501953
2015-10-06,97.36466996329172,97.68844655160959,96.3748346459769,97.1333999633789
2015-10-07,97.7439524803314,97.92896565019376,96.47659038759414,97.71619415283203
2015-10-08,97.34618615506949,98.27126629428489,96.40260046070102,98.10475158691406
2015-10-09,98.15099002300671,98.73379496039281,97.88271596668305,98.54877471923828
2015-10-12,98.73381171715374,98.97432748477333,98.3822767281991,98.78931427001953
2015-10-13,98.22500144613628,99.22408960880607,98.05848675235798,98.15099334716797
2015-10-14,98.15095998361768,98.6412511214712,97.58666077195272,97.99369812011719
2015-10-15,98.35450643448885,99.61261581339852,98.2249957976423,99.60336303710938
2015-10-16,99.81612697479407,100.07514822884272,99.33508145344672,100.01964569091797
2015-10-19,99.89009948459757,100.6579101976739,99.66807529638042,100.59315490722656
2015-10-20,100.41744697031766,100.63021143944937,99.73288261952611,100.07516479492188
2015-10-21,100.58393720227689,100.68568949463132,99.42758736671121,99.46458435058594
2015-10-22,100.35267231912437,101.5737775250321,100.06589274607204,101.49051666259766
2015-10-23,104.21949268372573,104.75603359879455,103.67369193676086,104.33049774169922
2015-10-26,104.2565459930045,104.59882824155046,103.85876118548447,104.39530944824219
2015-10-27,104.11772584290753,104.7560260536772,104.08996752261477,104.60801696777344
2015-10-28,104.76529172732589,105.47760009765625,103.92346568640913,105.47760009765625
2015-10-29,104.99658761512786,105.48687892143936,104.88557546626834,105.31111145019531
2015-10-30,105.35736752655976,105.53313499655239,104.81157367860477,104.83932495117188
2015-11-02,105.11683314702442,106.1529252413867,104.89481593316107,106.0234146118164
2015-11-03,105.81064298582686,106.7727269884518,105.65338108694202,106.39344787597656
2015-11-04,106.74498448469407,106.81899258123494,105.95866786789885,106.40270233154297
2015-11-05,106.49519187729372,106.75421309876006,105.56085927889102,106.11590576171875
2015-11-06,105.91241456389636,106.31019927377616,105.23711006946368,106.18994140625
2015-11-09,105.79215441384741,105.93091783203035,104.4137871242451,105.06134033203125
2015-11-10,104.50627254684704,104.89480439281229,104.1917417254948,104.79304504394531
2015-11-11,105.07982685047202,105.58862363988317,104.48777625432078,104.66354370117188
2015-11-12,104.23800854730776,104.74680534048225,103.57194985726107,103.64595794677734
2015-11-13,103.21118573433537,103.32219788634745,101.55529152027728,101.61079406738281
2015-11-16,101.5090001481677,103.09088561256956,101.27773021960957,103.07238006591797
2015-11-17,103.24819630208563,103.8772510875916,102.87816282982303,103.1371841430664
2015-11-18,103.55344113481073,105.21858063764566,103.45168178622757,105.1168212890625
2015-11-19,105.17233555293632,105.67187954332373,104.98731533920052,105.19083404541016
2015-11-20,105.69040382074841,105.98642917714656,105.58864444281768,105.9031753540039
2015-11-23,105.94017552866717,106.3287145550685,105.14461309392512,105.597900390625
2015-11-24,104.91329773077979,105.75511663238642,104.38599549831838,105.5053482055664
2015-11-25,105.66265571872499,105.79216637492496,105.37588313111098,105.597900390625
2015-11-27,105.8291562580378,105.95866689689721,105.38511474066232,105.74589538574219
2015-11-30,106.06040491299834,106.06040491299834,105.13532507434645,105.47760009765625
2015-12-01,105.90316423458256,106.53221893310547,105.77364653806859,106.53221893310547
2015-12-02,106.61548655473332,107.07802662655429,105.71815768615242,105.87541961669922
2015-12-03,106.16218722840411,106.34720041304305,103.46094815119156,104.08075714111328
2015-12-04,104.39528346489124,106.68948512144098,104.18251900324474,106.51371765136719
2015-12-07,106.58770797040243,106.65246328155409,105.52386466622555,106.03266143798828
2015-12-08,104.9225624123784,106.38419037399741,104.88555836879061,106.04190826416016
2015-12-09,105.57937872738931,106.16218364917401,103.79397403039562,104.43228149414062
2015-12-10,104.67279800510939,105.60713073303428,104.35826715129905,104.90406799316406
2015-12-11,103.69220846798659,103.96973527680305,102.42485345029793,102.48960876464844
2015-12-14,102.6283774557665,103.31293467956421,101.18524785650068,103.26667785644531
2015-12-15,104.21954331303117,104.79308854531597,103.76624891343573,103.89575958251953
2015-12-16,104.59877910630165,105.61636553702955,103.50718459317193,105.44060516357422
2015-12-17,105.90318300203245,105.90318300203245,103.88650791036865,103.9050064086914
2015-12-18,103.58208317281466,103.81405953607137,101.91185760498047,101.91185760498047
2015-12-21,102.87686104360485,103.06243926804564,102.11597899642882,103.04388427734375
2015-12-22,103.5913615065098,103.86973596689681,103.04390070160038,103.72126770019531
2015-12-23,104.2594406049717,104.5656510545755,104.07386237576947,104.49141693115234
2015-12-24,104.49140142324752,104.76049477120272,104.42644834473106,104.47283935546875
2015-12-28,104.2223236576803,104.43574499291728,103.47072262542372,104.41718292236328
2015-12-29,105.03887645495278,106.29155426540756,104.97392336754336,106.05957794189453
2015-12-30,105.96678831972233,106.00390538330862,105.08528106745518,105.10383605957031
2015-12-31,104.73266507833752,104.92752432566309,103.77691675190023,103.79547882080078
2016-01-04,101.55923849708489,101.6984257165132,100.32512975252259,101.60563659667969
2016-01-05,102.10671060169132,102.23661679075269,100.95610989313785,101.42933654785156
2016-01-06,99.66630666968844,101.03960248033528,99.66630666968844,100.45502471923828
2016-01-07,98.31154992788072,99.55494653692138,97.25373860044928,97.30941772460938
2016-01-08,98.01462308700424,98.627043913093,96.40935106593182,96.51142120361328
2016-01-11,97.1980910681898,97.48573947803335,95.32372526704225,96.8083724975586
2016-01-12,97.73626257142034,98.43219151525668,96.57638099835978,97.93112182617188
2016-01-13,98.33014084570156,98.57139824290097,94.40509771015604,94.5535659790039
2016-01-14,94.92470382318199,97.41149001698237,93.4122138318275,96.56709289550781
2016-01-15,93.36580550227185,94.59063984341584,92.33583036547425,93.56993865966797
2016-01-19,94.84120913125956,94.98967739185842,92.6791878719438,93.77411651611328
2016-01-20,92.2987477204834,94.48860494660043,90.23879667902112,93.48646545410156
2016-01-21,93.88549523570755,94.97114316202686,92.62354296807952,93.57928466796875
2016-01-22,95.46289924618871,96.32585149931944,95.13813379164617,96.28873443603516
2016-01-25,95.94542705927829,96.49288788874605,94.77626418430503,94.85977935791016
2016-01-26,95.25874551472157,96.12169050276562,94.4236294689562,95.71341705322266
2016-01-27,95.1566947314919,95.56496826405247,92.92972051640669,93.32872009277344
2016-01-28,94.87831573860318,94.91543279966173,93.0317861969125,94.6463394165039
2016-01-29,94.61850053559944,96.65988927673547,94.59066451048432,96.62277221679688
2016-02-01,96.15880405589681,97.2444584155288,95.78764767516722,96.88257598876953
2016-02-02,96.43719266901617,96.47430972844387,94.49786702021167,94.7855224609375
2016-02-03,95.41649610945949,95.41649610945949,92.67917144454876,94.33084869384766
2016-02-04,94.0802835601056,95.07314158658042,93.19877667767254,94.32154083251953
2016-02-05,93.98753212308027,94.02464918596009,90.67491036413188,91.04607391357422
2016-02-08,89.34801770920507,90.05322784194277,88.0025505428399,89.65422821044922
2016-02-09,88.45723761106223,90.73060337246345,88.3180503629574,89.37586212158203
2016-02-10,90.40585602520693,91.5750192332815,89.65425464540989,89.71920776367188
2016-02-11,88.57784340842367,90.30374791694457,88.32731208012171,89.58926391601562
2016-02-12,90.60066851024807,91.04606614745819,89.75627840966416,90.9532699584961
2016-02-16,92.29874201089704,93.00395202636719,91.72343817204566,93.00395202636719
2016-02-17,93.68133058626228,95.24021197890681,93.44007319424347,95.11030578613281
2016-02-18,95.40723530105002,95.42579029459145,93.90402596735773,94.024658203125
2016-02-19,93.56994031795176,94.59064151978892,93.36580715693792,94.30298614501953
2016-02-22,95.1845297743016,95.92684978541502,95.09174065783189,95.83406066894531
2016-02-23,95.27733986723335,95.53715228229169,94.19169209887212,94.25664520263672
2016-02-24,93.15243604048963,95.27734056398064,92.57713206054096,95.1567153930664
2016-02-25,95.35155206658791,96.0938720703125,94.49787379723884,96.0938720703125
2016-02-26,96.82693796654962,96.84550004107732,95.74129022546661,95.9732666015625
2016-02-29,95.88046898569048,96.59495304594748,95.11030578613281,95.11030578613281
2016-03-01,96.01961985954345,98.16307830810547,95.72269052000519,98.16307830810547
2016-03-02,98.04246838383439,98.21876556066698,97.43932857840505,98.20021057128906
2016-03-03,98.0981483360286,98.12598436201597,97.30943025584568,98.01463317871094
2016-03-04,98.12600721077793,98.68274909823005,97.40224204915445,98.05177307128906
2016-03-07,97.55068618193238,98.1167090076322,96.75268702043286,97.44861602783203
2016-03-08,96.7805140985957,97.62490413979371,96.47430368700923,96.64132690429688
2016-03-09,97.00322626959979,97.28159362736234,96.46503946682712,97.2630386352539
2016-03-10,97.67131237332914,98.22805412898252,95.86189281826131,97.11457061767578
2016-03-11,98.16312158360114,98.81265258789062,97.85691107614025,98.81265258789062
2016-03-14,98.4414960064766,99.21165930893262,98.41365997278547,98.97968292236328
2016-03-15,98.62705861490927,99.05389421822387,98.31156712067751,98.94254302978516
2016-03-16,98.7013014604116,100.08387854539725,98.67345835132518,99.82406616210938
2016-03-17,99.53638004106641,100.00033260541795,99.16522365306861,99.76835632324219
2016-03-18,100.00849945716193,100.17601816715475,99.3942689207592,99.92474365234375
2016-03-21,99.74787299239114,100.40863897765931,99.69203581346387,100.3155746459961
2016-03-22,99.74789068803267,100.85537560225086,99.72928065853989,100.62271118164062
2016-03-23,100.42730418069456,100.50175142145244,99.57109345858964,99.7944564819336
2016-03-24,99.31050014011285,99.85028340708323,99.14298144003088,99.8223648071289
2016-03-28,100.10156299671117,100.120180131198,99.5059424995477,99.68276977539062
2016-03-29,99.49661672819694,101.3486235372808,99.32909806051794,101.28347778320312
2016-03-30,101.88843016151415,102.40959631414366,101.56269421576442,101.77674865722656
2016-03-31,101.70230010458592,102.0838732740004,101.46963561602296,101.62784576416016
2016-04-01,101.0135780038449,102.74460172925625,100.87397794204965,102.7073745727539
2016-04-04,102.70741823802236,102.78187258268073,102.07457050914041,102.31654357910156
2016-04-05,101.52545437268036,101.90702747275809,101.19972556795267,101.33001708984375
2016-04-06,101.43237499540895,103.03310728488921,101.43237499540895,102.99588012695312
2016-04-07,102.40026577524291,102.58640157578351,101.07873354300119,101.51614379882812
2016-04-08,102.14899037238114,102.39095626030718,101.08804117038326,101.44168853759766
2016-04-11,101.87909457640015,102.3909520261737,101.0601112961954,101.06941986083984
2016-04-12,101.1439035368004,102.11178863049662,100.52966589834921,101.91635131835938
2016-04-13,102.698080376446,103.37746365204272,102.5677888606365,103.21925354003906
2016-04-14,103.23787759754288,103.61014216487283,102.37236549615207,103.22856903076172
2016-04-15,103.14480668699575,103.35885400689035,102.70739638066034,102.96797943115234
2016-04-18,102.67017254306424,103.55429465021817,102.60502677833033,103.51707458496094
2016-04-19,103.71251651330498,103.71251651330498,102.26068539094705,102.88423156738281
2016-04-20,102.88422363650375,103.44261690189455,102.53056912481694,102.96797943115234
2016-04-21,102.91213390573537,103.34954417666988,102.51195079619477,102.97727966308594
2016-04-22,101.6371277416153,102.11176516220954,100.62271424504168,101.42308044433594
2016-04-25,101.11596169569526,101.4323819091882,100.9298258933275,101.42308044433594
2016-04-26,101.63717276709288,101.80469151325758,100.62275882113177,100.92987060546875
2016-04-27,99.89680760283676,100.35283504968757,99.29188569641411,100.12017059326172
2016-04-28,100.23183346497984,100.8181523719946,98.71486393960947,98.9103012084961
2016-04-29,98.91030332960702,99.11504916817084,97.60738107540043,98.3891372680664
2016-05-02,98.6403952823049,99.45937849997185,98.2309107738253,99.31977844238281
2016-05-03,98.612523015521,99.05924198958787,98.13788543689195,98.39847564697266
2016-05-04,97.80281454220763,98.16577757848918,97.52362149168576,97.76559448242188
2016-05-05,98.11926695039519,98.33332140086593,97.54225647115996,97.7376937866211
2016-05-06,97.2537455427153,98.27746775993585,97.16068117757814,98.25885772705078
2016-05-09,98.26817138668066,98.9940905656786,98.22164274851666,98.5380630493164
2016-05-10,98.89169345035712,99.93402557503379,98.71486620762587,99.88749694824219
2016-05-11,99.73860233191874,100.03641256662729,98.95685312844233,98.98477172851562
2016-05-12,99.21740737218884,99.33839030414451,97.84933956319236,98.54733276367188
2016-05-13,98.46359500785631,99.06851687869697,97.98895755656653,98.18439483642578
2016-05-16,98.33332798219985,99.77584362629891,98.24025650163591,99.41288757324219
2016-05-17,99.3291012600249,99.61760288018267,97.90518898871021,98.16577911376953
2016-05-18,97.94240652511158,99.04989137163315,97.75627784014264,98.51941680908203
2016-05-19,98.13785988030686,98.3798328907612,97.29096499424975,98.007568359375
2016-05-20,98.39845811982993,99.48732610594537,98.34261382029553,99.08714294433594
2016-05-23,99.19881406655065,99.55246858395022,98.86378378218873,98.95684814453125
2016-05-24,99.50591146783334,101.06010799604448,99.47799287516612,100.93912506103516
2016-05-25,101.32071548548655,101.97217309404974,101.1438882344385,101.66505432128906
2016-05-26,101.76742283332628,102.09315162348561,101.52544983191288,101.96286010742188
2016-05-27,102.02800305026156,102.50264047445742,102.009393020061,102.49333190917969
2016-05-31,102.6329445404949,102.84699896593551,102.16761562465997,102.68878173828125
2016-06-01,102.37233796524356,102.93073111589224,102.28858218780562,102.69806671142578
2016-06-02,102.49336242283994,102.92146424845373,101.93496904596789,102.91216278076172
2016-06-03,102.71672382895497,102.76325246775,101.75814014506642,102.42821502685547
2016-06-06,102.6143397091983,103.07036008173108,102.4375124401044,102.80046844482422
2016-06-07,102.85630674863845,102.95867968443756,102.4933507400257,102.53988647460938
2016-06-08,102.71670532226562,102.93075264294255,102.33513221096803,102.71670532226562
2016-06-09,102.29788989938525,102.66084582449147,102.10245263973995,102.5491714477539
2016-06-10,101.61849812307841,101.813935352625,101.0321793340852,101.38583374023438
2016-06-13,100.80886258801674,101.37656447022488,100.40867941040044,100.53897094726562
2016-06-14,100.26907930651453,100.90192695715527,99.80375036046564,100.53897094726562
2016-06-15,100.78094008701815,100.92054018550145,100.08294669495766,100.2504653930664
2016-06-16,99.75721345656318,100.64133554062306,99.11505729213414,100.54827117919922
2016-06-17,100.34019884290564,100.4801707865892,99.13645151805711,99.36973571777344
2016-06-20,100.52682172632852,101.00271632646364,99.92028143599384,99.99493408203125
2016-06-21,100.12557033271811,100.51748603643027,99.93893872194946,100.31219482421875
2016-06-22,100.3681758922466,100.9560565386426,99.98559356739827,100.06957244873047
2016-06-23,100.84407587983428,101.51593539625136,100.42416724170738,101.49726867675781
2016-06-24,97.88603214085342,99.3790492980028,97.10219368380788,97.31681823730469
2016-06-27,96.67294158780945,96.67294158780945,94.94664045788308,95.38521575927734
2016-06-28,96.43967395877196,97.52211591926044,96.39302139657234,97.47545623779297
2016-06-29,98.24064479671951,99.40706583984027,98.19399222655612,99.20177459716797
2016-06-30,99.36971392127089,100.41482946969329,99.03378417782322,100.3495101928711
2016-07-01,100.30284691127748,101.22665723219693,100.2655205945393,100.85340118408203
2016-07-05,100.32152720257126,100.46149912946062,99.69632021170116,100.23754119873047
2016-07-06,99.76162614362852,101.10533785594596,99.44435603316388,101.05868530273438
2016-07-07,101.1520086141116,101.58125059473973,100.88139814646766,101.3572998046875
2016-07-08,101.89850144515925,102.98094318639728,101.7305365928729,102.92495727539062
2016-07-11,103.27023038026658,103.89543022129047,103.26090413972659,103.51284790039062
2016-07-12,104.14738698623532,104.31535187592499,103.8954360920668,104.03540802001953
2016-07-13,104.27803149069943,104.34335077822712,103.77413679294223,103.7834701538086
2016-07-14,104.47397854387052,104.68860310598014,104.23136102132652,104.49264526367188
2016-07-15,104.73527476186014,104.79126781220496,104.09141519668071,104.32469940185547
2016-07-18,104.39000550107366,105.20182987614623,104.37133878022829,105.01520538330078
2016-07-19,104.65127322551399,104.95921001835171,104.44598203028885,104.63260650634766
2016-07-20,105.20181872148694,106.05097644821318,105.07118016649325,105.85501861572266
2016-07-21,105.92964394904365,106.13493510185008,105.32311096754495,105.61238098144531
2016-07-22,105.68704169101684,106.17226953719722,105.36044534077367,106.05096435546875
2016-07-25,105.96698338480253,106.08829569154001,105.70570629224001,106.060302734375
2016-07-26,106.02297098271394,106.56418473844593,105.64971496136098,106.18160247802734
2016-07-27,107.07740895564923,107.19871413270671,106.47086883182935,106.91877746582031
2016-07-28,107.08675440946362,107.41335078402103,106.75082467584258,107.29204559326172
2016-07-29,107.5346787197966,107.81462259678167,107.18942267335268,107.52535247802734
2016-08-01,107.59998977828018,108.36516158167427,107.46935121081786,108.09455108642578
2016-08-02,107.9359102346502,108.02922247202545,106.58286499454053,107.27338409423828
2016-08-03,107.18937683482248,107.6372783033355,107.12405757402827,107.62794494628906
2016-08-04,107.59066469159214,108.03856632219201,107.33871379502017,107.93592071533203
2016-08-05,108.48645943381192,109.21430481806934,108.365147123591,108.97168731689453
2016-08-08,109.02768633082705,109.05568641142668,108.50513206792017,108.85039520263672
2016-08-09,108.93436819068023,109.44759618487721,108.8690489113522,109.10233306884766
2016-08-10,109.16765131821171,109.19564427776426,108.53311813104003,108.82239532470703
2016-08-11,109.19565158349036,109.52225511816796,108.97170077281912,109.28897094726562
2016-08-12,109.10233219873648,109.37294267358513,108.98102700074257,109.36360931396484
2016-08-15,109.50358091403938,110.0821281812747,109.4662545949338,109.8301773071289
2016-08-16,109.62488180196833,109.63420804132184,109.20496609525959,109.2236328125
2016-08-17,109.25164418268479,109.45693539132942,108.64510391694412,109.41960906982422
2016-08-18,109.31695513328795,109.60622520382002,109.13032353998716,109.44759368896484
2016-08-19,109.25164418268479,109.66221948070618,108.95304072991108,109.41960906982422
2016-08-22,109.26098351499907,109.69023270410649,109.05569940102565,109.50360107421875
2016-08-23,109.93284627731099,110.11947791251801,109.65290950340385,109.6995620727539
2016-08-24,109.62491263205398,109.77421081563122,108.62645655689498,108.9903793334961
2016-08-25,108.71039610826949,109.14897137757427,108.57975757519141,108.81304168701172
2016-08-26,108.85038212594063,109.68087310226174,108.31849456673197,108.97168731689453
2016-08-29,108.99968225544586,109.41026463116111,108.9810226562166,109.1209945678711
2016-08-30,108.9436861522559,109.26094914435932,108.39313903562947,108.76638793945312
2016-08-31,108.59844116379347,108.76640604618241,108.19719211804583,108.65443420410156
2016-09-01,108.69176915435388,109.06501814994847,108.15988150443651,108.93437957763672
2016-09-02,109.47559543628033,109.69954624695157,108.87838852831177,109.28897094726562
2016-09-06,109.47561530379478,109.97017669677734,109.23299772863136,109.97017669677734
2016-09-07,110.0728030064514,110.22210829397571,109.61556802212706,110.03547668457031
2016-09-08,109.70887987724865,109.73687283874297,109.10233960755588,109.39161682128906
2016-09-09,108.47713531587216,108.7197528377155,106.62019537998894,106.63885498046875
2016-09-12,106.0416261015571,108.70106357257039,106.0322927436192,108.55176544189453
2016-09-13,108.01056370696587,108.32782674034705,107.05876748755495,107.5813217163086
2016-09-14,107.69330914298295,108.68243175927417,107.66530906201133,108.09455108642578
2016-09-15,108.12252907482267,109.94214240643926,108.11319571640587,109.77417755126953
2016-09-16,109.65632645504986,109.8340689010926,109.1792324424166,109.72180938720703
2016-09-19,110.00242185668999,110.33919318283891,109.02953484459606,109.24468994140625
2016-09-20,109.6375925060696,109.89953132291745,109.2634084704929,109.45050048828125
2016-09-21,109.91823116606658,110.68531981297545,109.27275160981429,110.52629089355469
2016-09-22,111.17178628195778,111.52727116011292,111.05953390957535,111.40565490722656
2016-09-23,111.32146836667258,111.32146836667258,110.53567319224727,110.6947021484375
