Date,Open,High,Low,Close
2009-10-12,8.463660532687758,8.483716293906866,8.39145856817377,8.435582160949707
2009-10-13,8.439596826128968,8.487730978248997,8.40349582949967,8.46767520904541
2009-10-14,8.58800982905689,8.58800982905689,8.51981915476647,8.567954063415527
2009-10-15,8.527841422229828,8.55591979902375,8.491740433472389,8.551908493041992
2009-10-16,8.515808249047296,8.51981955537987,8.423550498633475,8.471685409545898
2009-10-19,8.495752233740243,8.56795421545586,8.463662549097572,8.563942909240723
2009-10-20,8.620099968252346,8.62411127460809,8.495752531538104,8.53586483001709
2009-10-21,8.539878845214844,8.676259479177677,8.515810999446078,8.539878845214844
2009-10-22,8.543887484083546,8.604056320020419,8.479708106490843,8.579988479614258
2009-10-23,8.692303894490884,8.704337816246676,8.519821508050997,8.555922508239746
2009-10-26,8.575975048937531,8.660210939340015,8.479706006390652,8.499762535095215
2009-10-27,8.503777625430303,8.551911785586611,8.423553005064878,8.455642700195312
2009-10-28,8.399482825024947,8.471684803690811,8.32728084635908,8.331292152404785
2009-10-29,8.41151658388484,8.50377509942372,8.367393744361152,8.491741180419922
2009-10-30,8.48371985876339,8.48371985876339,8.259092025392183,8.267114639282227
2009-11-02,8.275136186470306,8.375416561204975,8.20694550104759,8.315248489379883
2009-11-03,8.247059207401504,8.283160209655762,8.206946897665812,8.283160209655762
2009-11-04,8.319258234267675,8.431572508312176,8.319258234267675,8.331292152404785
2009-11-05,8.44762325896638,8.531859218505906,8.427567478879288,8.511802673339844
2009-11-06,8.467677447835312,8.543890003021806,8.451632216167363,8.523834228515625
2009-11-09,8.592021093733306,8.7484582072005,8.567954022064141,8.720379829406738
2009-11-10,8.700326119369986,8.744448967008026,8.672247734942527,8.716370582580566
2009-11-11,8.768513679504395,8.792580748268776,8.71235616561641,8.768513679504395
2009-11-12,8.768516500796592,8.808628039950442,8.696314506193955,8.704337120056152
2009-11-13,8.744448852109283,8.808628234265496,8.684280776972654,8.784561157226562
2009-11-16,8.824672097987065,8.896874083019515,8.800605024669071,8.880828857421875
2009-11-17,8.84472711420669,8.920940399169922,8.836705267167192,8.920940399169922
2009-11-18,8.90890581708142,8.90890581708142,8.820659385596063,8.87280559539795
2009-11-19,8.812638388384737,8.816649694879551,8.69230225385428,8.744447708129883
2009-11-20,8.688290140166297,8.720379824064999,8.668234374634014,8.700324058532715
2009-11-23,8.788567616744105,8.868792182729276,8.780545007129955,8.852746963500977
2009-11-24,8.848739315815303,8.852750622280222,8.784559942533551,8.836706161499023
2009-11-25,8.852746963500977,8.868792182729276,8.82867989973669,8.852746963500977
2009-11-27,8.640156454429938,8.768515196822472,8.608066003753352,8.708346366882324
2009-11-30,8.704335218386278,8.744446748776808,8.648177698698419,8.724390983581543
2009-12-01,8.792581311055443,8.884839051455979,8.788570005158242,8.86478328704834
2009-12-02,8.8647808779222,8.932971529486148,8.83670250935084,8.852746963500977
2009-12-03,8.892862925493631,8.932975225080776,8.836706165118713,8.856761932373047
2009-12-04,8.94901716642866,9.005174676071888,8.824669761286986,8.91291618347168
2009-12-07,8.92094437080841,8.94902276064326,8.876820749594366,8.89687728881836
2009-12-08,8.856762693660016,8.892863689883677,8.784560701212696,8.816650390625
2009-12-09,8.832693009125798,8.900883674621582,8.776535495431533,8.900883674621582
2009-12-10,8.932975464244663,8.981109612975157,8.924952851096746,8.940998077392578
2009-12-11,8.97308661285786,8.985119765956307,8.892862021835679,8.920940399169922
2009-12-14,8.989129868794382,9.00517509088248,8.945006273130412,8.993141174316406
2009-12-15,8.973083130287073,9.00918334064985,8.90489248390742,8.936982154846191
2009-12-16,8.981112329534733,9.009190718966941,8.949022632315247,8.965067863464355
2009-12-17,8.932975225080776,8.932975225080776,8.848739319439922,8.856761932373047
2009-12-18,8.94492331475208,9.001282491363392,8.904667747234225,8.989205360412598
2009-12-21,9.045563146986456,9.105948029761043,9.021409654572029,9.069717407226562
2009-12-22,9.097896308464355,9.14217758178711,9.08984488865089,9.14217758178711
2009-12-23,9.162306550204265,9.186460042923262,9.126075927212925,9.1784086227417
2009-12-24,9.206584884904238,9.266968976291464,9.186456342558243,9.262943267822266
2009-12-28,9.279051978188159,9.303206246299146,9.238796400321707,9.291129112243652
2009-12-29,9.30723080299317,9.30723080299317,9.2629487514426,9.279050827026367
2009-12-30,9.262946564496417,9.315279257570403,9.25086943479058,9.311253547668457
2009-12-31,9.319307702232281,9.331384835482165,9.206590863203553,9.230744361877441
2010-01-04,9.315280325520028,9.375665213146378,9.299178251891878,9.367613792419434
2010-01-05,9.379686130168253,9.379686130168253,9.299174260929608,9.3555326461792
2010-01-06,9.355536872991953,9.359562583446504,9.242819283741776,9.250870704650879
2010-01-07,9.25891979236314,9.25891979236314,9.18243284865246,9.214637756347656
2010-01-08,9.202562219631146,9.283074112163472,9.170357309053088,9.275023460388184
2010-01-11,9.315277637113988,9.319303346315635,9.194509432366694,9.238791465759277
2010-01-12,9.186461020424373,9.198538151981802,9.10192340299967,9.138154029846191
2010-01-13,9.178408290052268,9.238793171399525,9.097896394632029,9.226716041564941
2010-01-14,9.218665788840223,9.283075620461535,9.206589425302326,9.250870704650879
2010-01-15,9.266971809563092,9.275023228963121,9.093870131590554,9.122049331665039
2010-01-19,9.142179729348097,9.279050827026367,9.142179729348097,9.279050827026367
2010-01-20,9.20658719469758,9.20658719469758,9.045561886832322,9.13010025024414
2010-01-21,9.158279333580564,9.20256136946909,9.005306214423346,9.033485412597656
2010-01-22,9.017379825684813,9.017379825684813,8.707407204620019,8.719484329223633
2010-01-25,8.800001646522544,8.848308635025868,8.743642469501017,8.791950225830078
2010-01-26,8.775850032737585,8.876490518286529,8.727543029656635,8.767799377441406
2010-01-27,8.771822868913349,8.86038619736429,8.70741226806402,8.84025764465332
2010-01-28,8.795976517554166,8.808052881565326,8.550413544983401,8.586644172668457
2010-01-29,8.667153450169,8.679229809444038,8.3974370875278,8.437692642211914
2010-02-01,8.477952114970009,8.55443907937683,8.473926404440622,8.534311294555664
2010-02-02,8.56249038962863,8.643002295697164,8.5141826317269,8.61884880065918
2010-02-03,8.58664434740774,8.65910560425245,8.57859292601926,8.63897705078125
2010-02-04,8.586644714093602,8.60274755755822,8.389389488607046,8.397440910339355
2010-02-05,8.409514320935703,8.498078393227779,8.337053086451482,8.481975555419922
2010-02-08,8.494054175898029,8.542361162156391,8.433670059162225,8.445746421813965
2010-02-09,8.538335332737725,8.598720216455805,8.461849144259359,8.518207550048828
2010-02-10,8.538338949572715,8.550416084997336,8.441724169653797,8.494057655334473
2010-02-11,8.494057268458798,8.614825545900352,8.43367312973802,8.582620620727539
2010-02-12,8.52223075568764,8.614819757368158,8.469898075380318,8.59871768951416
2010-02-16,8.651054003892035,8.727540969848633,8.626900508052087,8.727540969848633
2010-02-17,8.76779561123895,8.76779561123895,8.707410731587105,8.751692771911621
2010-02-18,8.747671733612304,8.824158725612305,8.727543941529907,8.808055877685547
2010-02-19,8.75974581161863,8.828181355765096,8.747668679889568,8.783899307250977
2010-02-22,8.828183515205579,8.832209226766654,8.75169653119711,8.767799377441406
2010-02-23,8.759746726014626,8.763772437011209,8.622875623434252,8.659106254577637
2010-02-24,8.699357731762358,8.771818953526529,8.691306314271799,8.74363899230957
2010-02-25,8.630921052273118,8.735587162028452,8.574561905281584,8.719484329223633
2010-02-26,8.719490250008166,8.755720880595318,8.679233908486236,8.7315673828125
2010-03-01,8.775847562321273,8.85233452479853,8.759745488435708,8.844283103942871
2010-03-02,8.884540385224149,8.900643228647928,8.804028471582756,8.832207679748535
2010-03-03,8.856359969072278,8.880513463087633,8.812077923522683,8.83623218536377
2010-03-04,8.84830896334471,8.880513879483809,8.783899131066509,8.87246322631836
2010-03-05,8.93687505946786,8.993233483372897,8.90467013611842,8.981156349182129
2010-03-08,8.997256945358874,9.045563934392797,8.98517981418752,9.029461860656738
2010-03-09,9.01738394453201,9.126075812135452,9.00128187219762,9.069717407226562
2010-03-10,9.073741853186643,9.146202320335322,9.065690434228266,9.13010025024414
2010-03-11,9.10594623448052,9.166330337524414,9.0898433974952,9.166330337524414
2010-03-12,9.190484326848361,9.242817014256225,9.134125929974418,9.158279418945312
2010-03-15,9.12607976585926,9.162310404090066,9.081797704060268,9.150233268737793
2010-03-16,9.150230532447635,9.222691787240397,9.142179111287154,9.218666076660156
2010-03-17,9.230742218917884,9.299177755794505,9.210613668174348,9.246844291687012
2010-03-18,9.242820686316838,9.279051318079954,9.230744320946384,9.258923530578613
2010-03-19,9.203593254089355,9.300515596595327,9.16320875214429,9.203593254089355
2010-03-22,9.159171616155673,9.312631822532396,9.151094560485733,9.272247314453125
2010-03-23,9.30455946281285,9.369174394893156,9.264174937694973,9.36109733581543
2010-03-24,9.316669464111328,9.344938385996587,9.288400542226071,9.316669464111328
2010-03-25,9.377246973842757,9.4418618803599,9.312632067325616,9.33282470703125
2010-03-26,9.357054076944104,9.369169659437118,9.268208782806418,9.288400650024414
2010-03-29,9.328785046463732,9.369169550701395,9.304554652029276,9.316669464111328
2010-03-30,9.340900599303914,9.389362162286309,9.300516862134067,9.357054710388184
2010-03-31,9.32878303527832,9.361090477649242,9.288398539747122,9.32878303527832
2010-04-01,9.353020903250282,9.405521020501471,9.248021439018707,9.312636375427246
2010-04-05,9.344940416003556,9.425709442024383,9.260133631925154,9.421670913696289
2010-04-06,9.38936496931701,9.453979892430443,9.353018978781874,9.429749488830566
2010-04-07,9.401479156363534,9.441862899593271,9.34494052935495,9.393402099609375
2010-04-08,9.361097481524448,9.421673885008785,9.316674426176247,9.409558296203613
2010-04-09,9.429745179391414,9.486283018709942,9.397437732599357,9.482244491577148
2010-04-12,9.490323914479127,9.53474695375686,9.482246858197632,9.502439498901367
2010-04-13,9.490320953428608,9.546858789217875,9.458013508653277,9.530705451965332
2010-04-14,9.607438149652529,9.672053054184222,9.591284038384394,9.668014526367188
2010-04-15,9.676092596586749,9.716477111936005,9.647823666923436,9.712438583374023
2010-04-16,9.655901013534642,9.7003240587777,9.534748234125232,9.583209037780762
2010-04-19,9.567053297956626,9.619552617150633,9.498399868074989,9.603399276733398
2010-04-20,9.635711937217614,9.676095695228675,9.579173289514674,9.655903816223145
2010-04-21,9.71243621841562,9.724551801151446,9.627629450075961,9.676090240478516
2010-04-22,9.583205268897492,9.708397298025023,9.51455184882669,9.70032024383545
2010-04-23,9.696283230733838,9.736667737717122,9.639745383119486,9.724552154541016
2010-04-26,9.744746041599315,9.756861627285263,9.70032376795864,9.712438583374023
2010-04-27,9.672052172379658,9.71647443377619,9.506476398328996,9.522629737854004
2010-04-28,9.583206957796957,9.583206957796957,9.46609273248962,9.550899505615234
2010-04-29,9.595324004788635,9.663977447430288,9.575131362676068,9.647823333740234
2010-04-30,9.639741551089081,9.65589488529881,9.441857622561685,9.44589614868164
2010-05-03,9.474171459622648,9.611478359350857,9.474171459622648,9.575132369995117
2010-05-04,9.462053375289143,9.474168187376355,9.24397751447509,9.300516128540039
2010-05-05,9.207635541195048,9.324750577429274,9.199559253048749,9.260135650634766
2010-05-06,9.195514054951575,9.284359322292847,8.335327214145549,8.981476783752441
2010-05-07,8.941090872687898,9.009744268009069,8.58167056379647,8.783592224121094
2010-05-10,9.163209523419656,9.22782442386233,9.098594622976984,9.187439918518066
2010-05-11,9.090518451970873,9.288401700105892,9.082441396062395,9.126864433288574
2010-05-12,9.191477606569146,9.365130424499512,9.191477606569146,9.365130424499512
2010-05-13,9.332826508064134,9.397441427050552,9.207634428541178,9.227827072143555
2010-05-14,9.147056062685406,9.167248701926557,8.953211347592916,9.05013370513916
2010-05-17,9.074365120638038,9.106672576780259,8.912827839926935,9.094557762145996
2010-05-18,9.155135803417723,9.167251390515696,8.916867982385481,8.957252502441406
2010-05-19,8.93301765436864,9.005708829980898,8.815902681497844,8.888594627380371
2010-05-20,8.747248016418038,8.76743987838855,8.577633756947181,8.605902671813965
2010-05-21,8.456486053189742,8.723022794469678,8.424178592739768,8.670522689819336
2010-05-24,8.674557795362785,8.747249745255987,8.618019954454876,8.630135536193848
2010-05-25,8.408019497476326,8.622056777606502,8.347443141294628,8.605902671813965
2010-05-26,8.686676829477895,8.771483624544814,8.496870595087202,8.521100997924805
2010-05-27,8.71494533702425,8.819944771237866,8.686676406711081,8.811867713928223
2010-05-28,8.815901490678772,8.819940017156767,8.67859467150762,8.739171028137207
2010-06-01,8.698789525558464,8.836095609527268,8.64225091069681,8.654366493225098
2010-06-02,8.702828315614848,8.848212242126465,8.64225193632516,8.848212242126465
2010-06-03,8.876478274549003,8.953208740783742,8.82397896834852,8.937054634094238
2010-06-04,8.747251957456475,8.864366966407587,8.618022133972842,8.65032958984375
2010-06-07,8.694750284073772,8.723019204048096,8.508981885246305,8.52513599395752
2010-06-08,8.53725366202255,8.565522591456444,8.412062358699355,8.541292190551758
2010-06-09,8.605903368036453,8.682633836218228,8.456481728717973,8.496866226196289
2010-06-10,8.589752703494531,8.710905463350093,8.573598591369542,8.702828407287598
2010-06-11,8.613984268744337,8.795714203425458,8.613984268744337,8.779560089111328
2010-06-14,8.872442978643313,8.90071267564393,8.751290215436887,8.763405799865723
2010-06-15,8.815906568289853,9.001675041922018,8.803790981877773,8.993597984313965
2010-06-16,8.957250651565186,9.0460959611132,8.93705801057439,9.017827033996582
2010-06-17,9.058210760835621,9.066287816532082,8.957249875441144,9.05013370513916
2010-06-18,9.057834023251347,9.09836139873925,9.021359462611773,9.049728393554688
2010-06-21,9.15104773667788,9.167258998358056,8.940305972808614,8.984886169433594
2010-06-22,9.013250659376373,9.078094128127669,8.89572216213782,8.907879829406738
2010-06-23,8.936250591554648,8.96056747709289,8.822774884357306,8.891671180725098
2010-06-24,8.851145780436338,8.87546189838936,8.697141896411141,8.713353157043457
2010-06-25,8.766039523202835,8.774145154735013,8.63635251067026,8.705248832702637
2010-06-28,8.693092354810135,8.761988686324555,8.648512148243254,8.721461296081543
2010-06-29,8.575558695132395,8.587717137999977,8.336448063036936,8.397238731384277
2010-06-30,8.36076479233292,8.42966109433934,8.24323626126041,8.267552375793457
2010-07-01,8.27159911953989,8.324284897521292,8.109490519971683,8.235124588012695
2010-07-02,8.271605098398332,8.299974027203971,8.166234239266434,8.222972869873047
2010-07-06,8.352661522344336,8.413452206718933,8.218921707522025,8.304028511047363
2010-07-07,8.316187216071041,8.58366685404448,8.304028769619334,8.571508407592773
2010-07-08,8.656611109439647,8.656611109439647,8.526924179005283,8.624189376831055
2010-07-09,8.620137618061651,8.668769836425781,8.603926363276827,8.668769836425781
2010-07-12,8.648509361917233,8.745774603366714,8.648509361917233,8.70930004119873
2010-07-13,8.798461571843495,8.86330585328323,8.737670879301563,8.834936141967773
2010-07-14,8.867353994286134,8.944355916553725,8.838985068449457,8.887618064880371
2010-07-15,8.867354018208392,8.92409264303007,8.774141612209199,8.915987014770508
2010-07-16,8.83898468766062,8.859248757381868,8.652559884196462,8.660665512084961
2010-07-19,8.697142212111478,8.766038526308808,8.652562789745309,8.74577522277832
2010-07-20,8.591773998587579,8.814673478500834,8.555299425802406,8.802515029907227
2010-07-21,8.871403965251432,8.879509590891393,8.668767962222425,8.697136878967285
2010-07-22,8.806561721355486,8.960565537786003,8.802508907976248,8.932196617126465
2010-07-23,8.907881039010972,8.992988586425781,8.879512114204445,8.992988586425781
2010-07-26,8.992990531668859,9.053781208403016,8.956515971029285,9.049728393554688
2010-07-27,9.078098950522982,9.098363028394234,9.02541389404879,9.07404613494873
2010-07-28,9.057832489716013,9.090254230018099,8.968672124138834,9.001093864440918
2010-07-29,9.033516611101605,9.045674280906919,8.84709101980223,8.920040130615234
2010-07-30,8.822776179604721,8.932199861605158,8.794407248640622,8.883566856384277
2010-08-02,8.988938084137152,9.09430895551333,8.960569152034992,9.069992065429688
2010-08-03,9.057832089167219,9.061884903150167,9.001093466401178,9.021357536315918
2010-08-04,9.045674897950539,9.098360714018423,8.98488422579134,9.094307899475098
2010-08-05,9.033517255939604,9.069991040954426,8.997042697929444,9.053780555725098
2010-08-06,8.968671379938131,9.04162048281348,8.907880718540406,9.029462814331055
2010-08-09,9.05378212664017,9.106467179021001,9.017307562301335,9.090256690979004
2010-08-10,9.005147512023997,9.045674884401203,8.93219916933943,8.997042655944824
2010-08-11,8.859253316609964,8.863306132639911,8.749829602788276,8.782251358032227
2010-08-12,8.607979703804936,8.697139291592766,8.567452337357661,8.660665512084961
2010-08-13,8.62419384465796,8.672826082267594,8.607982583457762,8.62014102935791
2010-08-16,8.567455270737225,8.680931781043359,8.54313915174144,8.636351585388184
2010-08-17,8.717404316234807,8.806563913789345,8.684982574124492,8.729562759399414
2010-08-18,8.729563152307845,8.826828383016595,8.701193450313538,8.77819538116455
2010-08-19,8.745769170265646,8.774138084773805,8.620135074731689,8.672820091247559
2010-08-20,8.644455558634492,8.680930116632576,8.603928186081584,8.65256118774414
2010-08-23,8.69713999864537,8.71740407001403,8.57555866241455,8.57555866241455
2010-08-24,8.482346814941303,8.543137487083245,8.417503328257187,8.458030700683594
2010-08-25,8.40534274498298,8.54718812586985,8.385079450425629,8.510713577270508
2010-08-26,8.551245692651221,8.563403366945506,8.413453048681827,8.42561149597168
2010-08-27,8.474240230535882,8.530978081739457,8.340500457702275,8.526926040649414
2010-08-30,8.482346540082668,8.547190024665621,8.413450241088867,8.413450241088867
2010-08-31,8.39318996538832,8.445875803564558,8.340504900207742,8.385085105895996
2010-09-01,8.498556461884816,8.632296236604196,8.482345978310327,8.599874496459961
2010-09-02,8.60392885380634,8.676877975463867,8.587718367324332,8.676877975463867
2010-09-03,8.753881183440356,8.80656623840332,8.717406617313877,8.80656623840332
2010-09-07,8.76603857855777,8.810618774185135,8.725511971255242,8.733616828918457
2010-09-08,8.761988050878115,8.802514665186338,8.73767115469844,8.782251358032227
2010-09-09,8.855199250903796,8.871409739740281,8.790355749566835,8.80656623840332
2010-09-10,8.814669307505223,8.822774936065477,8.7538786392939,8.810616493225098
2010-09-13,8.89572441133721,8.984884010164619,8.883565967999024,8.968672752380371
2010-09-14,8.968670524976368,9.0780941688583,8.936248790455254,9.005145072937012
2010-09-15,8.997040455644214,9.08214722112698,8.980829201459795,9.061883926391602
2010-09-16,9.049727135110352,9.122676246245282,9.033516650966638,9.114570617675781
2010-09-17,9.175993278999579,9.184128211196427,9.119050305201311,9.16379165649414
2010-09-20,9.19632465946092,9.31427799683996,9.175987342127064,9.298008918762207
2010-09-21,9.310211660523628,9.35902045224464,9.249201252714435,9.281740188598633
2010-09-22,9.245135394724588,9.289876730258397,9.188192440983057,9.237000465393066
2010-09-23,9.175989405726057,9.322415020302323,9.163787788371039,9.224798202514648
2010-09-24,9.314278262788893,9.411895061410643,9.314278262788893,9.40376091003418
2010-09-27,9.424098186593222,9.481041129612885,9.387491787283606,9.407828330993652
2010-09-28,9.432232985404877,9.44036713730401,9.285807390168818,9.42003059387207
2010-09-29,9.399697303771973,9.44037040471323,9.37529251225961,9.399697303771973
2010-09-30,9.448504954620372,9.505448690065782,9.310214244779527,9.363090515136719
2010-10-01,9.428168360552757,9.444437445039345,9.33461899133338,9.367157936096191
2010-10-04,9.31834841537325,9.367157216663587,9.224799053338813,9.289876937866211
2010-10-05,9.354951997712163,9.49731011805261,9.350884534183654,9.472906112670898
2010-10-06,9.472909636481472,9.501381115982745,9.350888012603624,9.428168296813965
2010-10-07,9.464774706398355,9.468842171439913,9.363090407728299,9.428168296813965
2010-10-08,9.432234837800657,9.501380185153865,9.367156955090525,9.481042861938477
2010-10-11,9.50138001034461,9.537986415669257,9.46070614045172,9.497312545776367
2010-10-12,9.468841057082988,9.574592808349026,9.4159647935552,9.554255485534668
2010-10-13,9.611201062744609,9.676279737734607,9.58272957881822,9.631538391113281
2010-10-14,9.651872988333375,9.668142847732225,9.582727637467451,9.635603904724121
2010-10-15,9.76575799101445,9.802364392553358,9.684410259641442,9.798296928405762
2010-10-18,9.802368091125151,9.863378524780273,9.765761675774126,9.863378524780273
2010-10-19,9.676274947309192,9.761689356802316,9.615263768197684,9.6884765625
2010-10-20,9.721018087892928,9.82676984388279,9.700681539959698,9.769826889038086
2010-10-21,9.822701333129363,9.843038654686469,9.676276496865663,9.777960777282715
2010-10-22,9.77796315004818,9.814568786154878,9.757625823555925,9.806434631347656
2010-10-25,9.843039600119543,9.908117483774088,9.834904670715332,9.834904670715332
2010-10-26,9.798295931024521,9.87150872664991,9.757622069478261,9.859306335449219
2010-10-27,9.818633893947698,9.895914164483507,9.786094955162541,9.887779235839844
2010-10-28,9.928453103268664,9.936588031912327,9.82270135826953,9.887779235839844
2010-10-29,9.904048919677734,9.944722786394234,9.887779062675342,9.904048919677734
2010-11-01,9.952858767343558,10.013869966520177,9.871511794757442,9.912185668945312
2010-11-02,10.001663123549054,10.034202053270588,9.981326583394075,10.009798049926758
2010-11-03,10.026066183737706,10.070807498816967,9.94471925498084,10.066740036010742
2010-11-04,10.172497087616062,10.225372580306528,10.15215976289695,10.217238426208496
2010-11-05,10.221307113064782,10.221307113064782,10.164364144301283,10.209105491638184
2010-11-08,10.188766171601738,10.229440045250351,10.16842962267224,10.217238426208496
2010-11-09,10.249777679703586,10.282316624447834,10.139958450270633,10.188766479492188
2010-11-10,10.200964970223762,10.213167360753443,10.103348173354316,10.196897506713867
2010-11-11,10.001666409164608,10.054541896411079,9.940655992868052,10.042340278625488
2010-11-12,9.989457611489133,10.038266378709485,9.851167009452011,9.899975776672363
2010-11-15,9.948791925453401,9.956926855958402,9.8633774825199,9.871512413024902
2010-11-16,9.802364138908846,9.834903075458184,9.655938536542102,9.692544937133789
2010-11-17,9.704743468244224,9.761686390603556,9.655934694943989,9.696608543395996
2010-11-18,9.802363394758085,9.899980196995477,9.798295931024521,9.859306335449219
2010-11-19,9.859307761376519,9.899981628805339,9.826768822591362,9.887779235839844
2010-11-22,9.843039790793087,9.944724082946777,9.818635002107701,9.944724082946777
2010-11-23,9.851172410745594,9.86744226733598,9.749488134424064,9.798296928405762
2010-11-24,9.879649631289675,9.965064094001992,9.867447232706551,9.960996627807617
2010-11-26,9.879648387509508,9.940658821164632,9.859311059097966,9.863378524780273
2010-11-29,9.855242129872577,9.883713609630856,9.749490365206375,9.838973045349121
2010-11-30,9.749487186688166,9.794228512173015,9.708814100744904,9.741353034973145
2010-12-01,9.883708877022743,9.977258977449246,9.859304874028087,9.948786735534668
2010-12-02,9.96098833041653,10.074874961623191,9.952853404804083,10.066740036010742
2010-12-03,10.013867930911454,10.095214886961447,10.009800466740534,10.091147422790527
2010-12-06,10.078945806067235,10.115552207816044,10.066743413554477,10.091147422790527
2010-12-07,10.209101425387573,10.209101425387573,10.095214757431485,10.103349685668945
2010-12-08,10.139958450270633,10.188766479492188,10.091149645259442,10.188766479492188
2010-12-09,10.229436439003681,10.233503902513576,10.156223647404262,10.196897506713867
2010-12-10,10.217242696904155,10.25384834512009,10.184703739542261,10.24571418762207
2010-12-13,10.286385429963707,10.298587050964306,10.217240066397938,10.225374221801758
2010-12-14,10.225371187058244,10.278247448333717,10.217237034068523,10.2416410446167
2010-12-15,10.22943830900665,10.282314568512037,10.172495361037296,10.200966835021973
2010-12-16,10.213170961264675,10.261978989011316,10.16842962267224,10.217238426208496
2010-12-17,10.241729146455533,10.258056727380279,10.213155295902956,10.23764705657959
2010-12-20,10.262139998881429,10.274386269919349,10.184582618045308,10.24581241607666
2010-12-21,10.2784673172697,10.311123258144638,10.262138957542708,10.30704116821289
2010-12-22,10.294790267944336,10.307036532231356,10.278462694140336,10.294790267944336
2010-12-23,10.282548002723642,10.30295767101561,10.258055466478552,10.290711402893066
2010-12-27,10.245811014841948,10.32745047485889,10.22540056590345,10.31112289428711
2010-12-28,10.33153557264335,10.339699754595728,10.290715441460708,10.298879623413086
2010-12-29,10.327451655713975,10.343780016731781,10.307041983020824,10.31928825378418
2010-12-30,10.311118620327031,10.323364884614051,10.282544782236009,10.294790267944336
2010-12-31,10.290716123030018,10.302962396769674,10.241732585229991,10.282552719116211
2011-01-03,10.36010303168018,10.453989508982334,10.36010303168018,10.396841049194336
2011-01-04,10.445829165562428,10.458075435420962,10.36827101361647,10.437664985656738
2011-01-05,10.417255228818787,10.511140961225129,10.39684477922238,10.498894691467285
2011-01-06,10.523385419233994,10.560123443603516,10.47848321643149,10.560123443603516
2011-01-07,10.551962858198484,10.560127039411437,10.421339073107925,10.51114273071289
2011-01-10,10.498893827595705,10.539713944850707,10.449910309752884,10.519304275512695
2011-01-11,10.556043764567551,10.564207166285515,10.470321428606711,10.50297737121582
2011-01-12,10.564203999126972,10.605024109795222,10.527466755962285,10.5968599319458
2011-01-13,10.60502692227041,10.617273192292277,10.55604339934106,10.588699340820312
2011-01-14,10.596860540044243,10.68258285522461,10.57645087282834,10.68258285522461
2011-01-18,10.617276531792383,10.70708020446192,10.60503025791864,10.69483470916748
2011-01-19,10.71932228362301,10.71932228362301,10.584616438042488,10.61727237701416
2011-01-20,10.580533111107068,10.58461520032356,10.470319037998506,10.560123443603516
2011-01-21,10.621355053308594,10.625437143227876,10.494812601548004,10.498894691467285
2011-01-24,10.502976340027377,10.65401054637781,10.502976340027377,10.645846366882324
2011-01-25,10.62135862308363,10.698916021879425,10.596866075336145,10.69483470916748
2011-01-26,10.723405611213645,10.788717496696512,10.694831758637276,10.756061553955078
2011-01-27,10.760138301074265,10.82545015412593,10.7315644626865,10.792794227600098
2011-01-28,10.805043079217853,10.805043079217853,10.507057559524492,10.543795585632324
2011-01-31,10.551959325318267,10.60910701751709,10.490729543879683,10.60910701751709
2011-02-01,10.686663575039132,10.813205208436788,10.674417309131439,10.788713455200195
2011-02-02,10.764224470881125,10.829536348698294,10.764224470881125,10.809125900268555
2011-02-03,10.805044262630418,10.849946472475407,10.715240621519467,10.825454711914062
2011-02-04,10.845865472597177,10.903013179176506,10.80504534850661,10.89484977722168
2011-02-07,10.919338371189676,11.000978595676854,10.915256282107428,10.947912216186523
2011-02-08,10.972405523078207,11.000980150693033,10.927504093984325,10.992815971374512
2011-02-09,10.976487523280777,11.005061372083738,10.939749495225833,10.972405433654785
2011-02-10,10.886684782340014,10.951996664567806,10.84586466130288,10.923422813415527
2011-02-11,10.927503281337156,10.996897243225972,10.898929434426279,10.980568885803223
2011-02-14,10.97240420875268,11.017306411046961,10.96832289816129,10.996896743774414
2011-02-15,10.976487244716608,10.976487244716608,10.915257459038601,10.956077575683594
2011-02-16,10.98873533602532,11.029555459441296,10.956079393008357,11.017309188842773
2011-02-17,10.96424365955227,11.049965218678137,10.95607947908911,11.0377197265625
2011-02-18,11.049966679084012,11.05813086062618,10.992818965447238,11.021392822265625
2011-02-22,10.882599742228562,10.935666118764855,10.731566347487382,10.751976013183594
2011-02-23,10.715244269216207,10.73565394686871,10.560128694751015,10.62544059753418
2011-02-24,10.633597695725113,10.6948282495315,10.543794077296623,10.662172317504883
2011-02-25,10.731566946529039,10.809124303367007,10.711156501114667,10.796878814697266
2011-02-28,10.833619168542164,10.870356421033694,10.768306507744091,10.841782569885254
2011-03-01,10.862193566513048,10.882603238766809,10.625437786905618,10.633601188659668
2011-03-02,10.649928148472574,10.780551902304673,10.637681879583694,10.698911666870117
2011-03-03,10.80096353427404,10.874439603799026,10.796882222481877,10.870357513427734
2011-03-04,10.870355180134437,10.870355180134437,10.719321761711228,10.78463363647461
2011-03-07,10.829536512635688,10.829536512635688,10.580534488076465,10.645846366882324
2011-03-08,10.654007763643776,10.78054939845618,10.613187655407218,10.735647201538086
2011-03-09,10.702993704972618,10.73156833224244,10.625436338120059,10.69074821472168
2011-03-10,10.568284768772742,10.576448945602998,10.47439907096107,10.490727424621582
2011-03-11,10.433583531978446,10.572371484522732,10.433583531978446,10.531551361083984
2011-03-14,10.47848569698757,10.55196176312049,10.421337991586007,10.48256778717041
