Date,Open,High,Low,Close
2007-04-03,100.3850827080989,101.0942411416009,100.34295596941043,100.890625
2007-04-04,100.89059986189882,101.07315258867027,100.51846614444592,101.00294494628906
2007-04-05,100.87655383020943,101.417205173081,100.83442710210822,101.27677917480469
2007-04-09,101.56466464080063,101.6699921913797,101.21359423317419,101.41722106933594
2007-04-10,101.3399919917358,101.7051082401825,101.29786525418797,101.53659057617188
2007-04-11,101.68400618411093,101.71208709385255,100.78525636515056,101.1222915649414
2007-04-12,100.92569482926828,101.75421560389935,100.6448321578392,101.57166290283203
2007-04-13,101.74019428977321,102.03510284423828,101.36104298431785,102.03510284423828
2007-04-16,102.39326799431954,103.11647268277966,102.38625043823319,103.0041275024414
2007-04-17,103.19360147859821,103.49551678413496,102.96891135128391,103.2778549194336
2007-04-18,102.93381817347944,103.70616641965636,102.91275481219014,103.40425109863281
2007-04-19,102.89876235186652,103.49557575419645,102.76535385198657,103.37621307373047
2007-04-20,104.07132839746512,104.35218048095703,103.24279653766962,104.35218048095703
2007-04-23,104.17663105833812,104.42940218457392,103.89577901310668,103.95896911621094
2007-04-24,104.07831928426847,104.19768192486218,103.43937935095134,104.00108337402344
2007-04-25,104.42938810317891,105.08238455532832,103.93087418304057,104.95599365234375
2007-04-26,104.963005913469,105.18066779306085,104.68917149820577,105.0753402709961
2007-04-27,104.68216048578064,105.13855839564006,104.50662530056182,104.99110412597656
2007-04-30,105.06836262918561,105.13858100389939,104.06430629646114,104.12046813964844
2007-05-01,104.2117404886617,104.94899050140954,103.68513486724451,104.38727569580078
2007-05-02,104.54875351695009,105.28600344811254,104.44343668984871,104.99812316894531
2007-05-03,105.30009276606087,105.60200827102815,105.13157505926065,105.56690979003906
2007-05-04,105.84773938489447,106.10752808630572,105.47560556953574,105.96710205078125
2007-05-07,105.93893863279696,106.16361797191063,105.88978366604032,105.98808288574219
2007-05-08,105.72833940260897,105.96706465012541,105.41237825574122,105.84770202636719
2007-05-09,105.77050385240757,107.30117657264122,105.58092281114226,106.1356201171875
2007-05-10,105.83367986408658,106.0373066959787,104.8085602950504,105.0262222290039
2007-05-11,105.1455805900436,105.97410155823738,105.12451722399243,105.92495727539062
2007-05-14,105.92496795661674,106.23391164161094,105.17367211230638,105.6932601928711
2007-05-15,105.81260737555051,106.48666720003219,105.45451945512373,105.7213363647461
2007-05-16,105.88279683214087,106.4655747729192,105.58789908749664,106.44451141357422
2007-05-17,106.29011269264582,106.69735577625165,106.10053161442094,106.23394012451172
2007-05-18,106.73241452719753,107.16072082519531,106.5919885160447,107.16072082519531
2007-05-21,107.13267538005681,107.5890627458676,107.0765028142334,107.10458374023438
2007-05-22,107.21687745986351,107.53986688001477,106.99219801812828,107.02027893066406
2007-05-23,107.39243549279267,107.77861508373917,106.97817498333124,107.03434753417969
2007-05-24,107.09754711626137,107.57500848382783,105.84071966045848,106.06539916992188
2007-05-25,106.37432774417785,106.73944394818531,106.14963755284462,106.50773620605469
2007-05-29,106.6832536693431,107.07645072500794,106.33920088872826,106.8938980102539
2007-05-30,106.34626290258156,107.80670651173762,106.26199871118513,107.76457977294922
2007-05-31,107.89793391922925,108.0524056928768,107.51175448511032,107.65219116210938
2007-06-01,108.04541079936305,108.41051623743552,107.78561146349183,108.18583679199219
2007-06-04,107.8066975339819,108.4035215206352,107.76457079870168,108.19990539550781
2007-06-05,107.94714930536983,108.05948371049064,107.3292618650143,107.77161407470703
2007-06-06,107.32926199821033,107.3924521100105,106.54988514454747,106.61307525634766
2007-06-07,106.41646178576414,107.07647587586573,104.66110972222536,104.68920135498047
2007-06-08,105.02621110593793,106.15665810362185,104.68215829314117,106.05133056640625
2007-06-11,105.97414065766374,106.6903275090962,105.81265122041687,106.23394012451172
2007-06-12,105.79152670853675,106.40238562401265,105.00513263676862,105.0753402709961
2007-06-13,105.67218002477934,106.77454611517845,105.12451111165663,106.64815521240234
2007-06-14,106.76755448881178,107.51182220492532,106.74649111675733,107.32926940917969
2007-06-15,107.9892440816401,108.3559338330185,107.84115431820157,107.93988800048828
2007-06-18,108.15849338895387,108.16554118375845,107.65077240322984,107.81295776367188
2007-06-19,107.57323437449482,108.15852431036595,107.43925091495869,108.0809555053711
2007-06-20,108.29954281678135,108.29954281678135,106.45200882804149,106.57893371582031
2007-06-21,106.53663389784097,107.26295506235805,105.95134398429906,107.17127990722656
2007-06-22,106.84690038262094,107.02319212194548,105.66927285513222,106.16288757324219
2007-06-25,105.94430296174747,106.6565178187071,105.0839982877986,105.65518188476562
2007-06-26,105.9231208454623,106.09941256390825,104.5621431838634,104.5691909790039
2007-06-27,104.45638477303402,106.17699386953886,104.40701792125196,106.0571060180664
2007-06-28,106.0429916381836,106.76931261433619,105.54231845307267,106.0429916381836
2007-06-29,106.40969166641595,106.93856689489714,105.17564946662654,106.07826232910156
2007-07-02,106.38855530836915,107.12898290405592,106.31804505544405,107.03730773925781
2007-07-03,107.31231869754895,107.53797732295888,107.17834599370671,107.4251480102539
2007-07-05,107.46746214731924,107.58029146615011,106.92449122543823,107.31232452392578
2007-07-06,107.45335582159164,108.0104330426928,107.13602204907092,107.87644958496094
2007-07-09,108.00341365814705,108.14444494970422,107.62261733494509,107.96110534667969
2007-07-10,107.38985751388056,107.61551607627001,106.31801162250805,106.42378234863281
2007-07-11,106.30394127058051,107.220660660734,106.14175584893675,107.17835235595703
2007-07-12,107.44630984250308,109.12461101898252,107.42515568985807,108.8707504272461
2007-07-13,108.99766062115647,109.62525877622711,108.8707249749657,109.19510650634766
2007-07-16,109.29386723623485,109.67465278647254,109.00474610438917,109.18103790283203
2007-07-17,109.2514976252695,109.63934155442243,109.07520590838112,109.12457275390625
2007-07-18,108.75789534116497,109.15984566618862,108.10209524453948,108.92713928222656
2007-07-19,109.44191463599421,109.67462103376593,109.12459164266707,109.35025024414062
2007-07-20,109.2232844419474,109.2938054254406,107.77064256591522,108.24310302734375
2007-07-23,108.72268695353112,109.10348331344038,108.10214705886239,108.5746078491211
2007-07-24,107.9752171713532,108.79321384931785,106.31102185687311,106.69181823730469
2007-07-25,107.19949092699419,107.46039927519347,105.95134231751024,106.91036987304688
2007-07-26,105.90904116632036,106.33919349805369,103.22940421912895,104.37882995605469
2007-07-27,104.51281978170299,104.97822188634898,102.28448918129247,102.32679748535156
2007-07-30,102.90505771791263,104.23077566957181,102.45375108160296,103.92755889892578
2007-07-31,104.59740587036464,105.39424789762798,102.2774007814271,102.75691986083984
2007-08-01,102.3761325607086,103.66658936945625,101.50878022564646,103.2575912475586
2007-08-02,103.49034631352734,104.19551359471518,102.4325953917456,104.08269500732422
2007-08-03,103.85703231496896,104.06858464318218,100.97994862726496,101.4030532836914
2007-08-06,101.69217404234992,103.53970879751971,100.50748746499035,103.10250854492188
2007-08-07,102.91205040990775,105.06985921994,102.4113772188256,104.20250701904297
2007-08-08,104.65384595082416,106.19110497673566,103.89931203187088,105.65518188476562
2007-08-09,103.96275918383296,105.03461597001466,102.45370232802185,102.52422332763672
2007-08-10,101.81910296368137,103.30700635246842,100.92353750673405,102.04476165771484
2007-08-13,103.306957243134,103.58197192075352,102.26331317934628,102.41139221191406
2007-08-14,102.74281747301775,102.99667799308807,100.64142307687591,100.84591674804688
2007-08-15,100.64144283807222,101.86843738600108,99.16058772022689,99.45675659179688
2007-08-16,98.57529402000834,100.7965766121837,96.60788274807666,100.20423889160156
2007-08-17,102.60183907361198,102.82043920845767,99.70360112711207,102.04476165771484
2007-08-20,102.36910665988079,102.5806589419711,101.0433890681112,101.99536895751953
2007-08-21,101.96717917585794,102.93325477535898,101.64279753661087,102.19987487792969
2007-08-22,102.96145892564849,103.51854703885347,102.48195039478613,103.41276550292969
2007-08-23,103.89932982060472,104.11792992501935,102.67939361080862,103.32109832763672
2007-08-24,103.29286405221713,104.59742736816406,103.15183279751895,104.59742736816406
2007-08-27,104.2589779388463,104.59745519215936,103.46918333445201,103.62432098388672
2007-08-28,103.06720485817915,103.13066730181251,101.16325622922137,101.34659576416016
2007-08-29,101.80494080713639,103.47619365883001,101.51583055886246,103.33515167236328
2007-08-30,102.56655059663977,103.7935452009542,102.46782763491304,103.06016540527344
2007-08-31,104.11788507324293,104.71728122262199,103.5396538293647,104.07557678222656
2007-09-04,103.97685625907103,105.76092763821738,103.94159576240949,105.12628173828125
2007-09-05,104.50575773913785,104.61858705286325,103.65955940618849,104.21663665771484
2007-09-06,104.32946996684733,104.7948828337914,103.74417998447753,104.45640563964844
2007-09-07,103.292833364772,103.58195434500458,102.4325289787089,103.00372314453125
2007-09-10,103.32106931741549,103.46210056195584,101.77675190371218,102.80628967285156
2007-09-11,103.12359976244552,104.15313729536845,103.04603098174653,104.00505828857422
2007-09-12,103.86406541898796,104.67501410240406,103.64546532276175,104.27306365966797
2007-09-13,104.75259383538081,105.38724003636338,104.50578100166648,105.00645446777344
2007-09-14,104.3364884636487,105.1333196614126,104.18135090089994,104.99933624267578
2007-09-17,104.58330546985465,104.82305964320496,104.10379712315402,104.43522644042969
2007-09-18,104.94999107463666,107.53795230782919,104.4563763963698,107.50975036621094
2007-09-19,108.17966968091343,108.87073031296573,107.68605494373323,108.1444091796875
2007-09-20,108.13035681980186,108.19381929770061,107.26300400851993,107.38288116455078
2007-09-21,108.19693337811708,108.48741524577206,107.50967548512415,107.6726303100586
2007-09-24,107.99144650110024,108.27485791568235,107.24042517177774,107.47423553466797
2007-09-25,106.85078015743848,107.45302017315058,106.60988847557122,107.26171875
2007-09-26,107.87104601458763,108.23947560278084,107.26172473109465,107.82853698730469
2007-09-27,108.33859086658126,108.47320989915058,107.82846127528543,108.46611785888672
2007-09-28,108.2960986924943,108.536990256073,107.6796857008164,108.10479736328125
2007-10-01,108.1190171806638,109.6423148067113,108.04816160273649,109.323486328125
2007-10-02,109.54303557291158,109.5713712947163,108.97622383750513,109.17460632324219
2007-10-03,108.97627922415299,109.40139094452738,108.40946720066718,108.95502471923828
2007-10-04,109.1887940083349,109.29506649292951,108.82036471001344,109.12503051757812
2007-10-05,109.84064566520873,110.59875890963961,109.55724510920064,110.421630859375
2007-10-08,110.09575669955566,110.16661227381638,109.65648241005891,109.83361053466797
2007-10-09,110.24452036052806,110.88217711858316,109.84066315233052,110.86800384521484
2007-10-10,110.55629238182982,110.8397038854738,110.10993683153613,110.68383026123047
2007-10-11,111.18684205949566,111.60487257803923,109.49349791203147,110.15242004394531
2007-10-12,110.1453241533812,110.7758996521303,110.0107050899899,110.76172637939453
2007-10-15,110.71921707244216,110.78298058302136,109.06838216197563,109.82648468017578
2007-10-16,109.40139094452738,109.47932773289467,108.73538762775956,108.95502471923828
2007-10-17,109.80526652869074,109.88320333776903,108.02690400832259,109.28805541992188
2007-10-18,108.72123424645906,109.24553735604526,108.45908809718702,108.89128112792969
2007-10-19,108.46614044281306,110.86799659732687,106.03594855445499,106.04302978515625
2007-10-22,105.46916622039844,106.81533558264765,105.32746588927363,106.65946197509766
2007-10-23,107.31127393604281,107.6584380317525,106.45396932637411,107.52381896972656
2007-10-24,107.13418699634538,107.50969778139859,105.45500490832642,107.32547760009766
2007-10-25,107.44590916345261,107.8993567008905,106.19184990570471,107.58052825927734
2007-10-26,108.4448867733983,108.8416519165039,107.62300994208566,108.8416519165039
2007-10-29,109.06126134460422,109.42260943129116,108.79203410062489,109.20297241210938
2007-10-30,108.72125049706347,108.93380642791205,108.31031191370121,108.44493103027344
2007-10-31,109.09670164364812,110.0106884032797,108.2889981968544,109.57140350341797
2007-11-01,108.6078563777542,108.69288521361288,106.69487514206654,107.00662231445312
2007-11-02,107.36090852818302,107.69391029991495,105.71716499271658,107.1270980834961
2007-11-05,106.0217480508573,107.09868944799973,105.54704625085603,106.31224060058594
2007-11-06,106.88617974703537,107.77182023585442,106.20600309476424,107.74348449707031
2007-11-07,106.58860945891928,107.07748475511183,104.54100901169295,104.79607391357422
2007-11-08,104.85278385901964,105.1432658094378,102.7839283585629,104.26471710205078
2007-11-09,103.223149468466,104.53389061940604,102.6563375170417,102.83346557617188
2007-11-12,102.88309309335611,103.87500615528407,101.813232421875,101.813232421875
2007-11-13,102.99644577351373,105.0794739925502,102.89017323623285,104.91651916503906
2007-11-14,105.72421098565468,105.85173801604267,103.99543916679373,104.62601470947266
2007-11-15,103.84668303865206,104.49851324587357,102.39423024131234,103.11690521240234
2007-11-16,103.66242046783239,103.77578501690454,102.42961613254786,103.29399108886719
2007-11-19,102.93265449249006,102.98933676743438,101.45186654682468,101.855712890625
2007-11-20,102.03995096428004,103.10980071336337,100.6866897905439,102.4792251586914
2007-11-21,101.37394276508942,101.96200928060155,100.37493781183242,100.38201904296875
2007-11-23,101.3668377430176,102.2666403829417,101.10468089794348,102.11785888671875
2007-11-26,102.33041128525772,102.6492504223078,99.65932809012138,99.86479187011719
2007-11-27,100.42452966869844,101.48020599647508,99.86479894001678,101.0125961303711
2007-11-28,102.16043284888042,104.48435329664471,102.1250050569056,104.24346160888672
2007-11-29,103.88208913865765,104.66145713691155,103.51367045861193,104.27885437011719
2007-11-30,105.59665802103903,106.1847244693678,104.38510816170619,105.32743072509766
2007-12-03,104.99442002456735,105.17862929648234,104.35675258602271,104.63307189941406
2007-12-04,103.91044715023078,104.53393080655543,103.66246344769787,103.69789123535156
2007-12-05,104.81020635529178,105.71001989182368,104.73936162069897,105.43370056152344
2007-12-06,105.30620154891935,107.13416483958761,105.26369253465471,106.94286346435547
2007-12-07,107.28295305532761,107.33963534821606,106.6665506881089,106.92161560058594
2007-12-10,107.18374491695162,107.87100274513719,106.88617103428987,107.75055694580078
2007-12-11,107.79307840239802,108.32446271373054,104.73939162304045,104.79607391357422
2007-12-12,107.02787004144224,107.53091854884643,104.29301203560685,105.83048248291016
2007-12-13,105.08654767007144,105.84465019594703,104.3638621097388,105.61083984375
2007-12-14,104.81023985335598,105.63920892023923,104.22218404303169,104.27177429199219
2007-12-17,103.87499401106555,104.0592033264469,102.63509742309344,102.78388977050781
2007-12-18,103.5136463905569,103.78287370013945,101.99743057370661,103.35777282714844
2007-12-19,103.40028183334361,104.0733663238588,102.69176956731938,103.35777282714844
2007-12-20,104.03793351073197,104.05210678245716,102.86180061143183,104.00959777832031
2007-12-21,104.96764548045319,105.71553413989614,104.76820995372454,105.50897979736328
2007-12-24,106.00043401817207,106.47052576495247,105.75825302740824,106.2924575805664
2007-12-26,105.87936411733173,106.61300434788245,105.7725275278038,106.52041625976562
2007-12-27,106.14287739317068,106.14999620731159,104.93201601568661,105.18130493164062
2007-12-28,105.80095079928337,105.85081509038368,104.63282435133874,104.91773986816406
2007-12-31,104.77535621214835,105.13861150720504,104.03458625132873,104.14143371582031
2008-01-02,104.36933908021325,104.69698937093013,102.48182038884103,103.22969818115234
2008-01-03,103.21541774207132,103.6285371249337,102.61711140899475,103.17980194091797
2008-01-04,102.09713449133265,102.16836608657088,100.36631758488203,100.6512222290039
2008-01-07,101.00740920858247,101.30656249571221,99.78942874444142,100.56580352783203
2008-01-08,101.19971392797724,101.78377193315217,98.60704154493172,98.94181060791016
2008-01-09,99.069981503394,100.28084260521646,98.07992314227602,99.981689453125
2008-01-10,99.49020388873512,101.71250117336763,99.26940118307425,100.636962890625
2008-01-11,100.2737398116685,101.07148167802029,99.00589540189465,99.82500457763672
2008-01-14,100.54443643800343,101.04302525100603,100.00310212523976,100.6299057006836
2008-01-15,99.56859693544537,100.77946923215377,98.22240195387074,98.41471862792969
2008-01-16,97.8377675986192,99.09136349822263,97.06851186417471,97.56710052490234
2008-01-17,98.15829380916418,98.2081581123439,94.682399740785,95.03853607177734
2008-01-18,95.97159418906242,96.17102960634445,93.37892289598088,94.06269836425781
2008-01-22,90.60817571309097,94.32623325531628,89.74632671971291,93.1082534790039
2008-01-23,90.52275092417787,95.57989234040647,90.34468271752786,95.34484100341797
2008-01-24,95.78642271422943,96.48445773492651,94.95306501980679,96.14968872070312
2008-01-25,97.23233681428836,97.41040497912411,94.44735897625493,94.76074981689453
2008-01-28,94.91745860974703,96.52720191027922,94.06273352073498,96.32776641845703
2008-01-29,96.9402727576649,97.18956156316777,96.07129960707083,96.80493927001953
2008-01-30,96.56991080447133,98.67823140440083,95.87188676907459,96.09268951416016
2008-01-31,95.01715618705188,98.678236750418,94.8747038471904,97.84487915039062
2008-02-01,98.2508873106021,99.44038128625759,97.95173411328912,99.41901397705078
2008-02-04,99.15548677414341,99.21958870835118,98.03721342478674,98.1654281616211
2008-02-05,96.82639812343518,97.04720102535236,95.20953529071646,95.53718566894531
2008-02-06,95.85768279520238,96.33490430715294,94.31205199333883,94.76790618896484
2008-02-07,93.8775427684678,96.00723115697727,93.82767846329878,95.3946762084961
2008-02-08,94.79635737766381,95.60122889060337,94.09121446203889,94.78211975097656
2008-02-11,94.80349896372444,95.60835970931156,94.04848078621865,95.26647186279297
2008-02-12,96.09270560462062,97.08988296501916,95.43028639002738,96.14968872070312
2008-02-13,96.87618033817789,97.62406864864036,96.25650673131105,97.13259887695312
2008-02-14,97.54573751748985,97.5813533237734,96.00722598075308,96.27789306640625
2008-02-15,95.80065389568269,96.31349097931873,95.38041571749696,96.25650787353516
2008-02-19,97.38187767119408,97.50296266786428,95.8789825608312,96.52715301513672
2008-02-20,95.43738458349729,97.26080022284354,95.27355410315786,96.81206512451172
2008-02-21,97.33918227328392,97.58847117798095,95.49439873117011,96.0072250366211
2008-02-22,96.13545387899472,96.76225737651099,94.63255794266433,96.59842681884766
2008-02-25,96.54142456519281,98.04432020372762,96.00010129541242,97.81639862060547
2008-02-26,97.40327429283354,98.9702717787058,97.22520614970222,98.55003356933594
2008-02-27,97.98024524103349,99.1056375762731,97.87340866773435,98.45034790039062
2008-02-28,97.75228724383763,98.26512434180461,97.26081745258458,97.48873901367188
2008-02-29,96.58420531001089,96.64117757527649,94.57559060412248,95.31636047363281
2008-03-03,94.83199841519627,95.30921987821924,94.19095725434038,95.08841705322266
2008-03-04,94.18380926399261,95.01716695849201,93.30059813567776,94.72514343261719
2008-03-05,95.03142139798979,95.99299388092895,94.26216558532221,95.32345581054688
2008-03-06,94.71801848703413,94.88896784384626,92.98720108153815,93.35045623779297
2008-03-07,92.43164301468936,93.83482128066383,91.58403665552078,92.38890838623047
2008-03-10,92.48147749411874,92.54557942366228,90.87886404502206,91.1708984375
2008-03-11,93.10829616822477,94.5328416899315,91.84757033835677,94.44737243652344
2008-03-12,94.54712636011637,95.28076671499764,93.4217336632053,93.5641860961914
2008-03-13,92.31765948023771,94.47584476081339,91.59826800951856,93.77069091796875
2008-03-14,94.56844944096584,94.5969355668672,91.01420475462814,92.31766510009766
2008-03-17,90.1523710322907,92.06838123180194,89.79623462062261,91.38460540771484
2008-03-18,93.03702224703386,95.2237038455567,92.58116832207092,95.18096923828125
2008-03-19,95.54421619767042,95.90747119724155,92.62389510516641,92.8233413696289
2008-03-20,93.0896536456577,95.1368390358652,92.5241663707776,94.542724609375
2008-03-24,95.42315495517737,97.21265230538991,95.37305470892844,96.43243408203125
2008-03-25,96.53263623444778,97.02653920327245,95.75241808595105,96.52548217773438
2008-03-26,96.24632738483504,96.69727327636575,95.2799944759948,95.34441375732422
2008-03-27,96.06021059740544,96.23200626612491,94.74314323722959,95.04377746582031
2008-03-28,95.19407162586637,95.45891364580733,93.81257447590633,94.13468170166016
2008-03-31,93.97723269726504,95.0079848599659,93.83407510182867,94.46398162841797
2008-04-01,95.63791168392676,97.94993956147104,95.56632740990393,97.78530883789062
2008-04-02,98.10023489493594,98.54402668826292,97.33432488028589,97.84970092773438
2008-04-03,97.32000268798598,98.37938177793728,97.14105300079451,98.09305572509766
2008-04-04,98.15033318919562,98.75161251411419,97.43453435106619,97.98570251464844
2008-04-07,98.68724245179857,99.18831068158846,97.87839669896285,98.03587341308594
2008-04-08,97.48465112107787,98.007181244753,97.31285545804228,97.93560791015625
2008-04-09,97.78528913164637,97.92129267154549,96.55411413770895,97.22696685791016
2008-04-10,96.93348474030766,97.82823335619688,96.56126625787493,97.36296844482422
2008-04-11,96.267788480149,96.71873431547547,95.2083983488327,95.47325134277344
2008-04-14,95.33726829025157,95.58779138095808,94.87915737803537,95.15115356445312
2008-04-15,95.61643881989332,95.6951771526202,94.72169000355456,95.3730697631836
2008-04-16,96.3035800082201,98.00003084256613,96.28927189410163,97.95708465576172
2008-04-17,97.36295546850424,98.24338493097473,97.10526746458326,98.10022735595703
2008-04-18,99.45309736125989,99.89688916829658,98.96634844708903,99.12382507324219
2008-04-21,98.94487405704135,99.48172320582562,98.67287791543625,99.17393493652344
2008-04-22,98.91625441734621,99.00214679256048,97.99286769489393,98.7373046875
2008-04-23,98.8446531557003,99.33855607268279,98.1503274495398,98.5798110961914
2008-04-24,98.83749696314759,100.02572556060441,98.09306011467382,99.00929260253906
2008-04-25,99.78238381949542,100.13312928817074,98.71585021861084,99.92555236816406
2008-04-28,100.12594831169145,100.39079039551987,99.76804888069137,99.9469985961914
2008-04-29,99.7752024782331,100.01857146885966,99.21688024221982,99.55330657958984
2008-04-30,99.70361869489864,100.6341594000619,98.96634674072266,98.96634674072266
2008-05-01,99.05227504685529,101.01355743408203,98.97353671525102,101.01355743408203
2008-05-02,101.88684683487072,101.90831993526479,100.6127252410921,101.29273223876953
2008-05-05,100.96344588386981,101.36429155546779,100.50533498458277,100.80596923828125
2008-05-06,100.2261890130698,101.78662574570124,99.98997400889377,101.67926025390625
2008-05-07,101.5646798257609,101.67204526474734,99.58907929285893,99.86824035644531
2008-05-08,100.02572980669973,100.44089442785258,99.48171571997796,99.61056518554688
2008-05-09,99.20974566154825,99.77522206515701,99.10236925832886,99.42447662353516
2008-05-12,99.67497823509723,100.61267287165639,99.30275981829506,100.54109954833984
2008-05-13,100.7844884445284,100.84890772492327,100.01857837019664,100.55542755126953
2008-05-14,100.97774995913436,101.7865952401076,100.54111221965064,100.76300811767578
2008-05-15,100.95626009356819,102.09438851066567,100.80594845881588,102.0228042602539
2008-05-16,102.25904048195731,102.26619453959954,101.36429177653707,102.11588287353516
2008-05-19,102.22323150551024,103.28977571863298,101.85817802585144,102.39502716064453
2008-05-20,101.83672727020829,101.88682752088792,100.92765947768248,101.5647201538086
2008-05-21,101.50742641148885,101.72932229265685,99.49603352448479,99.8467788696289
2008-05-22,99.80387214637653,100.33356745948682,99.4960837486726,99.86113739013672
2008-05-23,99.53182377445604,99.96846147254529,98.43665250128875,98.52254486083984
2008-05-27,98.63706768146866,99.49602397740476,98.44379896516092,99.25265502929688
2008-05-28,99.61774280831861,100.2118572728174,98.78025931177714,99.71080017089844
2008-05-29,99.58911901776945,100.8775484884324,99.55332688308968,100.21186065673828
2008-05-30,100.54824892025059,100.74151763642492,100.16887646545547,100.46235656738281
2008-06-02,100.09017537237239,100.11164846857108,98.78026189312256,99.42447662353516
2008-06-03,99.71081007375552,99.93986009071291,98.22910079425344,98.84468841552734
2008-06-04,98.56553285875219,99.6106043396453,98.39374806676734,98.79459381103516
2008-06-05,99.19541666340643,100.84891043803857,99.0093128742953,100.77017211914062
2008-06-06,99.88975569828291,100.06870545377168,97.50614364450519,97.55624389648438
2008-06-09,97.96426091834398,98.42237188513846,96.92635445381883,97.79246520996094
2008-06-10,97.11244106647135,98.13603923220298,96.88339108478651,97.30570983886719
2008-06-11,97.32717826841896,97.53475514569116,95.86694238154541,95.87410736083984
2008-06-12,96.34657320680043,97.25563029394104,95.57350878807252,96.23919677734375
2008-06-13,96.75452909741698,97.72086191234412,96.21767996072937,97.45600891113281
2008-06-16,97.02654475812545,98.01433983010293,96.96212547734477,97.5132827758789
2008-06-17,98.11457682492288,98.15035803810936,96.8977097542475,97.04087829589844
2008-06-18,96.4109233119239,97.00503751069215,95.70944368298942,96.0959701538086
2008-06-19,96.02442074754039,96.80464987121843,95.55915581843789,96.21768951416016
2008-06-20,95.56231272151182,95.74215748844188,94.39692214439813,94.65589904785156
2008-06-23,95.02278010210088,95.12349273428964,94.46886611348957,94.5623779296875
2008-06-24,94.27467641807962,95.27461338586954,93.65600966972232,94.3753890991211
2008-06-25,94.75663149065323,95.96518330822624,94.4113325394689,94.82137298583984
2008-06-26,93.92935805846047,94.54082386164822,92.13809969577859,92.24600219726562
2008-06-27,92.28196605910755,92.69920732662342,91.38993735730955,91.742431640625
2008-06-30,92.00137700044085,92.73514663106558,91.57694603812787,92.06612396240234
2008-07-01,91.01587604821101,92.41866912156472,90.59144485169553,92.35392761230469
2008-07-02,92.64886105264652,92.91503887467442,90.60582634641221,90.77128601074219
2008-07-03,91.44028211359553,91.44028211359553,89.91519637448594,90.86477661132812
2008-07-07,91.21011027364437,91.60576563101894,89.14548952191953,89.93680572509766
2008-07-08,89.91519518847683,91.64170618407864,89.34688502180144,91.53379821777344
2008-07-09,91.7208409819353,91.89349043996518,89.48357140204685,89.77132415771484
2008-07-10,89.51234466787707,90.49070071612702,88.90087350982765,90.1382064819336
2008-07-11,89.18141340538764,90.56981506218833,88.11673009558372,89.087890625
2008-07-14,90.10945838877943,90.28210789500581,88.05203302078307,88.28223419189453
2008-07-15,87.62040546301496,88.83615281070537,86.33990563256725,87.03770446777344
2008-07-16,87.36861183179622,89.61307717333453,87.11683018012407,89.17425537109375
2008-07-17,90.02310792745898,90.82881456503586,89.26775761170396,90.06626892089844
2008-07-18,90.7640815890641,90.94392640737728,90.03031714525486,90.62740325927734
2008-07-21,91.00867871901798,91.21729937907479,90.05909824232099,90.67776489257812
2008-07-22,90.03030426137651,91.9366601603707,89.81448831491397,91.70645904541016
2008-07-23,92.00142500113824,92.90783903410207,91.75683865560389,92.20285034179688
2008-07-24,92.32511488929096,92.3754766972699,90.03749452528812,90.28927612304688
2008-07-25,90.56262749084465,90.99425381994425,90.04467370055453,90.26768493652344
2008-07-28,90.28930262275786,90.6849579672378,88.78579694613337,88.94406127929688
2008-07-29,89.18866184786872,90.91516804463213,88.94406999398865,90.84323120117188
2008-07-30,91.44030519934641,92.51218433072397,90.84321905047358,92.46182250976562
2008-07-31,91.648868671297,92.49054611613535,91.09494387068563,91.23882293701172
2008-08-01,91.44750045612378,91.5625982924874,90.25332815933317,90.75689697265625
2008-08-04,90.6705649768378,90.74250180704664,89.74976037793675,89.91521453857422
2008-08-05,90.65613552212,92.48335876730506,89.90079089552887,92.33948516845703
2008-08-06,92.09492317227958,93.01572761928674,91.7064577671183,92.74954986572266
2008-08-07,92.05177822290528,92.39708271551888,91.0302608935843,91.36837005615234
2008-08-08,91.05902262928281,93.46893642075983,90.91514349278785,93.06608581542969
2008-08-11,93.13803321414863,94.60556206754372,92.96537824092601,94.03006744384766
2008-08-12,93.72071411316585,94.02285203678113,92.60567424327438,93.05169677734375
2008-08-13,92.64884628858361,93.2675128660368,91.84314506282354,92.49059295654297
2008-08-14,91.96544245658598,93.72072961668555,91.9007009572847,93.18838500976562
2008-08-15,93.46892373395741,93.87897510098969,93.01572235290317,93.6415786743164
2008-08-18,93.82859704551706,93.86456819063619,91.83592513277388,92.36106872558594
2008-08-19,91.6633143543732,91.857549850051,91.0230671796685,91.3539810180664
2008-08-20,91.64172804275039,92.04457869205672,90.88637758687256,91.77841186523438
2008-08-21,91.18131043742935,92.39706299955856,91.07340246348653,91.93666076660156
2008-08-22,92.56253605710249,93.26752471923828,91.93667955947174,93.26752471923828
2008-08-25,92.65604898322606,93.26751475557259,91.18131933509783,91.37554931640625
2008-08-26,91.37554372313527,91.9870204349083,91.05902060673253,91.64171600341797
2008-08-27,91.75683669843063,92.67764137233154,91.57699186404595,92.53376770019531
2008-08-28,93.0013528186766,93.76389310228231,92.87905965780178,93.65599060058594
2008-08-29,93.32506774378102,93.62001587298559,92.44742417391042,92.64884948730469
2008-09-02,93.54086783087212,94.03005134951192,91.73522466941326,92.07333374023438
2008-09-03,91.99420166015625,92.44021869897342,91.3107936783752,91.99420166015625
