Date,Open,High,Low,Close
2010-09-17,52.68530889412962,52.78197524989888,51.78305064811722,52.53224563598633
2010-09-20,52.701416698757335,54.135358307082456,52.338905580654945,53.990352630615234
2010-09-21,53.99034059098994,54.3206336150068,53.59560539434902,53.67616271972656
2010-09-22,53.53114526779419,53.89366237122471,52.6288935887748,53.039737701416016
2010-09-23,52.6157631058247,53.43145047177464,52.220036153888756,52.397705078125
2010-09-24,53.132639382483944,54.15830092244429,53.05187965014868,54.101768493652344
2010-09-27,54.11791769594243,54.23906036081322,53.71411292075438,53.96446990966797
2010-09-28,54.085626302212134,54.61864553673056,53.10034141482298,54.49750900268555
2010-09-29,54.41672862057601,54.87706581219688,54.20675457637829,54.650936126708984
2010-09-30,55.05474209727254,55.36163767275866,54.069457450532354,54.51364517211914
2010-10-01,55.030515833596134,55.12743120056135,54.3117438062606,54.804386138916016
2010-10-04,54.659023173396704,54.998217758882106,53.689894025846165,54.06139373779297
2010-10-05,54.65900529534017,55.73312729295593,54.31173300143323,55.595829010009766
2010-10-06,55.54736442333503,55.77349403234535,55.0951052053144,55.410072326660156
2010-10-07,55.74118637699109,55.78964712068741,54.852817455771365,55.24855041503906
2010-10-08,55.329330508100554,56.25808269794357,55.03051276446899,55.95118713378906
2010-10-11,55.999629974365234,56.419590291366134,55.83811056725438,55.999629974365234
2010-10-12,55.854281934192905,56.3873010570201,55.248574744596624,56.145015716552734
2010-10-13,56.52457540547246,57.45332736932414,56.34690036663142,57.001068115234375
2010-10-14,57.041449251723485,57.2998840112123,56.443820025700106,56.960689544677734
2010-10-15,57.45335855175975,57.54219611939628,56.44384633913876,56.76689147949219
2010-10-18,56.98492002343999,57.364497445483494,56.74264088877061,57.24335479736328
2010-10-19,56.56495496741221,57.146434637503496,55.684657644199056,56.12884521484375
2010-10-20,56.403441347376045,57.041453555849564,56.07232467503249,56.7022590637207
2010-10-21,56.98491195438251,57.412943910436404,55.6927382677377,56.42766571044922
2010-10-22,56.564966075659626,56.84762814813831,56.338836417676674,56.79109573364258
2010-10-25,57.21105451819018,57.792534349080256,56.82340540531117,57.13029479980469
2010-10-26,56.82341880908431,57.47758069235662,56.52460100284272,57.08993148803711
2010-10-27,56.702268035916646,57.03339092222608,56.161171094533664,56.94455337524414
2010-10-28,57.38872476533987,57.437185521549615,56.33075837192121,56.59727096557617
2010-10-29,56.43576262805968,57.07377501925894,56.395385840711626,56.77496337890625
2010-11-01,57.065697671188516,57.47757413358209,55.97541977471576,56.38730239868164
2010-11-02,57.07376603299627,57.590635657624425,56.75072097721068,57.55833053588867
2010-11-03,57.63100278526268,57.84098293813699,56.93645826246865,57.78445053100586
2010-11-04,58.84243771110048,59.262392004585195,58.64861312653618,59.24624252319336
2010-11-05,59.31888543549572,59.763072901417395,59.19774900076108,59.57732009887695
2010-11-08,59.383503541016225,59.690398980683405,59.052386972748586,59.528873443603516
2010-11-09,59.690421479075724,59.80348631686321,58.41439698224953,58.73744201660156
2010-11-10,58.818210907937065,59.399690828142575,58.23673098773156,59.3916130065918
2010-11-11,58.7374439782939,59.39160572756487,58.519385954155744,59.15739822387695
2010-11-12,58.57591242152546,59.03624956155379,58.06712068620082,58.1721076965332
2010-11-15,58.45476765614751,58.834345069754136,58.12365099765445,58.18018341064453
2010-11-16,57.744070775595354,57.88944071072402,56.65379934291572,57.04952621459961
2010-11-17,57.178764182583755,57.356433125195494,56.855719098755394,57.2029914855957
2010-11-18,57.881356975033036,58.61628439460653,57.87328531837419,58.317466735839844
2010-11-19,58.14788873741255,58.64053106547472,57.76831125563625,58.51131057739258
2010-11-22,58.285177886394315,58.947417449817,57.93790554450366,58.793975830078125
2010-11-23,58.08325424020092,58.34168894688154,57.74405984297688,58.23670196533203
2010-11-24,58.76166936821667,59.56120105373182,58.753591547918504,59.54505157470703
2010-11-26,59.181610410600946,59.54503830416428,59.06046777941317,59.133155822753906
2010-11-29,58.9151045997143,59.36737006382556,58.1721054136634,59.22200012207031
2010-11-30,58.53554918338574,59.15740589259826,58.293263827729014,58.75360107421875
2010-12-01,59.860044642443334,60.22346661239169,58.80207154302346,60.07001876831055
2010-12-02,60.14268962347605,60.804929268014256,60.053852072001334,60.67570877075195
2010-12-03,60.43342353352538,61.297565497386984,60.3768911120231,61.111812591552734
2010-12-06,61.087581666355284,61.6609836680176,60.9745168300597,61.49138641357422
2010-12-07,62.23439369418719,62.37976366839288,61.70945238437377,61.846744537353516
2010-12-08,61.98401429726426,62.1939944422731,61.677124978843665,61.806339263916016
2010-12-09,62.25055734558712,62.25055734558712,61.765992756416445,62.01634979248047
2010-12-10,62.22632458718446,62.945096666472466,62.000188714587296,62.791648864746094
2010-12-13,63.041995603066916,63.14698878148062,62.44436629826172,62.46859359741211
2010-12-14,62.75934728831747,62.76742511033148,62.33131514516792,62.436302185058594
2010-12-15,62.38783211055465,63.04199381535084,62.12131950431496,62.242462158203125
2010-12-16,62.33130010580263,62.96931233636609,62.07286531786553,62.81586456298828
2010-12-17,62.88046359680244,63.13082052006787,62.420126520259736,63.00967788696289
2010-12-20,63.24389227357361,63.647696987181554,62.937002909397116,63.260047912597656
2010-12-21,63.51849542482295,64.02728724786841,63.470034659600394,63.962677001953125
2010-12-22,64.11438834885908,64.2360795576617,63.86289772294647,63.94402313232422
2010-12-23,64.05757904898269,64.18738461322457,63.773637114041044,63.862876892089844
2010-12-27,63.66004516756311,64.17114052864547,63.530239634258606,64.05756378173828
2010-12-28,64.17929069402102,64.21985649315631,63.70064026000668,63.879119873046875
2010-12-29,63.9683714909321,64.10628533030193,63.88724606715414,64.01705169677734
2010-12-30,63.96024802605224,64.26853325797478,63.89535140991211,63.89535140991211
2010-12-31,63.82233652469973,63.992701753516826,63.41670325909548,63.47349166870117
2011-01-03,64.0413876339764,64.91755086138828,63.87102239004983,64.57682037353516
2011-01-04,64.7714919370512,64.82017211901808,62.929920343770306,63.6194953918457
2011-01-05,63.603289012822756,64.38210403875875,63.36802100663298,64.36587524414062
2011-01-06,64.41456446400089,64.5200268859091,63.80611455947217,64.06571960449219
2011-01-07,64.28474294213675,64.44699992355075,62.824467246236544,63.70063018798828
2011-01-10,63.47349230738301,64.32532464951221,62.97051101423501,64.06571960449219
2011-01-11,64.38211342270434,64.64171846918812,63.98459454922316,64.32532501220703
2011-01-12,64.85266189071598,65.0067983546649,64.50381696260992,64.87699890136719
2011-01-13,64.89318258276906,65.14467931739819,64.55245225910767,64.85262298583984
2011-01-14,64.78770954639107,65.4529474834105,64.64979579847132,65.33937072753906
2011-01-18,65.13657095498604,65.41239852174306,64.79584059976717,65.3880615234375
2011-01-19,65.36372419496921,65.46918658358408,63.570826451693115,63.708740234375
2011-01-20,63.392366739778176,63.71687459264547,62.743351034043584,63.043521881103516
2011-01-21,63.44915896384144,63.47349597111173,62.564881355832135,62.62166976928711
2011-01-24,62.62974360647016,63.335547377316004,62.540503835806796,63.08405685424805
2011-01-25,62.71901674724061,63.19766724360171,62.426960285946016,63.18143844604492
2011-01-26,63.278795249988505,64.39834093773956,63.075978598546236,64.18741607666016
2011-01-27,64.18735945492767,64.63355198081611,63.870966252936185,64.37394714355469
2011-01-28,64.34153781314976,64.45511461683365,62.73523376706514,62.80013656616211
2011-01-31,63.17333122141787,63.68442694191344,62.67034371035431,63.23822784423828
2011-02-01,63.749321293620085,64.90943260413674,63.57895607606517,64.69850158691406
2011-02-02,64.56869307857309,65.00677769951977,64.43077926905424,64.45511627197266
2011-02-03,64.4064552593795,64.77963715484763,63.68442847627133,64.68228912353516
2011-02-04,64.57680725666769,64.87697806707585,64.28475084369536,64.79585266113281
2011-02-07,64.88511360213164,65.91541959114166,64.82832518052437,65.43677520751953
2011-02-08,65.43674833881063,65.93161512992232,65.17713715866242,65.899169921875
2011-02-09,65.72070114388033,65.95596917249702,65.2420506885644,65.60712432861328
2011-02-10,65.16905514175684,65.94787042678088,65.09603792062794,65.86674499511719
2011-02-11,65.62334044432966,66.60497207316902,65.54221503994496,66.58063507080078
2011-02-14,66.61308482572758,67.01871802710725,66.56441082219288,66.9213638305664
2011-02-15,66.7429091446566,66.92138881019989,66.38595600304377,66.54009246826172
2011-02-16,66.69419673640755,67.18906963713964,66.66985973956338,67.07549285888672
2011-02-17,67.01060459154574,67.74885999959609,66.88891339149144,67.5460433959961
2011-02-18,67.7001973850601,67.95980245749881,67.36758128731354,67.61907196044922
2011-02-22,67.11608611196536,67.35134797071338,65.78560324180977,65.8829574584961
2011-02-23,66.01271039664128,66.06949876368454,64.32527579097311,64.74713134765625
2011-02-24,64.868862780484,65.48542699824901,64.382104162026,65.16091918945312
2011-02-25,65.46919155545906,66.69420546926911,65.42051755539741,66.66986846923828
2011-02-28,67.051189951769,67.20532640663717,66.19124309275523,66.74290466308594
2011-03-01,66.99437040009174,67.04304439590678,65.18524388549683,65.40428924560547
2011-03-02,65.33126242273262,66.01272921094461,65.0959944952231,65.68010711669922
2011-03-03,66.33727221917627,67.3513555465357,65.73693662243204,67.17288208007812
2011-03-04,67.16475564150376,67.205315253644,66.23991230788278,66.88081359863281
2011-03-07,67.14038739336434,67.1890613810717,65.23391320470269,65.78556823730469
2011-03-08,65.84237766872349,67.18096214853338,65.34750471711382,66.85646057128906
2011-03-09,66.72665126938139,66.99437062620866,66.3210181309657,66.58873748779297
2011-03-10,65.71260261091862,65.73693962156983,64.65795342655885,64.87699890136719
2011-03-11,64.36588094597954,65.46920387782777,64.31720693675665,65.04734802246094
2011-03-14,64.36587936016016,65.16903762938308,64.0170407166944,64.69850158691406
2011-03-15,63.246320828324166,64.63358547664096,62.92992746236441,64.12248992919922
2011-03-16,63.83043120453207,64.60924609116361,63.08406771186065,63.48158645629883
2011-03-17,64.35775062188799,64.44699040111222,63.6194953918457,63.6194953918457
2011-03-18,64.35774868251518,64.56867343662545,64.14681773893506,64.46321105957031
2011-03-21,65.29069470097845,65.97215521488923,65.19334054636171,65.9559326171875
2011-03-22,66.05331719159895,66.19934540972405,65.44486731432303,65.60712432861328
2011-03-23,65.46109929199392,66.00464638997092,64.77963217779904,65.80994415283203
2011-03-24,66.24808822279121,66.491978628497,65.63836841091741,66.26435089111328
2011-03-25,66.64646694921592,67.52445908045436,66.29689388318083,66.8415756225586
2011-03-28,67.06106570898118,67.28056837265092,66.6383292566574,66.69523620605469
2011-03-29,66.73588816398254,67.38625869114396,66.32128300025032,67.32122039794922
2011-03-30,67.61387736740595,68.28050427648115,67.50819480705711,68.19107818603516
2011-03-31,68.12603531354941,68.52438388819218,68.04473436973599,68.42682647705078
2011-04-01,68.9146155688415,69.11785556618105,68.49187910342793,68.7276382446289
2011-04-04,68.90651367001372,69.0772345810591,68.72766141966297,68.88212585449219
2011-04-05,68.8414388586521,69.7113056312614,68.71136230831475,69.25605010986328
2011-04-06,69.61373950542436,69.81697943809482,69.02841370934149,69.4104995727539
2011-04-07,69.47557706748881,69.7357240800971,68.7926934852898,68.99593353271484
2011-04-08,69.304848876127,69.39427498377154,67.96346346385232,68.27239227294922
2011-04-11,68.3049300964352,68.51630153716009,67.39441841773527,67.6626968383789
2011-04-12,67.30496797337172,67.5163393377694,66.70337923112506,66.77654266357422
2011-04-13,67.19112907091402,67.32119941436841,66.39442573358816,66.8659439086914
2011-04-14,66.32939432374698,67.23991163170301,66.21558043555143,67.17487335205078
2011-04-15,67.19928211952107,67.89029693603516,66.87409685222237,67.89029693603516
2011-04-18,66.8659518912455,66.87408322692934,66.19932502018226,66.76839447021484
2011-04-19,66.99603931405481,67.23179226558027,66.39444442375594,66.78466796875
2011-04-20,67.88218091830497,68.20736625899131,67.67894085567531,68.15045928955078
2011-04-21,68.56503101228027,68.6788510978795,68.06913120824147,68.65445709228516
2011-04-25,68.58944986159804,68.71952025992329,68.10166881129572,68.56505584716797
2011-04-26,68.71951476946425,69.6462887671626,68.57318170654382,69.24794006347656
2011-04-27,69.28858339549622,69.72757633654457,69.01217377078487,69.66254425048828
2011-04-28,69.5893830528602,70.32104838053519,69.52434475653503,69.97960662841797
2011-04-29,70.0690312535927,70.46737995597266,69.85765989620215,70.23162078857422
2011-05-02,70.54864443618658,70.57303223572454,69.32920484016383,69.4104995727539
2011-05-03,69.33734497839261,69.4999344642179,68.060998287251,68.53251647949219
2011-05-04,68.63008904183496,68.66260818959546,67.25619071271525,67.64640808105469
2011-05-05,67.18302186402242,68.35368638749482,66.99604451520817,67.33748626708984
2011-05-06,68.0935453775509,68.5650575609583,67.34561730950986,67.6951904296875
2011-05-09,67.61389749349354,68.5569342907605,67.50821490168703,68.4837646484375
2011-05-10,68.8333170251381,69.5405944098468,68.74389093503497,69.53246307373047
2011-05-11,69.29669718096507,69.39425459766127,67.92279922624498,68.24797821044922
2011-05-12,67.85778178364185,69.0528341449376,67.45943306400777,68.84959411621094
2011-05-13,68.90649701984795,69.09347436192937,67.69518205422007,67.89029693603516
2011-05-16,67.443165021436,68.19921811623041,66.84157632094795,66.89848327636719
2011-05-17,66.36191805312534,66.92286239973488,66.17494073918358,66.68710327148438
2011-05-18,66.76841195962572,67.73583648048148,66.6627293776204,67.7114486694336
2011-05-19,68.17482673392287,68.2642528309508,67.25618415819089,67.85777282714844
2011-05-20,67.67889307209363,67.84148252644592,66.89845252690044,67.3618392944336
2011-05-23,66.19117221455366,66.62203983016266,66.03671410101201,66.15052795410156
2011-05-24,66.32941130526937,66.6302087738767,65.71156609756888,65.83351135253906
2011-05-25,65.66279123151794,66.89849418263582,65.65466609541413,66.66273498535156
2011-05-26,66.41882180990353,67.57322958973141,66.37817753605661,67.54071044921875
2011-05-27,67.84967829124028,68.23177069443959,67.68708868248977,68.00414276123047
2011-05-31,68.78454976298177,68.98778977381615,68.1016601013339,68.97152709960938
2011-06-01,68.86583854857184,68.9552646417673,66.68710557346797,66.75214385986328
2011-06-02,66.92287663589899,67.19928630114066,66.33754435881637,66.72776794433594
2011-06-03,65.69529031830903,66.44321817182295,65.5977390957057,65.752197265625
2011-06-06,65.64650108115853,65.9066479580904,64.62217003969332,64.67095184326172
2011-06-07,65.06932997467611,65.38638393125638,64.65471856899667,64.825439453125
2011-06-08,64.60592027445126,64.80916023695934,63.9880690517571,64.10188293457031
2011-06-09,64.28888591551367,64.80104854341299,64.00435112223629,64.44334411621094
2011-06-10,64.04498115483409,64.15066991338674,63.126338683120984,63.41087341308594
2011-06-13,63.59786468929126,63.93117507012782,62.88245590670855,63.23202896118164
2011-06-14,63.76860575269824,64.77667475381759,63.72795525811983,64.58969116210938
2011-06-15,63.89865151578336,64.39455758680069,63.18324898496123,63.435264587402344
2011-06-16,63.48405418390269,64.12629343705446,62.78491417159408,63.58161163330078
2011-06-17,64.21571892071188,64.32953284270033,63.27268839532274,63.59787368774414
2011-06-20,63.37839839897828,64.4108616839152,63.354010576914554,64.1832275390625
2011-06-21,64.69536586639758,65.66278416208516,64.56528927401317,65.5733642578125
2011-06-22,65.21566902336161,65.9392031139012,65.04494812358877,65.0693359375
2011-06-23,64.32952264527962,65.45141141617363,63.654770558278365,65.32133483886719
2011-06-24,65.5489677063324,65.6546564841499,64.60593725764073,64.98802947998047
2011-06-27,64.96366144808856,65.62215731542405,64.597825586595,65.49208068847656
2011-06-28,65.71153507152623,66.54075124949675,65.58145854033613,66.50823211669922
2011-06-29,66.74400737349819,66.98789782746583,66.20745705811805,66.82530212402344
2011-06-30,66.99604876070158,67.51634275912815,66.89035997195033,67.31310272216797
2011-07-01,67.37810528526416,68.47560596567922,67.16674020520004,68.36178588867188
2011-07-05,68.43684773929819,68.60808180717845,68.11068494384335,68.52654266357422
2011-07-06,68.42054499049166,68.9097860916855,68.1759213293757,68.80377960205078
2011-07-07,69.48056052927056,70.10026919018004,69.26040422950723,69.83934020996094
2011-07-08,68.99946231896435,69.48054750879265,68.75483872414682,69.41531372070312
2011-07-11,68.54285027289141,68.92609110365963,67.75190748956773,67.939453125
2011-07-12,67.58062870814408,68.30633720591825,67.49908961578268,67.55616760253906
2011-07-13,67.98832720498164,68.87712006686283,67.85786590752376,68.15956115722656
2011-07-14,68.2900456483747,68.63251363798078,66.90386213556805,67.0750961303711
2011-07-15,67.36047375324985,67.60509725578612,67.00985005083272,67.52355194091797
2011-07-18,67.22188904854325,67.37681153513498,66.04770562448716,66.43910217285156
2011-07-19,67.05066585452738,68.01284271139978,67.0098931708566,67.939453125
2011-07-20,67.96390401518602,68.02098203110947,67.39312385595152,67.82528686523438
2011-07-21,68.03727502670311,68.73852258587847,67.87419058210683,68.44497680664062
2011-07-22,68.37156069930374,68.70587901511743,68.00463172827057,68.5346450805664
2011-07-25,67.69482298076636,68.29822629189766,67.47466668473129,67.7274398803711
2011-07-26,67.58064370718996,67.75187770546326,67.03432482397963,67.21371459960938
2011-07-27,66.77341369877209,66.78972525782366,65.10998927462195,65.20783996582031
2011-07-28,65.19968021404547,66.02323970693843,64.9795239485583,65.1018295288086
2011-07-29,64.18855496290426,65.37904314921309,63.71561951023753,65.020263671875
2011-08-01,65.79489632525535,66.0395135902849,63.98469994728191,64.59625244140625
2011-08-02,64.35164618181028,64.97135461697049,62.46806598641737,62.58222198486328
2011-08-03,62.533312783480696,63.071475999489806,61.05742783163613,62.99809265136719
2011-08-04,62.02775885554327,62.14191487520771,59.190151258509914,59.198307037353516
2011-08-05,59.9484919991778,60.21757677926479,56.80103866808997,58.16276168823242
2011-08-08,56.27100235006234,58.22797217070205,53.06646605731254,53.099082946777344
2011-08-09,54.56682068834502,56.76841467634341,51.990144810177526,56.63794708251953
2011-08-10,54.91743776971825,56.72763497311549,53.71064378147776,53.86556625366211
2011-08-11,54.23248640060303,57.43702227880456,53.87370688393845,56.5563850402832
2011-08-12,57.07009498219301,57.567491665069326,56.099768949578845,56.90701675415039
2011-08-15,57.55117890336444,58.57043324967919,57.38809447533318,58.51335525512695
2011-08-16,57.55933253092125,58.22796940159868,56.80101321581058,57.43702697753906
2011-08-17,57.86920774026621,58.31767609035061,56.88256990483592,57.45335006713867
2011-08-18,55.49638297693749,57.4044311843182,53.669880129824485,54.1835823059082
2011-08-19,53.00937796349269,54.96634741154278,52.91968308980046,53.22953414916992
2011-08-22,54.72988873811361,54.78696673800428,52.65060718874474,53.0420036315918
2011-08-23,53.376324064950495,55.69207374756109,52.88708310190319,55.602378845214844
2011-08-24,55.545321341219285,56.77657687151779,55.056073976528886,56.42595291137695
2011-08-25,57.061956991406625,57.31473016241799,54.835902023315434,55.03975296020508
2011-08-26,54.84406232288139,56.52379219056217,53.86557401254279,56.35255813598633
2011-08-29,57.135321771069876,59.075979819885916,57.11086066195997,59.01890182495117
2011-08-30,58.627524619182964,59.744623656130294,57.991510757351534,59.36138916015625
2011-08-31,59.68754681254285,60.25017734176711,58.62752576249739,59.239078521728516
2011-09-01,59.27984915854294,60.038174882373,57.640892127230224,57.96704864501953
2011-09-02,56.556393311876334,57.1108680000726,55.52898305000532,55.82252883911133
2011-09-06,53.759546313813594,55.70020416273868,53.759546313813594,55.66758728027344
2011-09-07,56.58901424820627,57.852886166250286,56.319929552112654,57.77134704589844
2011-09-08,57.35551315914755,58.138306457082635,56.40964777412057,56.71134948730469
2011-09-09,56.01823496886064,56.36885882915231,54.42820014953614,55.03975296020508
2011-09-12,54.12647900599114,55.65128570367154,54.118329450600754,55.51266860961914
2011-09-13,55.887756818967496,56.63792654836799,55.30882107860178,56.40961456298828
2011-09-14,56.94778357286384,58.219817399845915,55.80622352703279,57.420719146728516
2011-09-15,57.95073727617497,58.25243886687021,57.07009983931009,58.22797775268555
2011-09-16,58.423671553860146,58.73352269485478,57.79580727261406,58.317665100097656
2011-09-19,57.159811695502256,57.901832224755076,56.629797920469954,57.27396774291992
2011-09-20,57.47779245621778,58.13011776146382,56.352537836755275,56.385154724121094
2011-09-21,56.29548020341331,56.776565468757475,54.2569706634043,54.29773712158203
2011-09-22,52.43045453797275,53.7514044028595,51.769976495011456,52.78107833862305
2011-09-23,52.59281233492972,53.64057475654061,52.47002631001918,53.32133483886719
2011-09-26,53.8943222205135,54.4182096206688,52.61736268584716,54.32816696166992
2011-09-27,55.53963895357762,56.80022991540632,55.06486971240398,55.498714447021484
2011-09-28,55.49053223623572,55.76066023441904,53.28858998554288,53.370445251464844
2011-09-29,54.62283352058635,54.86021182410286,52.69102003395745,54.295406341552734
2011-09-30,53.329526301446435,54.17264749414743,52.58462894003045,52.63374710083008
2011-10-03,52.232627204434856,53.17397496248782,49.809672736029164,49.92427444458008
2011-10-04,49.37584866486853,53.108503679862075,49.18757905863667,53.03483581542969
2011-10-05,53.02664918897173,54.131710887672234,52.32268266339674,53.76335906982422
2011-10-06,53.62420658368464,55.09762015765723,53.329522619858786,54.958465576171875
2011-10-07,55.15490482222442,55.34317751111683,53.37043295749321,53.616004943847656
2011-10-10,54.81929784570841,55.97347122288863,53.6487496716007,55.96529006958008
2011-10-11,55.43325116358319,56.579243999001505,55.28590913838429,56.350040435791016
2011-10-12,56.78386604979501,57.733398365378186,56.333652724417384,57.152217864990234
2011-10-13,56.824765477084924,57.39776456965602,56.137174060184,57.10308074951172
2011-10-14,57.774343897359145,58.39644906679715,57.14404508061953,58.23273849487305
2011-10-17,57.71702998182631,57.807072647169214,56.17812351607947,56.46462631225586
2011-10-18,56.65288270282163,58.35549939571554,55.53963380709525,57.96258544921875
2011-10-19,57.79887664024428,58.240902501062756,56.53828575831503,56.832969665527344
2011-10-20,56.939391974284575,57.0785528013306,55.457790995583345,56.98851013183594
2011-10-21,57.76613105601518,58.249087647274216,57.31591781375297,58.224525451660156
2011-10-24,58.48650405436222,60.230052613288926,58.24912554869999,60.09907913208008
2011-10-25,59.665234477932124,59.706165248033976,58.24911976269318,58.4128303527832
2011-10-26,59.42783461776412,59.7880053184374,57.74159223762488,59.419647216796875
2011-10-27,61.62977590340942,63.004965717018386,59.468764231332045,62.554752349853516
2011-10-28,62.456547024507216,62.96405361222411,62.01452092719459,62.235530853271484
2011-10-31,61.26962323653047,61.75258010387254,60.51654451457076,60.58203125
2011-11-01,58.26545714036037,59.73068924457097,58.08537184054655,58.437355041503906
2011-11-02,59.44418286016531,60.000807219254035,58.79751586613913,59.878021240234375
2011-11-03,60.79482147686828,61.55608719764535,59.17406622950774,61.367820739746094
2011-11-04,60.72115322724908,61.245034338657995,60.205459514655914,61.06494903564453
2011-11-07,60.9831152115479,61.28598662260026,59.67341197281465,60.94218444824219
2011-11-08,61.50699569851693,61.916278345563306,60.131805754634804,61.83442306518555
2011-11-09,60.017190792601916,60.50832858647097,58.78934318535134,58.8875732421875
2011-11-10,59.85348737077938,59.94353003892962,58.63382077316488,59.32141876220703
2011-11-11,60.033541379340036,61.00763552134872,59.37050586830771,60.884849548339844
2011-11-14,60.655681401239896,60.79483598945412,59.56698816252555,60.00901412963867
2011-11-15,59.68975437800112,61.09768708468836,59.28865930300694,60.770259857177734
2011-11-16,60.13995459717241,61.29412767435713,59.68156032483279,59.78797149658203
2011-11-17,59.71433341506539,60.11543489029605,58.33914352394236,58.93669891357422
2011-11-18,59.14133609050043,59.3214214349146,58.48648142811379,58.920326232910156
2011-11-21,57.74157206367786,57.9953251985912,56.980306413782905,57.51237487792969
2011-11-22,57.40598111469114,57.815263756662816,56.72657667533785,57.029441833496094
2011-11-23,56.3991275714697,56.55465066875935,55.14672416904965,55.23676681518555
2011-11-25,54.88480113908701,55.695178967693046,54.53281784057617,54.53281784057617
2011-11-28,56.55465575281654,57.234066236498414,56.40732004060933,57.127655029296875
2011-11-29,57.168587410973885,57.44690281107469,56.57922574547599,57.0212516784668
2011-11-30,59.395098972282,60.401937086661974,57.01307708436126,60.35282516479492
2011-12-01,60.13998429481096,60.688421462205056,59.80436957600891,59.918968200683594
2011-12-02,60.64747824854705,61.08950410085353,60.0089985436006,60.164527893066406
2011-12-05,61.3432609815869,61.71161272081351,60.68021910776184,61.195919036865234
2011-12-06,61.236871503173305,61.629785616913416,60.647503455142136,61.25324630737305
2011-12-07,60.803012480836315,61.44149223705629,59.86166140005945,61.13043975830078
2011-12-08,60.4919677686842,60.72116501878934,59.11677802289665,59.23137664794922
2011-12-09,59.34596148742281,61.367818002150194,59.24773144084292,61.01583480834961
2011-12-12,60.15636031788648,61.06496827285149,59.34598244418922,60.139991760253906
2011-12-13,60.762088005342086,60.95854187385853,58.568333363914824,58.8875732421875
2011-12-14,58.322776867598755,58.84665815318283,57.7743396225588,58.15087890625
2011-12-15,58.98579644059936,59.02672719181118,58.150862824218265,58.69111251831055
2011-12-16,59.16588561378533,59.98445073018005,58.715678546861966,59.14951705932617
2011-12-19,59.69796365922692,59.91897352784676,57.978977891121616,58.126319885253906
2011-12-20,59.38689132530657,60.54925208883581,59.354147976948056,60.45920944213867
2011-12-21,60.189088220243605,60.89305467563933,59.534239915445696,60.70478820800781
2011-12-22,61.00090165578117,61.420401699203936,60.85284097115571,61.09137725830078
2011-12-23,61.32171249389649,61.42864279400068,60.935109159920394,61.321712493896484
2011-12-27,61.08317014884694,61.8234737410638,60.93510943040357,61.50267028808594
2011-12-28,61.593150230135386,61.60960490700671,60.26883114491444,60.383995056152344
2011-12-29,60.64722189949857,61.23123749781611,60.54028531171925,60.99269485473633
2011-12-30,60.967999221948055,61.297017390674014,60.61429904251028,60.66365051269531
2012-01-03,62.25120998375894,62.40749806290418,61.50267894745441,61.66719436645508
2012-01-04,61.34639165944093,61.57670694982966,60.926885223020896,61.32993698120117
2012-01-05,60.89397723706793,61.97152637699755,60.35109213568478,61.675411224365234
2012-01-06,61.708300279416925,62.0044216704914,61.09138176061504,61.51911544799805
2012-01-09,61.80701600269497,61.93862831284687,61.206552095582914,61.83169174194336
2012-01-10,62.64598608238142,62.868073859830446,62.481470806848726,62.7364616394043
2012-01-11,62.473265359619155,63.065508007777375,62.407465501971345,62.983253479003906
2012-01-12,63.16423512548222,63.271165415658835,62.465062019145805,63.172462463378906
2012-01-13,62.662480063940365,62.909250018975634,62.18539483120318,62.8352165222168
2012-01-17,63.41924205901429,63.55907546030224,62.621359524244085,62.810550689697266
2012-01-18,62.77761693557029,63.93742655469502,62.637783602597665,63.92919921875
2012-01-19,64.26646445583434,64.4556555870608,63.879867406146325,64.32404327392578
2012-01-20,64.24178075108799,64.57903255496736,64.07727165568616,64.36516571044922
2012-01-23,64.37341037631023,64.85048939164628,63.78939477211945,64.28292846679688
2012-01-24,63.89630147971645,64.7764382306832,63.55904970964684,64.6530532836914
2012-01-25,64.65308056515475,65.45096311334673,64.31583492839772,65.20419311523438
2012-01-26,65.68949728865624,65.73062770823758,64.77645719941482,65.13015747070312
2012-01-27,64.81758123981805,65.62368466906177,64.79289922512584,65.57433319091797
2012-01-30,65.04790553974543,65.33579966160347,64.58726866915137,65.0643539428711
2012-01-31,65.52498577953989,65.6565918212982,64.63662146409365,64.99854278564453
2012-02-01,65.60725635097324,66.54497237646774,65.36871367422503,66.39691162109375
2012-02-02,66.66013376843829,67.06318562895311,66.41336373715508,66.7752914428711
2012-02-03,67.8363539887422,68.45327244076698,67.64716290218225,68.2311782836914
2012-02-06,67.91861997740857,68.21474138635216,67.7541108727155,68.00910186767578
2012-02-07,67.9515234014523,68.26409321221784,67.51556862372506,67.96797180175781
2012-02-08,68.10782202720023,68.44506762863512,67.39219412812461,68.11604309082031
2012-02-09,68.28874462827622,68.29697196330872,67.3181261898308,67.77876281738281
2012-02-10,67.03845709735087,67.1782904096879,66.6929843460649,66.8492660522461
2012-02-13,67.54023812080356,67.80345643070926,67.12895911934969,67.71297454833984
2012-02-14,67.37574882264798,67.54848530092701,66.9233392779019,67.40864562988281
2012-02-15,67.7952087265347,67.8034360612656,66.62717821945301,66.8492660522461
2012-02-16,66.89044474353041,68.1900884421465,66.85754165646925,68.10783386230469
2012-02-17,68.51086554064986,68.52731394153025,67.96797417729195,68.0995864868164
