Date,Open,High,Low,Close
2018-05-02,24.159856190123882,24.253023550771037,24.02010676462271,24.06669044494629
2018-05-03,24.09633997009052,24.33349095765523,23.83801340251901,24.176801681518555
2018-05-04,24.020110476590446,24.612989513364557,24.007404806512632,24.477474212646484
2018-05-07,24.502877579445773,24.621453032939254,24.38430212595229,24.468997955322266
2018-05-08,24.409714372926587,24.519821554552895,24.286903137831725,24.418184280395508
2018-05-09,24.51135159275899,24.80355613017566,24.51135159275899,24.769678115844727
2018-05-10,24.790854831336475,25.091529309612316,24.773915014553932,24.94754409790039
2018-05-11,24.964479468573213,25.142342666703403,24.90519173586315,24.939069747924805
2018-05-14,25.011066119708243,25.1169375451152,24.939072710387247,25.036474227905273
2018-05-15,24.90943111064843,25.002598490447742,24.756975985693156,24.960248947143555
2018-05-16,24.960241193101886,25.29056106637919,24.960241193101886,25.256681442260742
2018-05-17,25.19740160595057,25.40914447658881,25.19740160595057,25.315977096557617
2018-05-18,25.286328113734545,25.421843394318834,25.273624061014008,25.349851608276367
2018-05-21,25.485368728637695,25.54465646623958,25.396437122234865,25.485368728637695
2018-05-22,25.48537109767851,25.56159865752958,25.24821850975631,25.27362823486328
2018-05-23,25.10846118237673,25.2228024862779,24.98988411788514,25.214332580566406
2018-05-24,25.163516515510825,25.256683875342365,24.9983573706964,25.125404357910156
2018-05-25,25.01953653819722,25.06611860933234,24.900959440802072,24.989891052246094
2018-05-29,24.77814492602909,24.92636587433822,24.47747049914337,24.557933807373047
2018-05-30,24.735799732494186,24.922132859377907,24.659572177071357,24.845905303955078
2018-05-31,24.875547855625705,24.913661628842267,24.625691256865906,24.638395309448242
2018-06-01,24.820499604416373,25.095764367515624,24.820499604416373,25.015302658081055
2018-06-04,25.112702811462245,25.21010433296755,25.095762994990935,25.159286499023438
2018-06-05,25.188926606781433,25.438783208259263,25.155048594370147,25.349851608276367
2018-06-06,25.37949601453262,25.828391400680566,25.307502611489923,25.819921493530273
2018-06-07,25.832625786435436,25.853799746773017,25.574299270095942,25.688640594482422
2018-06-08,25.663236045642435,25.807221266618036,25.52348658686991,25.760639190673828
2018-06-11,25.726750516850167,25.86226578128162,25.680166841801345,25.798742294311523
2018-06-12,25.836858581083032,25.921556033473415,25.735222930590204,25.832624435424805
2018-06-13,25.86227165700484,25.874975711097377,25.52348341895594,25.55312728881836
2018-06-14,25.658993749000206,25.718281477252503,25.489598855019853,25.591236114501953
2018-06-15,25.425311256657526,25.497639795308174,25.233856892618814,25.412548065185547
2018-06-18,25.21684162135821,25.39553281801345,25.187059755249003,25.34873390197754
2018-06-19,25.050909129126275,25.10196351573812,24.672252651024845,24.884981155395508
2018-06-20,24.987088632398493,24.987088632398493,24.70203323036428,24.804141998291016
2018-06-21,24.744578659043025,24.770106662910724,24.49781444694711,24.540359497070312
2018-06-22,24.723311606245012,24.957312679695743,24.723311606245012,24.897748947143555
2018-06-25,24.774366826061325,24.774366826061325,24.31061852049783,24.510583877563477
2018-06-26,24.553129083335175,24.68076588994243,24.502074685290285,24.604185104370117
2018-06-27,24.736064684002482,24.995593660840136,24.519082372296026,24.527591705322266
2018-06-28,24.536105020115695,24.6807604686266,24.361667710704577,24.621196746826172
2018-06-29,24.672257382806876,25.00411339391359,24.672257382806876,24.7062931060791
2018-07-02,24.52759912944585,24.629707910688815,24.399960718407424,24.574398040771484
2018-07-03,24.731816126293225,24.88498090759325,24.47654094979662,24.531850814819336
2018-07-05,24.702041880210984,24.76585947676463,24.510585844569707,24.744586944580078
2018-07-06,24.702032019208687,24.94028688134903,24.58715844368123,24.86795997619629
2018-07-09,24.987096273415087,25.10196988970305,24.965823742174376,25.08920669555664
2018-07-10,25.080693519606676,25.314694573418457,25.080693519606676,25.301931381225586
2018-07-11,25.038146891899967,25.11047543478394,24.76585463796235,24.876474380493164
2018-07-12,25.02963813058994,25.050910657727112,24.8339266611545,24.936037063598633
2018-07-13,24.89349341204526,25.01262249987474,24.85520220934828,24.923276901245117
2018-07-16,24.93603323320954,24.98708761509432,24.667994888082745,24.723304748535156
2018-07-17,24.744579659695162,25.131745474235675,24.650978598051402,25.046653747558594
2018-07-18,25.016873680110756,25.161529138935126,24.812654495239258,24.812654495239258
2018-07-19,24.90199851989746,24.931780381050046,24.72756120900816,24.90199851989746
2018-07-20,24.799890518188477,24.889236104430427,24.68501692602464,24.799890518188477
2018-07-23,24.791378836981877,24.799888171483968,24.64246791767965,24.663742065429688
2018-07-24,24.838174634601927,25.123229982677557,24.838174634601927,24.982830047607422
2018-07-25,24.995598361175638,25.212580713684876,24.821161058808723,25.178544998168945
2018-07-26,25.174296890147563,25.370008397877676,25.09346062201324,25.32320785522461
2018-07-27,25.399782442982325,25.421054967729784,25.16578142478106,25.229598999023438
2018-07-30,25.255132655584816,25.4125513215399,25.140259048647874,25.182804107666016
2018-07-31,25.238110748779555,25.476367268524957,25.229601413468313,25.412548065185547
2018-08-01,25.3572419750396,25.412551851308187,25.106222226423707,25.15302276611328
2018-08-02,24.944542202638853,24.99985043929306,24.702031863494984,24.98708724975586
2018-08-03,25.072186521066158,25.238114527000832,25.055167847895934,25.225351333618164
2018-08-06,25.02963643103966,25.31469184589962,24.948798561221714,25.21683692932129
2018-08-07,25.289166566042866,25.45084070010858,25.276403373849995,25.301931381225586
2018-08-08,25.32320488051071,25.395531803030956,25.182803269044467,25.195568084716797
2018-08-09,25.276402852766367,25.472112702975043,25.276402852766367,25.33171272277832
2018-08-10,25.161528247512553,25.208328780031476,24.936036543182915,24.965818405151367
2018-08-13,24.987094059259068,25.089204472352414,24.621200711577007,24.714801788330078
2018-08-14,24.816912629641287,25.05516755932028,24.799893956667077,24.923276901245117
2018-08-15,24.676500975808136,24.685010308834375,24.259553395458372,24.527591705322266
2018-08-16,24.62119617794815,24.81265215287567,24.62119617794815,24.67650604248047
2018-08-17,24.629704136866334,24.90625182108987,24.621194802568272,24.859451293945312
2018-08-20,24.906252995994993,25.0806902998601,24.906252995994993,25.033889770507812
2018-08-21,25.084947663566073,25.24662179948512,25.042402607108894,25.13174819946289
2018-08-22,25.118985847517845,25.161530905398433,24.974330378537946,25.004112243652344
2018-08-23,24.953058146755833,24.953058146755833,24.76585599467609,24.83392906188965
2018-08-24,24.965816368269035,25.191308054201514,24.940288364526072,25.157272338867188
2018-08-27,25.208331113820986,25.582733785644866,25.208331113820986,25.501895904541016
2018-08-28,25.54018550543477,25.655059100604902,25.323203129884387,25.40403938293457
2018-08-29,25.408290925614942,25.64229193597085,25.297671203853533,25.595491409301758
2018-08-30,25.476363602318795,25.595491033553444,25.216834593138,25.29341697692871
2018-08-31,25.255128124764088,25.416802241410302,25.161527064128432,25.21683692932129
2018-09-04,25.1487646146964,25.161527805890366,24.914763579198592,25.042400360107422
2018-09-05,25.021129637126606,25.25513068948949,24.948801094838537,25.208330154418945
2018-09-06,25.238109722007028,25.408293175328637,25.084944938615514,25.259382247924805
2018-09-07,25.072185646433482,25.18705925184017,24.927530175512832,25.09345817565918
2018-09-10,25.16152880795987,25.259383731320078,25.11047441816102,25.12323760986328
2018-09-11,24.94029245913547,25.23811272640661,24.850946865851093,25.174293518066406
2018-09-12,25.170038823727655,25.301931092511783,25.072183897722596,25.187057495117188
2018-09-13,25.387018975422457,25.472110701912328,25.27214701109928,25.284910202026367
2018-09-14,25.340224546366997,25.387023462367537,25.21258612257832,25.276405334472656
2018-09-17,25.26789253049889,25.51465838477059,25.26789253049889,25.365747451782227
2018-09-18,25.43807593835647,25.527421524173537,25.301929820066725,25.39127540588379
2018-09-19,25.416804075045167,25.774188050630663,25.416804075045167,25.667823791503906
2018-09-20,25.846513444555928,26.020950754323877,25.838004109568505,25.944368362426758
2018-09-21,26.050812876328074,26.097836266238268,25.81997330060615,25.888370513916016
2018-09-24,25.802881465835473,25.83707926757006,25.48226912482006,25.52501678466797
2018-09-25,25.584860272459437,25.61050984290128,25.36257051817056,25.392494201660156
2018-09-26,25.268528198074527,25.379673094898692,25.088984434627818,25.140283584594727
2018-09-27,25.123172061868146,25.123172061868146,24.892330887651894,24.92225456237793
2018-09-28,24.849586507952854,24.888060042037967,24.71706619483343,24.764089584350586
2018-10-01,24.90088668405915,25.114628200660515,24.90088668405915,25.01203155517578
2018-10-02,25.029133061735397,25.183027225633044,24.990659520760985,25.11890411376953
2018-10-03,25.204402538215646,25.238601968083476,24.91798965130615,24.939363479614258
2018-10-04,24.930809122722426,24.930809122722426,24.627296575655894,24.823938369750977
2018-10-05,24.776915898391053,24.870962686331133,24.537526446497516,24.640121459960938
2018-10-08,24.54179951967712,24.670044096433166,24.43920287984132,24.627296447753906
2018-10-09,24.306684601432195,24.306684601432195,23.772330830316356,23.81080436706543
2018-10-10,23.823630589665264,23.83645455955545,23.178131890603584,23.186681747436523
2018-10-11,23.169577229898835,23.374768859190567,22.83613940542142,22.917362213134766
2018-10-12,23.284997603685632,23.353394812793184,22.81476536419288,22.981483459472656
2018-10-15,22.97721043294748,23.122554713007872,22.895989252894207,22.904539108276367
2018-10-16,22.97721779034987,23.32347970597015,22.89599658428922,23.272180557250977
2018-10-17,23.24652523637091,23.297822738092226,22.97293638623299,23.122554779052734
2018-10-18,23.015685758138037,23.23797712322083,22.73782114410497,22.861791610717773
2018-10-19,22.80621537553376,23.01140863237175,22.660871103192402,22.699344635009766
2018-10-22,22.79766859611364,22.878889777000712,22.44285693234329,22.519804000854492
2018-10-23,22.156443519757826,22.41293265412324,21.81445583297975,22.29751205444336
2018-10-24,22.21628943225296,22.327434281731634,21.545141331242935,21.5921630859375
2018-10-25,21.72041484558581,22.03675139649113,21.69049116187094,21.870033264160156
2018-10-26,21.566515197462458,21.968348584220408,21.412621074234888,21.741783142089844
2018-10-29,22.019649300561287,22.177819189620962,21.468197452675195,21.690488815307617
2018-10-30,21.63063786333544,22.22911468008656,21.60926404074821,22.18636703491211
2018-10-31,22.438584010679403,22.635225804768154,22.344537226237705,22.48988151550293
2018-11-01,22.900263430636134,23.17812802383643,22.737819439347426,23.122554779052734
2018-11-02,23.280723769107897,23.344846871341428,22.763469730913965,23.06698226928711
2018-11-05,23.084082287222603,23.19095303855234,22.964387567563143,23.135379791259766
2018-11-06,23.203776235228045,23.53721407717657,23.139654764993548,23.515838623046875
2018-11-07,23.69537980387031,23.951868918930163,23.55003553714492,23.939044952392578
2018-11-08,23.806528803180232,23.943323239159763,23.712483647643246,23.83645248413086
2018-11-09,23.695385120352128,23.695385120352128,23.327749443754175,23.50301742553711
2018-11-12,23.473089747057458,23.5201131345313,23.1097298759347,23.15675163269043
2018-11-13,23.20804853199162,23.455987782039266,23.054154417132686,23.08835220336914
2018-11-14,23.22515189566409,23.391870002760196,22.94301155354058,23.062707901000977
2018-11-15,22.98576002041517,23.490190067055998,22.98576002041517,23.379043579101562
2018-11-16,23.30637603520099,23.674011718382676,23.242252925541518,23.614164352416992
2018-11-19,23.562865886567028,23.691110478836805,23.212329906694357,23.276453018188477
2018-11-20,23.054158500193108,23.10118189147463,22.75064595919923,22.853240966796875
2018-11-21,22.930190926985613,23.259353076711413,22.930190926985613,23.03706169128418
2018-11-23,22.82331942330169,22.943014153608548,22.72072440610107,22.789121627807617
2018-11-26,22.98576141635823,23.13110570355141,22.913088457402512,23.049882888793945
2018-11-27,22.874616731580158,23.002862948035425,22.613853447226454,22.767745971679688
2018-11-28,22.827589969668036,23.11827850341797,22.519801726705044,23.11827850341797
2018-11-29,23.11400409946535,23.41751661734481,23.06270659957316,23.284997940063477
2018-11-30,23.122559149726552,23.413247765624195,23.096909578658472,23.344850540161133
2018-12-03,23.827899080854937,23.998891273312854,23.50301114296437,23.755226135253906
2018-12-04,23.725306820667623,23.7723302122181,23.01141098376347,23.049882888793945
2018-12-06,22.66515214851507,22.737823486328125,22.177821718629858,22.737823486328125
2018-12-07,22.716447224901213,23.084082879828216,22.117971980521826,22.190643310546875
2018-12-10,22.199194587310167,22.34453888738061,21.84865862197293,22.250492095947266
2018-12-11,22.643776776825174,22.77202136056443,22.088047529424475,22.177820205688477
2018-12-12,22.5069821986444,22.630951038091307,22.357362159601333,22.370187759399414
2018-12-13,22.438582874528112,22.51125420012196,22.028197964564423,22.109420776367188
2018-12-14,21.938430786132812,22.160722175829687,21.857209590764494,21.938430786132812
2018-12-17,21.968349751635635,22.117969770821382,21.421172067276203,21.562240600585938
2018-12-18,21.72468964109992,21.94698103476351,21.549421646384967,21.681941986083984
2018-12-19,21.71613257263601,22.13934139191947,21.28864964155767,21.38697052001953
2018-12-20,21.327126610149246,21.532318254473296,20.886819641957107,21.100561141967773
2018-12-21,21.216300811642995,21.56481331176898,20.88929952406058,20.910812377929688
2018-12-24,20.773132078535454,20.93663275329784,20.355777382175415,20.368684768676758
2018-12-26,20.46334179681215,21.28944729819773,20.243906394595164,21.280841827392578
2018-12-27,21.018377626792383,21.680984009580854,20.928022658591814,21.672378540039062
2018-12-28,21.788546560019153,21.90471791894719,21.47445435609902,21.556203842163086
2018-12-31,21.62935539042547,21.775645107277594,21.495973058749048,21.736921310424805
2019-01-02,21.418525533711126,21.930540364997917,21.298052228149853,21.84878921508789
2019-01-03,21.732615661840967,21.732615661840967,21.18618228522721,21.22920799255371
2019-01-04,21.57342064237574,22.149974038955847,21.53900040148139,22.063920974731445
2019-01-07,22.07252484050893,22.403828046823865,21.926235134361107,22.141366958618164
2019-01-08,22.248931878552796,22.408130603157936,22.124155032130005,22.373708724975586
2019-01-09,22.429643944875654,22.468367738011455,22.171484776861796,22.382314682006836
2019-01-10,22.223120331682065,22.59314572781125,22.2016058340376,22.580238342285156
2019-01-11,22.46406510524342,22.545816250402403,22.34359180668356,22.48988151550293
2019-01-14,22.291960957002857,22.438250667984633,22.180091485550285,22.31777572631836
2019-01-15,22.17579136434521,22.313475616247075,22.03380355632567,22.17148780822754
2019-01-16,22.175792141975023,22.37371305585866,22.141370257129623,22.25754165649414
2019-01-17,22.13706521435321,22.700709547787746,22.13706521435321,22.649078369140625
2019-01-18,22.83839512460397,23.13097289395526,22.773854921153717,23.023406982421875
2019-01-22,22.91584347204918,22.954567269911767,22.5716328473405,22.705015182495117
2019-01-23,22.73942905823666,22.79966733685655,22.33498189259756,22.550113677978516
2019-01-24,22.42534961042576,22.567337457416194,22.33069268709167,22.42965316772461
2019-01-25,22.773860372342956,22.980386774962486,22.67920182231177,22.855609893798828
2019-01-28,22.69210728946071,22.83839700685576,22.62326516605867,22.821186065673828
2019-01-29,22.877115425609457,23.122367194076542,22.877115425609457,23.05782699584961
2019-01-30,23.152486086610672,23.48809118648729,23.057827564563233,23.303077697753906
2019-01-31,22.803977217068507,23.053530963129436,22.55872702736082,22.95456886291504
2019-02-01,22.941657480533706,23.07934171599039,22.83839512460397,23.023406982421875
2019-02-04,22.980378262067052,23.006194668328245,22.829786662190113,22.98468017578125
2019-02-05,23.036319218240006,23.2084237158825,23.023410190955623,23.152490615844727
2019-02-06,23.040615791322857,23.130970754736477,22.97177367996123,23.014801025390625
2019-02-07,22.86851535479387,22.911541066463524,22.511395710898107,22.696409225463867
2019-02-08,22.571634133622865,22.679200062557012,22.38662060455007,22.674898147583008
2019-02-11,22.75664552055003,22.786763846510404,22.601750334853442,22.70931625366211
2019-02-12,22.920148200287414,23.24714790015267,22.855607986773812,23.217029571533203
2019-02-13,23.346107058020078,23.41494918265147,23.238541135700675,23.247146606445312
2019-02-14,23.139580129895922,23.29447531693799,23.06213253637489,23.126672744750977
2019-02-15,23.38053062996986,23.501003946446158,23.268662784859846,23.440767288208008
2019-02-19,23.354710532680024,23.698922767743497,23.33319767831995,23.587053298950195
2019-02-20,23.630083073250315,24.137794401863054,23.59566282861728,23.991504669189453
2019-02-21,24.021615971429934,24.077549053939887,23.797878717414324,23.896839141845703
2019-02-22,24.017323478264775,24.073258227861935,23.9140610927442,24.000112533569336
2019-02-25,24.099065953412023,24.223842803961514,24.047434775756404,24.155000686645508
2019-02-26,24.099064407041556,24.172210075241875,24.008709441610666,24.017314910888672
2019-02-27,23.965686441582786,24.05173950275031,23.82369864445753,23.978593826293945
2019-02-28,23.952779114106868,23.974293611918622,23.63438489893209,23.686016082763672
2019-03-01,23.858123520785195,23.98290039307726,23.574149532208054,23.655899047851562
2019-03-04,23.707527330521742,23.862422512831458,23.402040521702926,23.76346206665039
2019-03-05,23.711830812403164,23.77206746281902,23.625777751240957,23.651594161987305
2019-03-06,23.72044084798486,23.87103250300799,23.668808016554696,23.703229904174805
2019-03-07,23.651591280182338,23.655893194119752,23.33319548507448,23.50960350036621
2019-03-08,23.38482965391278,23.565541247611606,23.260054437842278,23.548330307006836
2019-03-11,23.647289346401383,23.892539490786426,23.612869108565597,23.883934020996094
2019-03-12,23.918354211404573,24.111973164702725,23.918354211404573,23.974288940429688
2019-03-13,24.10767293772162,24.241055266480583,24.043134371929078,24.090463638305664
2019-03-14,24.02161944860497,24.07325062505912,23.853815252809333,23.90974998474121
2019-03-15,24.008707043393784,24.12538022071207,23.84882066239363,23.93956756591797
2019-03-18,23.95685554638524,24.030317181767785,23.814256069395718,23.995746612548828
2019-03-19,24.112415753510103,24.26365949576921,23.85746361787665,23.96549415588379
2019-03-20,23.952528443143688,24.069201609455078,23.714861614767898,23.943885803222656
2019-03-21,23.86178821656566,24.289588267958344,23.83586029134793,24.198843002319336
2019-03-22,23.987100277247176,23.991422421941852,23.433984442224034,23.477197647094727
2019-03-25,23.464227446645356,23.645719568389357,23.395087983222602,23.433979034423828
2019-03-26,23.589550815427422,23.650047659300103,23.40805863539402,23.576587677001953
2019-03-27,23.516085155168643,23.6327583262517,23.377806207606888,23.546335220336914
2019-03-28,23.580910491892155,23.78832896916764,23.57226784928707,23.775365829467773
2019-03-29,23.801291829133973,23.991425005796543,23.693261277945272,23.9827823638916
2019-04-01,24.151309194874003,24.37601293389842,24.121060773122192,24.34144401550293
2019-04-02,24.401938152401073,24.527252322152442,24.3025502564668,24.42354393005371
2019-04-03,24.62232106286571,24.898878988077364,24.54886108516304,24.743314743041992
2019-04-04,24.76059971085141,25.00258871654441,24.747636573401596,24.993946075439453
2019-04-05,24.99826510812636,25.08468986570046,24.911841998967404,24.985301971435547
2019-04-08,24.968018152124593,25.019873998754317,24.86430975569562,24.993946075439453
2019-04-09,24.89024017280385,24.924810742976867,24.738998049335688,24.812458038330078
2019-04-10,24.834062448292364,24.88159615229091,24.704424474327126,24.79949188232422
2019-04-11,24.790842406968462,24.877267149649605,24.717382447159153,24.786521911621094
2019-04-12,24.989626463889874,25.114940643310547,24.91184433960653,25.114940643310547
2019-04-15,25.11494131699607,25.13222660028165,24.955056567642796,24.998268127441406
2019-04-16,24.972339634129668,25.114939087538787,24.855666454932102,25.110618591308594
2019-04-17,25.162475603137864,25.279148795387965,24.946414502322583,24.95505714416504
2019-04-18,24.976659330836622,25.050120951719908,24.855665659281968,24.985301971435547
2019-04-22,24.89023434006603,24.972338600779004,24.782203806214326,24.816774368286133
2019-04-23,24.777884643338034,25.006908859933457,24.717387804872466,24.929126739501953
2019-04-24,24.903205450924705,24.98098758692924,24.773569107055664,24.773569107055664
2019-04-25,24.661212575247657,24.695783140739138,24.380332500082897,24.458114624023438
2019-04-26,24.458114967069733,24.7260319081406,24.410582911475206,24.661212921142578
2019-04-29,24.596394602406452,24.68281937128013,24.52293462033381,24.613679885864258
2019-04-30,24.678498767714505,24.85566880135112,24.55318293581132,24.825420379638672
2019-05-01,24.85998919595202,24.85998919595202,24.371692305503704,24.376012802124023
2019-05-02,24.259335007569184,24.38897131097123,24.082165008289554,24.25069236755371
2019-05-03,24.298224421696524,24.50132232730006,24.276618647325172,24.488357543945312
2019-05-06,23.90499556310508,24.233409297645277,23.90499556310508,24.138341903686523
2019-05-07,23.909316187594772,23.952527737511915,23.58954511359703,23.714860916137695
2019-05-08,23.697578781721564,23.80560931926617,23.59386874037606,23.69325828552246
2019-05-09,23.425345824611444,23.598195376951125,23.23953313279171,23.507450103759766
2019-05-10,23.464228764544327,23.91363612624119,23.364840883317797,23.827211380004883
2019-05-13,23.38644566182686,23.809925087093855,23.114209948136196,23.291379928588867
2019-05-14,23.37348681182865,23.66733000133186,23.312989975474782,23.49015998840332
2019-05-15,23.33459910642372,23.598193915631636,23.23521119692843,23.42966651916504
2019-05-16,23.606835515516078,23.83585974692119,23.606835515516078,23.75807762145996
2019-05-17,23.576585548096357,23.784003986251342,23.511766564991266,23.615476608276367
2019-05-20,23.40373914755876,23.498806562551124,23.23953224395797,23.278423309326172
2019-05-21,23.446950135608834,23.67165388018746,23.41238121635887,23.6370849609375
2019-05-22,23.59386927237808,23.680294034045534,23.472875595092773,23.472875595092773
2019-05-23,23.222248310772073,23.300028792097116,23.010507702386302,23.11421775817871
2019-05-24,23.347562932005527,23.41670242101097,23.118538683752877,23.243854522705078
2019-05-28,23.239535679106115,23.312997323844964,22.993226111504445,23.01051139831543
2019-05-29,22.833331517944647,23.049392564992413,22.772834688517666,23.014822006225586
2019-05-30,23.02346824011033,23.157426703621585,22.99321982067476,23.0537166595459
2019-05-31,22.781483806174258,22.893834857283778,22.69505903309708,22.79444694519043
2019-06-03,22.859260849273593,23.52040716659284,22.794441871788734,23.511764526367188
2019-06-04,23.766720243365963,24.220448209238068,23.628441275641425,24.172914505004883
2019-06-05,24.324161839501983,24.406264473543292,23.987105363698813,24.350088119506836
2019-06-06,24.47107909228736,24.72170909518248,24.384654328097046,24.639606475830078
2019-06-07,24.799490420448343,24.95073416502053,24.74763622296813,24.859987258911133
2019-06-10,25.01554926810757,25.050119828953786,24.88159246586615,24.9031982421875
2019-06-11,25.032841196708322,25.12790861586819,24.8427080068041,24.88591957092285
2019-06-12,24.898874295156176,25.00258432177099,24.868625880813305,24.968013763427734
2019-06-13,25.058765946762257,25.145189064041258,25.028515877616247,25.114940643310547
2019-06-14,25.063090492834245,25.089018421256434,24.920489359135544,25.006914138793945
2019-06-17,24.968020521466325,24.98530580531652,24.74331677665996,24.77788734436035
2019-06-18,24.911844695150748,25.14518942291579,24.885916770547823,24.972341537475586
2019-06-19,24.972341544048636,24.980984185585218,24.704424601660516,24.834062576293945
2019-06-20,25.14950942993164,25.21864890791324,24.933448355187235,25.14950942993164
2019-06-21,25.13473523238087,25.17820522864413,25.043447245263582,25.069528579711914
2019-06-24,25.078213791580072,25.217319718969133,24.969537182165276,25.1651554107666
2019-06-25,25.19559415210781,25.27818946744942,25.09561183304477,25.178205490112305
2019-06-26,25.165158707336406,25.243406009027126,25.09995372810992,25.134729385375977
2019-06-27,25.173853316587532,25.260794948131473,25.156464658624003,25.217323303222656
2019-06-28,25.25644890730554,25.465109502453892,25.23036757661736,25.43033218383789
2019-07-01,25.617253623465754,25.630294287536053,25.41294104223821,25.625947952270508
2019-07-02,25.625951764708756,25.625951764708756,25.434679819095493,25.599868774414062
2019-07-03,25.582477733767433,25.73027801513672,25.534661410087335,25.73027801513672
2019-07-05,25.48249388744509,25.612905502319336,25.360776601332283,25.612905502319336
2019-07-08,25.50858254102617,25.565094861394144,25.27384058713521,25.317312240600586
2019-07-09,25.226023219498156,25.260800543128013,25.013017916224488,25.069528579711914
2019-07-10,25.21732721740205,25.273839535418386,24.986933267581993,25.017362594604492
2019-07-11,24.995624070291274,25.1303836839966,24.895641773002957,25.126035690307617
2019-07-12,25.195585954717334,25.382509864668076,25.182545291600526,25.373815536499023
2019-07-15,25.36078122894959,25.40859921672608,25.27818757805544,25.391210556030273
2019-07-16,25.408596432806064,25.673767675404502,25.382513444620166,25.45206642150879
2019-07-17,25.456412564833823,25.491188221613296,25.221670663046204,25.226016998291016
2019-07-18,25.139077313249558,25.356430559983764,25.108646333094992,25.334693908691406
2019-07-19,25.312963241173097,25.521622194700914,25.312963241173097,25.391210556030273
2019-07-22,25.447715329435336,25.482490982242734,25.286872753096542,25.32599639892578
2019-07-23,25.443373312192225,25.8476505279541,25.443373312192225,25.8476505279541
2019-07-24,25.769402581559948,25.87807921411818,25.70854393265115,25.83026123046875
2019-07-25,25.743319546094877,25.743319546094877,25.378166018551912,25.64333724975586
2019-07-26,25.578127326463125,25.682457603051652,25.408592077996065,25.673763275146484
2019-07-29,25.591170752399396,25.638988731904238,25.50422912223365,25.586824417114258
2019-07-30,25.39555568498351,25.773751574908363,25.356433687688398,25.756362915039062
2019-07-31,25.68246429921185,25.804181605072444,25.13038677034228,25.360780715942383
2019-08-01,25.330347921711887,25.717236440895046,25.104300343007118,25.217323303222656
2019-08-02,25.082569098673876,25.11299842552134,24.7478448450778,24.921728134155273
2019-08-05,24.704374403691745,24.79131438837904,24.28270851320794,24.45224380493164
2019-08-06,24.556574623483307,24.56092095949932,24.187073047712314,24.48267364501953
2019-08-07,24.274009764881665,24.856516510941443,24.25227477266591,24.821739196777344
2019-08-08,24.94780927107867,25.304268518445507,24.94780927107867,25.295574188232422
2019-08-09,25.195588145446855,25.234711796472574,24.960846239292543,25.095605850219727
2019-08-12,25.06083355574544,25.08691488774669,24.65655632698699,24.704374313354492
2019-08-13,24.726103185801634,25.278180572844487,24.582649262226802,24.96953773498535
2019-08-14,24.60438935924738,24.708719657888114,24.156642156268976,24.178377151489258
2019-08-15,24.313134219820732,24.31748055509846,24.01318733744757,24.187068939208984
2019-08-16,24.291397222281994,24.6695913746338,24.26096790302803,24.613079071044922
2019-08-19,24.830435555516303,24.899988531257712,24.769576909026785,24.808700561523438
2019-08-20,24.70437043992348,24.730451767835405,24.50005786048729,24.517446517944336
2019-08-21,24.6826363800787,24.739148693609785,24.5174490917168,24.643512725830078
2019-08-22,24.691328233679734,24.80435284940782,24.421810674924043,24.478322982788086
2019-08-23,24.36963981686965,24.473968417540505,23.769744559056008,23.887115478515625
2019-08-26,24.082743050712143,24.117518711712847,23.85234745620283,23.96537208557129
2019-08-27,24.056658538001518,24.204458819012046,23.92189892175629,23.982757568359375
2019-08-28,23.904513854532194,24.221849436248018,23.834960873036586,24.1696834564209
2019-08-29,24.46962865401872,24.586999604994663,24.43485133894126,24.478322982788086
2019-08-30,24.67394205043747,24.76957801821718,24.56526541733283,24.643512725830078
2019-09-03,24.452245200919027,24.504409526364267,24.282709899516497,24.447898864746094
2019-09-04,24.665251046281174,24.76523335650274,24.587003732494914,24.747844696044922
2019-09-05,24.926070361527096,25.017358327022254,24.765229423520346,24.786964416503906
2019-09-06,24.834782803988226,24.94780576432355,24.730452514370185,24.882600784301758
2019-09-09,24.934765322776393,24.947805987242536,24.70437140641474,24.752187728881836
2019-09-10,24.730453303507936,24.99997087773366,24.686983315439633,24.995624542236328
2019-09-11,25.052130981638783,25.247749198644748,24.882595746324732,25.23470687866211
2019-09-12,25.408597188839803,25.534662481412067,25.239061906271363,25.43033218383789
2019-09-13,25.59117661330004,25.78679491140512,25.565095279068725,25.708547592163086
2019-09-16,25.630299082974073,25.725935059446222,25.260799160143637,25.286880493164062
2019-09-17,25.27383669760988,25.543354274521622,25.195589391688124,25.49118995666504
2019-09-18,25.49988225672418,25.54335224176634,25.27383468630297,25.504228591918945
2019-09-19,25.565089539724507,25.695501156425898,25.499882902236973,25.547700881958008
2019-09-20,25.64120046993984,25.689258874571603,25.374697650219638,25.48828887939453
2019-09-23,25.3135273309774,25.505760919003404,25.309159143345482,25.427120208740234
2019-09-24,25.479546101495547,25.53634253883469,25.130032769045126,25.20867347717285
2019-09-25,25.208675359393716,25.387801059812272,25.099452330684567,25.33974266052246
2019-09-26,25.370332042960843,25.383438276741536,25.16936201413597,25.2829532623291
2019-09-27,25.32226815576268,25.431491191286096,25.112560127551067,25.213045120239258
2019-09-30,25.226150245450395,25.475178605746738,25.221780391207396,25.427120208740234
2019-10-01,25.466441017711187,25.553819771406456,24.82420909465374,24.82857894897461
2019-10-02,24.59702795879865,24.631980131123225,24.151397761328145,24.382951736450195
